ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BURMESO-1-1,BURMESO,Burmeso,1,I,dawo,,
BURMESO-2-1,BURMESO,Burmeso,2,you,bawo,,
BURMESO-3-1,BURMESO,Burmeso,3,we,boro,,
BURMESO-11-1,BURMESO,Burmeso,11,one,neisano,,
BURMESO-12-1,BURMESO,Burmeso,12,two,sor,,
BURMESO-21-1,BURMESO,Burmeso,21,dog,jamo,,
BURMESO-22-1,BURMESO,Burmeso,22,louse,hati,,
BURMESO-23-1,BURMESO,Burmeso,23,tree,haman,,
BURMESO-28-1,BURMESO,Burmeso,28,skin,asi memiro,,
BURMESO-30-1,BURMESO,Burmeso,30,blood,sar,,
BURMESO-31-1,BURMESO,Burmeso,31,bone,hlurap,,
BURMESO-40-1,BURMESO,Burmeso,40,eye,jenar,,
BURMESO-43-1,BURMESO,Burmeso,43,tooth,araruro,,
BURMESO-48-1,BURMESO,Burmeso,48,hand,aura,,
BURMESO-57-1,BURMESO,Burmeso,57,see,gihi*mi,,
BURMESO-66-1,BURMESO,Burmeso,66,come,ta,,
BURMESO-72-1,BURMESO,Burmeso,72,sun,misiavo,,
BURMESO-75-1,BURMESO,Burmeso,75,water,bau,,
BURMESO-77-1,BURMESO,Burmeso,77,stone,ako,,
BURMESO-82-1,BURMESO,Burmeso,82,fire,hor,,
BURMESO-92-1,BURMESO,Burmeso,92,night,fuap,,
BURMESO-100-1,BURMESO,Burmeso,100,name,ahau,,
