ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DHADHAJE_BOGHOTU-1-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,1,I,nau,,
DHADHAJE_BOGHOTU-3-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,3,we,xita,,
DHADHAJE_BOGHOTU-11-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,11,one,sikei,,
DHADHAJE_BOGHOTU-12-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,12,two,rua,,
DHADHAJE_BOGHOTU-18-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,18,person,tinoni,,
DHADHAJE_BOGHOTU-19-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,19,fish,fei,,
DHADHAJE_BOGHOTU-21-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,21,dog,aku,,
DHADHAJE_BOGHOTU-22-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,22,louse,xutu,,
DHADHAJE_BOGHOTU-25-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,25,leaf,eloelo,,
DHADHAJE_BOGHOTU-28-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,28,skin,xuixuli,,
DHADHAJE_BOGHOTU-30-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,30,blood,xauxaubua,,
DHADHAJE_BOGHOTU-31-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,31,bone,xuli,,
DHADHAJE_BOGHOTU-39-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,39,ear,kuli,,
DHADHAJE_BOGHOTU-40-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,40,eye,mata,,
DHADHAJE_BOGHOTU-41-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,41,nose,ehu,,
DHADHAJE_BOGHOTU-43-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,43,tooth,ke7i,,
DHADHAJE_BOGHOTU-44-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,44,tongue,8api,,
DHADHAJE_BOGHOTU-48-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,48,hand,lima,,
DHADHAJE_BOGHOTU-51-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,51,breast,raga,,
DHADHAJE_BOGHOTU-53-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,53,liver,louloxu,,
DHADHAJE_BOGHOTU-54-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,54,drink,ko7u,,
DHADHAJE_BOGHOTU-57-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,57,see,rexia,,
DHADHAJE_BOGHOTU-58-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,58,hear,roNovia,,
DHADHAJE_BOGHOTU-61-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,61,die,8ehe,,
DHADHAJE_BOGHOTU-66-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,66,come,mai,,
DHADHAJE_BOGHOTU-74-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,74,star,vaituxu,,
DHADHAJE_BOGHOTU-75-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,75,water,bea,,
DHADHAJE_BOGHOTU-77-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,77,stone,xahira,,
DHADHAJE_BOGHOTU-82-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,82,fire,yoto,,
DHADHAJE_BOGHOTU-85-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,85,path,haNana,,
DHADHAJE_BOGHOTU-92-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,92,night,boNi,,
DHADHAJE_BOGHOTU-96-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,96,new,ma8aNani,,
DHADHAJE_BOGHOTU-100-1,DHADHAJE_BOGHOTU,Dhadhaje Boghotu,100,name,aha,,
