ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KHWE-1-1,KHWE,Khwe,1,I,ti,,
KHWE-2-1,KHWE,Khwe,2,you,tc~a,,
KHWE-2-2,KHWE,Khwe,2,you,ha*,,
KHWE-3-1,KHWE,Khwe,3,we,!e,,
KHWE-11-1,KHWE,Khwe,11,one,!ui,,
KHWE-12-1,KHWE,Khwe,12,two,!am,,
KHWE-18-1,KHWE,Khwe,18,person,kh~oe,,
KHWE-21-1,KHWE,Khwe,21,dog,apa,,
KHWE-23-1,KHWE,Khwe,23,tree,yi,,
KHWE-25-1,KHWE,Khwe,25,leaf,ga*,,
KHWE-28-1,KHWE,Khwe,28,skin,kh~o,,
KHWE-30-1,KHWE,Khwe,30,blood,7ao,,
KHWE-31-1,KHWE,Khwe,31,bone,7o*a*,,
KHWE-34-1,KHWE,Khwe,34,horn,n!a,,
KHWE-40-1,KHWE,Khwe,40,eye,!xei,,
KHWE-41-1,KHWE,Khwe,41,nose,!ui,,
KHWE-44-1,KHWE,Khwe,44,tongue,dam,,
KHWE-47-1,KHWE,Khwe,47,knee,kuru,,
KHWE-48-1,KHWE,Khwe,48,hand,ceu,,
KHWE-54-1,KHWE,Khwe,54,drink,"kx""~a",,
KHWE-57-1,KHWE,Khwe,57,see,mu*,,
KHWE-58-1,KHWE,Khwe,58,hear,kom,,
KHWE-61-1,KHWE,Khwe,61,die,7o,,
KHWE-66-1,KHWE,Khwe,66,come,ya,,
KHWE-72-1,KHWE,Khwe,72,sun,!am,,
KHWE-75-1,KHWE,Khwe,75,water,caa,,
KHWE-77-1,KHWE,Khwe,77,stone,n!goa,,
KHWE-82-1,KHWE,Khwe,82,fire,7e,,
KHWE-85-1,KHWE,Khwe,85,path,dao,,
KHWE-92-1,KHWE,Khwe,92,night,th~u,,
KHWE-100-1,KHWE,Khwe,100,name,!x7on,,
