ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NLE_MBO-11-1,NLE_MBO,Nle Mbo,11,one,fo7,,
NLE_MBO-12-1,NLE_MBO,Nle Mbo,12,two,b3,,
NLE_MBO-18-1,NLE_MBO,Nle Mbo,18,person,mo5uN,,
NLE_MBO-19-1,NLE_MBO,Nle Mbo,19,fish,Si,,
NLE_MBO-21-1,NLE_MBO,Nle Mbo,21,dog,mbw$3,,
NLE_MBO-22-1,NLE_MBO,Nle Mbo,22,louse,d3d,,
NLE_MBO-23-1,NLE_MBO,Nle Mbo,23,tree,En,,
NLE_MBO-25-1,NLE_MBO,Nle Mbo,25,leaf,e,,
NLE_MBO-28-1,NLE_MBO,Nle Mbo,28,skin,Ng~ob 5in,,
NLE_MBO-30-1,NLE_MBO,Nle Mbo,30,blood,ti,,
NLE_MBO-31-1,NLE_MBO,Nle Mbo,31,bone,SEd,,
NLE_MBO-34-1,NLE_MBO,Nle Mbo,34,horn,toN,,
NLE_MBO-39-1,NLE_MBO,Nle Mbo,39,ear,ti,,
NLE_MBO-40-1,NLE_MBO,Nle Mbo,40,eye,3d,,
NLE_MBO-41-1,NLE_MBO,Nle Mbo,41,nose,di,,
NLE_MBO-43-1,NLE_MBO,Nle Mbo,43,tooth,suN,,
NLE_MBO-44-1,NLE_MBO,Nle Mbo,44,tongue,y3m,,
NLE_MBO-47-1,NLE_MBO,Nle Mbo,47,knee,boN,,
NLE_MBO-48-1,NLE_MBO,Nle Mbo,48,hand,k3,,
NLE_MBO-51-1,NLE_MBO,Nle Mbo,51,breast,be,,
NLE_MBO-53-1,NLE_MBO,Nle Mbo,53,liver,b3,,
NLE_MBO-72-1,NLE_MBO,Nle Mbo,72,sun,5i,,
NLE_MBO-74-1,NLE_MBO,Nle Mbo,74,star,5En,,
NLE_MBO-75-1,NLE_MBO,Nle Mbo,75,water,d3b,,
NLE_MBO-77-1,NLE_MBO,Nle Mbo,77,stone,l3,,
NLE_MBO-82-1,NLE_MBO,Nle Mbo,82,fire,mu*,,
NLE_MBO-85-1,NLE_MBO,Nle Mbo,85,path,nz~e,,
NLE_MBO-85-2,NLE_MBO,Nle Mbo,85,path,bog3,,
NLE_MBO-86-1,NLE_MBO,Nle Mbo,86,mountain,kw~od,,
NLE_MBO-92-1,NLE_MBO,Nle Mbo,92,night,ku,,
NLE_MBO-95-1,NLE_MBO,Nle Mbo,95,full,log,,
NLE_MBO-96-1,NLE_MBO,Nle Mbo,96,new,kon,,
NLE_MBO-100-1,NLE_MBO,Nle Mbo,100,name,in,,
