ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KUNZA-1-1,KUNZA,Kunza,1,I,aka,,
KUNZA-1-2,KUNZA,Kunza,1,I,aksa,,
KUNZA-2-1,KUNZA,Kunza,2,you,Cema,,
KUNZA-3-1,KUNZA,Kunza,3,we,kuna,,
KUNZA-11-1,KUNZA,Kunza,11,one,sema,,
KUNZA-12-1,KUNZA,Kunza,12,two,poya,,
KUNZA-19-1,KUNZA,Kunza,19,fish,kakCi,,
KUNZA-21-1,KUNZA,Kunza,21,dog,lokma,,
KUNZA-21-2,KUNZA,Kunza,21,dog,loxma,,
KUNZA-22-1,KUNZA,Kunza,22,louse,hebir,,
KUNZA-23-1,KUNZA,Kunza,23,tree,yali,,
KUNZA-23-2,KUNZA,Kunza,23,tree,yai,,
KUNZA-25-1,KUNZA,Kunza,25,leaf,kata,,
KUNZA-28-1,KUNZA,Kunza,28,skin,kati,,
KUNZA-28-2,KUNZA,Kunza,28,skin,katir,,
KUNZA-30-1,KUNZA,Kunza,30,blood,lari,,
KUNZA-30-2,KUNZA,Kunza,30,blood,layir,,
KUNZA-31-1,KUNZA,Kunza,31,bone,mulur,,
KUNZA-39-1,KUNZA,Kunza,39,ear,kaikai,,
KUNZA-39-2,KUNZA,Kunza,39,ear,aike,,
KUNZA-40-1,KUNZA,Kunza,40,eye,kepi,,
KUNZA-41-1,KUNZA,Kunza,41,nose,sepi,,
KUNZA-41-2,KUNZA,Kunza,41,nose,sepe,,
KUNZA-43-1,KUNZA,Kunza,43,tooth,kenia,,
KUNZA-43-2,KUNZA,Kunza,43,tooth,kune,,
KUNZA-44-1,KUNZA,Kunza,44,tongue,lasi,,
KUNZA-44-2,KUNZA,Kunza,44,tongue,hakamur,,
KUNZA-47-1,KUNZA,Kunza,47,knee,poklo,,
KUNZA-47-2,KUNZA,Kunza,47,knee,kolkul,,
KUNZA-48-1,KUNZA,Kunza,48,hand,suyi,,
KUNZA-51-1,KUNZA,Kunza,51,breast,katnu,,
KUNZA-51-2,KUNZA,Kunza,51,breast,pibur,,
KUNZA-53-1,KUNZA,Kunza,53,liver,himri,,
KUNZA-54-1,KUNZA,Kunza,54,drink,haita,,
KUNZA-54-2,KUNZA,Kunza,54,drink,kak,,
KUNZA-57-1,KUNZA,Kunza,57,see,mink,,
KUNZA-57-2,KUNZA,Kunza,57,see,mini,,
KUNZA-58-1,KUNZA,Kunza,58,hear,yebi,,
KUNZA-61-1,KUNZA,Kunza,61,die,mok,,
KUNZA-61-2,KUNZA,Kunza,61,die,mulsin,,
KUNZA-66-1,KUNZA,Kunza,66,come,hau,,
KUNZA-72-1,KUNZA,Kunza,72,sun,kapin,,
KUNZA-72-2,KUNZA,Kunza,72,sun,hapin,,
KUNZA-74-1,KUNZA,Kunza,74,star,halar,,
KUNZA-74-2,KUNZA,Kunza,74,star,alar,,
KUNZA-75-1,KUNZA,Kunza,75,water,puri,,
KUNZA-75-2,KUNZA,Kunza,75,water,puy,,
KUNZA-77-1,KUNZA,Kunza,77,stone,kaiCi,,
KUNZA-77-2,KUNZA,Kunza,77,stone,toknar,,
KUNZA-82-1,KUNZA,Kunza,82,fire,hohonima,,
KUNZA-82-2,KUNZA,Kunza,82,fire,kelar,,
KUNZA-85-1,KUNZA,Kunza,85,path,beter,,
KUNZA-85-2,KUNZA,Kunza,85,path,peter,,
KUNZA-86-1,KUNZA,Kunza,86,mountain,kabur,,
KUNZA-86-2,KUNZA,Kunza,86,mountain,kaur,,
KUNZA-92-1,KUNZA,Kunza,92,night,atan,,
KUNZA-92-2,KUNZA,Kunza,92,night,tul,,
KUNZA-95-1,KUNZA,Kunza,95,full,ke,,
KUNZA-95-2,KUNZA,Kunza,95,full,ks,,
KUNZA-96-1,KUNZA,Kunza,96,new,kari,,
KUNZA-100-1,KUNZA,Kunza,100,name,Cei,,
KUNZA-100-2,KUNZA,Kunza,100,name,yaklo,,
