ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PONAM-1-1,PONAM,Ponam,1,I,ya,,
PONAM-2-1,PONAM,Ponam,2,you,ou,,
PONAM-3-1,PONAM,Ponam,3,we,diru,,
PONAM-11-1,PONAM,Ponam,11,one,si,,
PONAM-12-1,PONAM,Ponam,12,two,luof,,
PONAM-19-1,PONAM,Ponam,19,fish,ni,,
PONAM-21-1,PONAM,Ponam,21,dog,mwi,,
PONAM-22-1,PONAM,Ponam,22,louse,gut,,
PONAM-25-1,PONAM,Ponam,25,leaf,lak gai,,
PONAM-28-1,PONAM,Ponam,28,skin,gulik,,
PONAM-31-1,PONAM,Ponam,31,bone,huik,,
PONAM-39-1,PONAM,Ponam,39,ear,haliNem,,
PONAM-40-1,PONAM,Ponam,40,eye,marak,,
PONAM-41-1,PONAM,Ponam,41,nose,nok,,
PONAM-43-1,PONAM,Ponam,43,tooth,lifek,,
PONAM-44-1,PONAM,Ponam,44,tongue,galemek,,
PONAM-47-1,PONAM,Ponam,47,knee,bulogaliek,,
PONAM-48-1,PONAM,Ponam,48,hand,limek,,
PONAM-51-1,PONAM,Ponam,51,breast,sus,,
PONAM-53-1,PONAM,Ponam,53,liver,arek,,
PONAM-54-1,PONAM,Ponam,54,drink,saNwak,,
PONAM-57-1,PONAM,Ponam,57,see,lenon,,
PONAM-58-1,PONAM,Ponam,58,hear,nileN,,
PONAM-61-1,PONAM,Ponam,61,die,met,,
PONAM-66-1,PONAM,Ponam,66,come,mai,,
PONAM-74-1,PONAM,Ponam,74,star,biri,,
PONAM-75-1,PONAM,Ponam,75,water,gwa7,,
PONAM-77-1,PONAM,Ponam,77,stone,bat,,
PONAM-82-1,PONAM,Ponam,82,fire,dy~af,,
PONAM-85-1,PONAM,Ponam,85,path,sal,,
PONAM-92-1,PONAM,Ponam,92,night,biN,,
PONAM-95-1,PONAM,Ponam,95,full,edy~em,,
PONAM-96-1,PONAM,Ponam,96,new,fon,,
PONAM-100-1,PONAM,Ponam,100,name,laNam,,
