ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KARIRI-1-1,KARIRI,Kariri,1,I,hieCa*,,
KARIRI-1-2,KARIRI,Kariri,1,I,hiieCa*,,
KARIRI-2-1,KARIRI,Kariri,2,you,ewaCa*,,
KARIRI-3-1,KARIRI,Kariri,3,we,keCa*,,
KARIRI-11-1,KARIRI,Kariri,11,one,bihe,,
KARIRI-12-1,KARIRI,Kariri,12,two,wacani,,
KARIRI-19-1,KARIRI,Kariri,19,fish,mije,,
KARIRI-21-1,KARIRI,Kariri,21,dog,iaTa,,
KARIRI-22-1,KARIRI,Kariri,22,louse,du,,
KARIRI-23-1,KARIRI,Kariri,23,tree,ihe*,,
KARIRI-25-1,KARIRI,Kariri,25,leaf,yea*,,
KARIRI-30-1,KARIRI,Kariri,30,blood,pri,,
KARIRI-31-1,KARIRI,Kariri,31,bone,me,,
KARIRI-39-1,KARIRI,Kariri,39,ear,beNe,,
KARIRI-40-1,KARIRI,Kariri,40,eye,po,,
KARIRI-41-1,KARIRI,Kariri,41,nose,nEmb~i,,
KARIRI-43-1,KARIRI,Kariri,43,tooth,Ta,,
KARIRI-44-1,KARIRI,Kariri,44,tongue,nunu,,
KARIRI-47-1,KARIRI,Kariri,47,knee,Tudu,,
KARIRI-48-1,KARIRI,Kariri,48,hand,misa*,,
KARIRI-51-1,KARIRI,Kariri,51,breast,Trabu,,
KARIRI-51-2,KARIRI,Kariri,51,breast,mama,,
KARIRI-53-1,KARIRI,Kariri,53,liver,preNe,,
KARIRI-54-1,KARIRI,Kariri,54,drink,Tru,,
KARIRI-57-1,KARIRI,Kariri,57,see,Tubi,,
KARIRI-61-1,KARIRI,Kariri,61,die,Na,,
KARIRI-66-1,KARIRI,Kariri,66,come,te,,
KARIRI-72-1,KARIRI,Kariri,72,sun,uce,,
KARIRI-75-1,KARIRI,Kariri,75,water,Tu,,
KARIRI-75-2,KARIRI,Kariri,75,water,ku,,
KARIRI-77-1,KARIRI,Kariri,77,stone,Tro,,
KARIRI-82-1,KARIRI,Kariri,82,fire,su,,
KARIRI-85-1,KARIRI,Kariri,85,path,wo,,
KARIRI-86-1,KARIRI,Kariri,86,mountain,bend~o,,
KARIRI-92-1,KARIRI,Kariri,92,night,Taya,,
KARIRI-96-1,KARIRI,Kariri,96,new,ce,,
KARIRI-100-1,KARIRI,Kariri,100,name,Te,,
