ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MAKASAE-3-1,MAKASAE,Makasae,3,we,pi,,
MAKASAE-11-1,MAKASAE,Makasae,11,one,u,,
MAKASAE-12-1,MAKASAE,Makasae,12,two,lolae,,
MAKASAE-18-1,MAKASAE,Makasae,18,person,anu,,
MAKASAE-19-1,MAKASAE,Makasae,19,fish,seumeti,,
MAKASAE-21-1,MAKASAE,Makasae,21,dog,depa,,
MAKASAE-22-1,MAKASAE,Makasae,22,louse,imi,,
MAKASAE-22-2,MAKASAE,Makasae,22,louse,tumi,,
MAKASAE-25-1,MAKASAE,Makasae,25,leaf,ateasa,,
MAKASAE-28-1,MAKASAE,Makasae,28,skin,kuli,,
MAKASAE-30-1,MAKASAE,Makasae,30,blood,wai,,
MAKASAE-31-1,MAKASAE,Makasae,31,bone,sapa,,
MAKASAE-39-1,MAKASAE,Makasae,39,ear,walaku,,
MAKASAE-40-1,MAKASAE,Makasae,40,eye,nana,,
MAKASAE-41-1,MAKASAE,Makasae,41,nose,murikai,,
MAKASAE-43-1,MAKASAE,Makasae,43,tooth,wasi,,
MAKASAE-44-1,MAKASAE,Makasae,44,tongue,ipi,,
MAKASAE-44-2,MAKASAE,Makasae,44,tongue,anamata,,
MAKASAE-48-1,MAKASAE,Makasae,48,hand,tana,,
MAKASAE-51-1,MAKASAE,Makasae,51,breast,dudu,,
MAKASAE-53-1,MAKASAE,Makasae,53,liver,ari,,
MAKASAE-54-1,MAKASAE,Makasae,54,drink,gehe,,
MAKASAE-57-1,MAKASAE,Makasae,57,see,ena,,
MAKASAE-58-1,MAKASAE,Makasae,58,hear,wali,,
MAKASAE-61-1,MAKASAE,Makasae,61,die,umu,,
MAKASAE-66-1,MAKASAE,Makasae,66,come,mau,,
MAKASAE-74-1,MAKASAE,Makasae,74,star,lekiluru,,
MAKASAE-75-1,MAKASAE,Makasae,75,water,ira,,
MAKASAE-77-1,MAKASAE,Makasae,77,stone,apa,,
MAKASAE-82-1,MAKASAE,Makasae,82,fire,atalene,,
MAKASAE-85-1,MAKASAE,Makasae,85,path,iabere,,
MAKASAE-92-1,MAKASAE,Makasae,92,night,magamu,,
MAKASAE-96-1,MAKASAE,Makasae,96,new,supa,,
MAKASAE-100-1,MAKASAE,Makasae,100,name,nai,,
