ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AMBONESE_MALAY-1-1,AMBONESE_MALAY,Ambonese Malay,1,I,bia,,
AMBONESE_MALAY-2-1,AMBONESE_MALAY,Ambonese Malay,2,you,ose,,
AMBONESE_MALAY-3-1,AMBONESE_MALAY,Ambonese Malay,3,we,katoN,,
AMBONESE_MALAY-11-1,AMBONESE_MALAY,Ambonese Malay,11,one,satu,,
AMBONESE_MALAY-12-1,AMBONESE_MALAY,Ambonese Malay,12,two,dua,,
AMBONESE_MALAY-18-1,AMBONESE_MALAY,Ambonese Malay,18,person,oraN,,
AMBONESE_MALAY-19-1,AMBONESE_MALAY,Ambonese Malay,19,fish,ikaN,,
AMBONESE_MALAY-21-1,AMBONESE_MALAY,Ambonese Malay,21,dog,anjiN,,
AMBONESE_MALAY-22-1,AMBONESE_MALAY,Ambonese Malay,22,louse,kutu,,
AMBONESE_MALAY-25-1,AMBONESE_MALAY,Ambonese Malay,25,leaf,daoN,,
AMBONESE_MALAY-28-1,AMBONESE_MALAY,Ambonese Malay,28,skin,kuli,,
AMBONESE_MALAY-30-1,AMBONESE_MALAY,Ambonese Malay,30,blood,dara,,
AMBONESE_MALAY-31-1,AMBONESE_MALAY,Ambonese Malay,31,bone,tulaN,,
AMBONESE_MALAY-39-1,AMBONESE_MALAY,Ambonese Malay,39,ear,taliNa,,
AMBONESE_MALAY-40-1,AMBONESE_MALAY,Ambonese Malay,40,eye,mata,,
AMBONESE_MALAY-41-1,AMBONESE_MALAY,Ambonese Malay,41,nose,idoN,,
AMBONESE_MALAY-43-1,AMBONESE_MALAY,Ambonese Malay,43,tooth,gigi,,
AMBONESE_MALAY-44-1,AMBONESE_MALAY,Ambonese Malay,44,tongue,lida,,
AMBONESE_MALAY-48-1,AMBONESE_MALAY,Ambonese Malay,48,hand,taNaN,,
AMBONESE_MALAY-51-1,AMBONESE_MALAY,Ambonese Malay,51,breast,susu,,
AMBONESE_MALAY-53-1,AMBONESE_MALAY,Ambonese Malay,53,liver,hati,,
AMBONESE_MALAY-54-1,AMBONESE_MALAY,Ambonese Malay,54,drink,minoN,,
AMBONESE_MALAY-57-1,AMBONESE_MALAY,Ambonese Malay,57,see,lia,,
AMBONESE_MALAY-58-1,AMBONESE_MALAY,Ambonese Malay,58,hear,d3Nar,,
AMBONESE_MALAY-61-1,AMBONESE_MALAY,Ambonese Malay,61,die,mati,,
AMBONESE_MALAY-66-1,AMBONESE_MALAY,Ambonese Malay,66,come,dataN,,
AMBONESE_MALAY-74-1,AMBONESE_MALAY,Ambonese Malay,74,star,bint~aN,,
AMBONESE_MALAY-75-1,AMBONESE_MALAY,Ambonese Malay,75,water,air,,
AMBONESE_MALAY-77-1,AMBONESE_MALAY,Ambonese Malay,77,stone,batu,,
AMBONESE_MALAY-82-1,AMBONESE_MALAY,Ambonese Malay,82,fire,api,,
AMBONESE_MALAY-85-1,AMBONESE_MALAY,Ambonese Malay,85,path,jalaN,,
AMBONESE_MALAY-92-1,AMBONESE_MALAY,Ambonese Malay,92,night,malaN,,
AMBONESE_MALAY-96-1,AMBONESE_MALAY,Ambonese Malay,96,new,baru,,
AMBONESE_MALAY-100-1,AMBONESE_MALAY,Ambonese Malay,100,name,nama,,
