ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GBARANMATU-11-1,GBARANMATU,Gbaranmatu,11,one,kEni*,,
GBARANMATU-12-1,GBARANMATU,Gbaranmatu,12,two,ma*mu*,,
GBARANMATU-18-1,GBARANMATU,Gbaranmatu,18,person,kimi*,,
GBARANMATU-19-1,GBARANMATU,Gbaranmatu,19,fish,idi,,
GBARANMATU-21-1,GBARANMATU,Gbaranmatu,21,dog,obiri,,
GBARANMATU-22-1,GBARANMATU,Gbaranmatu,22,louse,uku,,
GBARANMATU-23-1,GBARANMATU,Gbaranmatu,23,tree,ti*,,
GBARANMATU-23-2,GBARANMATU,Gbaranmatu,23,tree,tE*,,
GBARANMATU-25-1,GBARANMATU,Gbaranmatu,25,leaf,fu* beri,,
GBARANMATU-28-1,GBARANMATU,Gbaranmatu,28,skin,opirai*,,
GBARANMATU-28-2,GBARANMATU,Gbaranmatu,28,skin,na*ma* oji,,
GBARANMATU-30-1,GBARANMATU,Gbaranmatu,30,blood,isomo*u*,,
GBARANMATU-31-1,GBARANMATU,Gbaranmatu,31,bone,ugb~ou,,
GBARANMATU-34-1,GBARANMATU,Gbaranmatu,34,horn,agb~u,,
GBARANMATU-39-1,GBARANMATU,Gbaranmatu,39,ear,beri,,
GBARANMATU-40-1,GBARANMATU,Gbaranmatu,40,eye,toru,,
GBARANMATU-41-1,GBARANMATU,Gbaranmatu,41,nose,nini*,,
GBARANMATU-43-1,GBARANMATU,Gbaranmatu,43,tooth,aka,,
GBARANMATU-44-1,GBARANMATU,Gbaranmatu,44,tongue,bolo,,
GBARANMATU-47-1,GBARANMATU,Gbaranmatu,47,knee,igb~ele,,
GBARANMATU-48-1,GBARANMATU,Gbaranmatu,48,hand,bira,,
GBARANMATU-51-1,GBARANMATU,Gbaranmatu,51,breast,idou,,
GBARANMATU-53-1,GBARANMATU,Gbaranmatu,53,liver,odudu,,
GBARANMATU-53-2,GBARANMATU,Gbaranmatu,53,liver,fo*i* fiye,,
GBARANMATU-54-1,GBARANMATU,Gbaranmatu,54,drink,bou,,
GBARANMATU-57-1,GBARANMATU,Gbaranmatu,57,see,Eri,,
GBARANMATU-58-1,GBARANMATU,Gbaranmatu,58,hear,na*,,
GBARANMATU-61-1,GBARANMATU,Gbaranmatu,61,die,fi,,
GBARANMATU-66-1,GBARANMATU,Gbaranmatu,66,come,bo,,
GBARANMATU-72-1,GBARANMATU,Gbaranmatu,72,sun,agb~ala,,
GBARANMATU-74-1,GBARANMATU,Gbaranmatu,74,star,agura,,
GBARANMATU-75-1,GBARANMATU,Gbaranmatu,75,water,beni,,
GBARANMATU-77-1,GBARANMATU,Gbaranmatu,77,stone,po ye,,
GBARANMATU-82-1,GBARANMATU,Gbaranmatu,82,fire,fini,,
GBARANMATU-85-1,GBARANMATU,Gbaranmatu,85,path,ugou,,
GBARANMATU-86-1,GBARANMATU,Gbaranmatu,86,mountain,kp~uke,,
GBARANMATU-92-1,GBARANMATU,Gbaranmatu,92,night,de*i*,,
GBARANMATU-95-1,GBARANMATU,Gbaranmatu,95,full,be*i*,,
GBARANMATU-96-1,GBARANMATU,Gbaranmatu,96,new,aza,,
GBARANMATU-100-1,GBARANMATU,Gbaranmatu,100,name,ErE,,
