ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BLAGAR_BAKALANG-11-1,BLAGAR_BAKALANG,Blagar Bakalang,11,one,nuk,,
BLAGAR_BAKALANG-12-1,BLAGAR_BAKALANG,Blagar Bakalang,12,two,akur,,
BLAGAR_BAKALANG-19-1,BLAGAR_BAKALANG,Blagar Bakalang,19,fish,ab,,
BLAGAR_BAKALANG-21-1,BLAGAR_BAKALANG,Blagar Bakalang,21,dog,jabar,,
BLAGAR_BAKALANG-22-1,BLAGAR_BAKALANG,Blagar Bakalang,22,louse,kunaN,,
BLAGAR_BAKALANG-23-1,BLAGAR_BAKALANG,Blagar Bakalang,23,tree,tE,,
BLAGAR_BAKALANG-25-1,BLAGAR_BAKALANG,Blagar Bakalang,25,leaf,wa,,
BLAGAR_BAKALANG-28-1,BLAGAR_BAKALANG,Blagar Bakalang,28,skin,nEkol,,
BLAGAR_BAKALANG-30-1,BLAGAR_BAKALANG,Blagar Bakalang,30,blood,wey,,
BLAGAR_BAKALANG-31-1,BLAGAR_BAKALANG,Blagar Bakalang,31,bone,kira,,
BLAGAR_BAKALANG-39-1,BLAGAR_BAKALANG,Blagar Bakalang,39,ear,nEwEkir,,
BLAGAR_BAKALANG-40-1,BLAGAR_BAKALANG,Blagar Bakalang,40,eye,nEN,,
BLAGAR_BAKALANG-41-1,BLAGAR_BAKALANG,Blagar Bakalang,41,nose,nimiN,,
BLAGAR_BAKALANG-43-1,BLAGAR_BAKALANG,Blagar Bakalang,43,tooth,nEwEsiN,,
BLAGAR_BAKALANG-44-1,BLAGAR_BAKALANG,Blagar Bakalang,44,tongue,nEdjEbur,,
BLAGAR_BAKALANG-47-1,BLAGAR_BAKALANG,Blagar Bakalang,47,knee,nEnkuku,,
BLAGAR_BAKALANG-48-1,BLAGAR_BAKALANG,Blagar Bakalang,48,hand,nataN,,
BLAGAR_BAKALANG-51-1,BLAGAR_BAKALANG,Blagar Bakalang,51,breast,nEtu,,
BLAGAR_BAKALANG-54-1,BLAGAR_BAKALANG,Blagar Bakalang,54,drink,na,,
BLAGAR_BAKALANG-57-1,BLAGAR_BAKALANG,Blagar Bakalang,57,see,lala,,
BLAGAR_BAKALANG-61-1,BLAGAR_BAKALANG,Blagar Bakalang,61,die,mina,,
BLAGAR_BAKALANG-66-1,BLAGAR_BAKALANG,Blagar Bakalang,66,come,da,,
BLAGAR_BAKALANG-72-1,BLAGAR_BAKALANG,Blagar Bakalang,72,sun,wEd,,
BLAGAR_BAKALANG-74-1,BLAGAR_BAKALANG,Blagar Bakalang,74,star,id,,
BLAGAR_BAKALANG-77-1,BLAGAR_BAKALANG,Blagar Bakalang,77,stone,war,,
BLAGAR_BAKALANG-82-1,BLAGAR_BAKALANG,Blagar Bakalang,82,fire,ad,,
BLAGAR_BAKALANG-85-1,BLAGAR_BAKALANG,Blagar Bakalang,85,path,iga,,
BLAGAR_BAKALANG-85-2,BLAGAR_BAKALANG,Blagar Bakalang,85,path,higa,,
BLAGAR_BAKALANG-86-1,BLAGAR_BAKALANG,Blagar Bakalang,86,mountain,buku,,
BLAGAR_BAKALANG-92-1,BLAGAR_BAKALANG,Blagar Bakalang,92,night,yexana,,
BLAGAR_BAKALANG-96-1,BLAGAR_BAKALANG,Blagar Bakalang,96,new,siba,,
BLAGAR_BAKALANG-100-1,BLAGAR_BAKALANG,Blagar Bakalang,100,name,nEnu,,
