ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MUNICHI-1-1,MUNICHI,Munichi,1,I,apa7nu,,
MUNICHI-2-1,MUNICHI,Munichi,2,you,apapu,,
MUNICHI-3-1,MUNICHI,Munichi,3,we,apa7wu,,
MUNICHI-11-1,MUNICHI,Munichi,11,one,wu7sa7a,,
MUNICHI-12-1,MUNICHI,Munichi,12,two,utspa,,
MUNICHI-18-1,MUNICHI,Munichi,18,person,nuStiTu,,
MUNICHI-18-2,MUNICHI,Munichi,18,person,yiCu,,
MUNICHI-19-1,MUNICHI,Munichi,19,fish,napsi,,
MUNICHI-21-1,MUNICHI,Munichi,21,dog,Sinu,,
MUNICHI-21-2,MUNICHI,Munichi,21,dog,Sinu7u,,
MUNICHI-22-1,MUNICHI,Munichi,22,louse,5u,,
MUNICHI-22-2,MUNICHI,Munichi,22,louse,usa,,
MUNICHI-23-1,MUNICHI,Munichi,23,tree,albor,,
MUNICHI-23-2,MUNICHI,Munichi,23,tree,Capu,,
MUNICHI-23-3,MUNICHI,Munichi,23,tree,CaSpu,,
MUNICHI-25-1,MUNICHI,Munichi,25,leaf,Catui,,
MUNICHI-28-1,MUNICHI,Munichi,28,skin,CaSpu,,
MUNICHI-28-2,MUNICHI,Munichi,28,skin,CatpiSu,,
MUNICHI-28-3,MUNICHI,Munichi,28,skin,CatipiSu,,
MUNICHI-28-4,MUNICHI,Munichi,28,skin,tat,,
MUNICHI-28-5,MUNICHI,Munichi,28,skin,tpiSu,,
MUNICHI-28-6,MUNICHI,Munichi,28,skin,u7su,,
MUNICHI-30-1,MUNICHI,Munichi,30,blood,Ca7a,,
MUNICHI-30-2,MUNICHI,Munichi,30,blood,Ca7si,,
MUNICHI-31-1,MUNICHI,Munichi,31,bone,Castupu,,
MUNICHI-39-1,MUNICHI,Munichi,39,ear,ep,,
MUNICHI-41-1,MUNICHI,Munichi,41,nose,wusu,,
MUNICHI-43-1,MUNICHI,Munichi,43,tooth,di,,
MUNICHI-44-1,MUNICHI,Munichi,44,tongue,tu,,
MUNICHI-44-2,MUNICHI,Munichi,44,tongue,tu7u,,
MUNICHI-47-1,MUNICHI,Munichi,47,knee,Cu,,
MUNICHI-48-1,MUNICHI,Munichi,48,hand,ta7su,,
MUNICHI-51-1,MUNICHI,Munichi,51,breast,Cu,,
MUNICHI-51-2,MUNICHI,Munichi,51,breast,tsasu,,
MUNICHI-53-1,MUNICHI,Munichi,53,liver,Came,,
MUNICHI-54-1,MUNICHI,Munichi,54,drink,ni,,
MUNICHI-57-1,MUNICHI,Munichi,57,see,5a,,
MUNICHI-58-1,MUNICHI,Munichi,58,hear,ma7suna,,
MUNICHI-61-1,MUNICHI,Munichi,61,die,ka,,
MUNICHI-61-2,MUNICHI,Munichi,61,die,ku,,
MUNICHI-66-1,MUNICHI,Munichi,66,come,mam,,
MUNICHI-66-2,MUNICHI,Munichi,66,come,mame,,
MUNICHI-66-3,MUNICHI,Munichi,66,come,tuna,,
MUNICHI-66-4,MUNICHI,Munichi,66,come,tu7na,,
MUNICHI-72-1,MUNICHI,Munichi,72,sun,Swa,,
MUNICHI-74-1,MUNICHI,Munichi,74,star,CaCa,,
MUNICHI-75-1,MUNICHI,Munichi,75,water,idu,,
MUNICHI-77-1,MUNICHI,Munichi,77,stone,sustu,,
MUNICHI-82-1,MUNICHI,Munichi,82,fire,Cusu,,
MUNICHI-82-2,MUNICHI,Munichi,82,fire,pego,,
MUNICHI-85-1,MUNICHI,Munichi,85,path,Cupu,,
MUNICHI-86-1,MUNICHI,Munichi,86,mountain,Ca7mu,,
MUNICHI-86-2,MUNICHI,Munichi,86,mountain,Ca7mune,,
MUNICHI-86-3,MUNICHI,Munichi,86,mountain,rumu,,
MUNICHI-86-4,MUNICHI,Munichi,86,mountain,saCa,,
MUNICHI-92-1,MUNICHI,Munichi,92,night,nu7tamura,,
MUNICHI-95-1,MUNICHI,Munichi,95,full,muSa,,
MUNICHI-96-1,MUNICHI,Munichi,96,new,Si,,
MUNICHI-96-2,MUNICHI,Munichi,96,new,Si5a,,
MUNICHI-100-1,MUNICHI,Munichi,100,name,wiTu,,
