ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PAHARPUR_SANTALI-1-1,PAHARPUR_SANTALI,Paharpur Santali,1,I,in,,
PAHARPUR_SANTALI-2-1,PAHARPUR_SANTALI,Paharpur Santali,2,you,am,,
PAHARPUR_SANTALI-3-1,PAHARPUR_SANTALI,Paharpur Santali,3,we,abo,,
PAHARPUR_SANTALI-3-2,PAHARPUR_SANTALI,Paharpur Santali,3,we,alE,,
PAHARPUR_SANTALI-11-1,PAHARPUR_SANTALI,Paharpur Santali,11,one,mit,,
PAHARPUR_SANTALI-12-1,PAHARPUR_SANTALI,Paharpur Santali,12,two,bar,,
PAHARPUR_SANTALI-18-1,PAHARPUR_SANTALI,Paharpur Santali,18,person,hor,,
PAHARPUR_SANTALI-19-1,PAHARPUR_SANTALI,Paharpur Santali,19,fish,haku,,
PAHARPUR_SANTALI-21-1,PAHARPUR_SANTALI,Paharpur Santali,21,dog,Sita,,
PAHARPUR_SANTALI-23-1,PAHARPUR_SANTALI,Paharpur Santali,23,tree,darE,,
PAHARPUR_SANTALI-25-1,PAHARPUR_SANTALI,Paharpur Santali,25,leaf,sakam,,
PAHARPUR_SANTALI-28-1,PAHARPUR_SANTALI,Paharpur Santali,28,skin,harta,,
PAHARPUR_SANTALI-30-1,PAHARPUR_SANTALI,Paharpur Santali,30,blood,mayam,,
PAHARPUR_SANTALI-31-1,PAHARPUR_SANTALI,Paharpur Santali,31,bone,jaN,,
PAHARPUR_SANTALI-34-1,PAHARPUR_SANTALI,Paharpur Santali,34,horn,diriN,,
PAHARPUR_SANTALI-39-1,PAHARPUR_SANTALI,Paharpur Santali,39,ear,lutur,,
PAHARPUR_SANTALI-40-1,PAHARPUR_SANTALI,Paharpur Santali,40,eye,mEt,,
PAHARPUR_SANTALI-41-1,PAHARPUR_SANTALI,Paharpur Santali,41,nose,mohu*,,
PAHARPUR_SANTALI-43-1,PAHARPUR_SANTALI,Paharpur Santali,43,tooth,data,,
PAHARPUR_SANTALI-44-1,PAHARPUR_SANTALI,Paharpur Santali,44,tongue,alaN,,
PAHARPUR_SANTALI-47-1,PAHARPUR_SANTALI,Paharpur Santali,47,knee,gunth~i,,
PAHARPUR_SANTALI-48-1,PAHARPUR_SANTALI,Paharpur Santali,48,hand,ti,,
PAHARPUR_SANTALI-54-1,PAHARPUR_SANTALI,Paharpur Santali,54,drink,5u,,
PAHARPUR_SANTALI-57-1,PAHARPUR_SANTALI,Paharpur Santali,57,see,5El,,
PAHARPUR_SANTALI-58-1,PAHARPUR_SANTALI,Paharpur Santali,58,hear,anjom,,
PAHARPUR_SANTALI-61-1,PAHARPUR_SANTALI,Paharpur Santali,61,die,goit,,
PAHARPUR_SANTALI-66-1,PAHARPUR_SANTALI,Paharpur Santali,66,come,h3ju7,,
PAHARPUR_SANTALI-72-1,PAHARPUR_SANTALI,Paharpur Santali,72,sun,Cando,,
PAHARPUR_SANTALI-74-1,PAHARPUR_SANTALI,Paharpur Santali,74,star,ipil,,
PAHARPUR_SANTALI-75-1,PAHARPUR_SANTALI,Paharpur Santali,75,water,da7,,
PAHARPUR_SANTALI-77-1,PAHARPUR_SANTALI,Paharpur Santali,77,stone,dh~iri,,
PAHARPUR_SANTALI-82-1,PAHARPUR_SANTALI,Paharpur Santali,82,fire,sENgEl,,
PAHARPUR_SANTALI-85-1,PAHARPUR_SANTALI,Paharpur Santali,85,path,hor,,
PAHARPUR_SANTALI-86-1,PAHARPUR_SANTALI,Paharpur Santali,86,mountain,buru,,
PAHARPUR_SANTALI-92-1,PAHARPUR_SANTALI,Paharpur Santali,92,night,nind3,,
PAHARPUR_SANTALI-95-1,PAHARPUR_SANTALI,Paharpur Santali,95,full,pEreit,,
PAHARPUR_SANTALI-96-1,PAHARPUR_SANTALI,Paharpur Santali,96,new,nawa,,
PAHARPUR_SANTALI-100-1,PAHARPUR_SANTALI,Paharpur Santali,100,name,nutum,,
