ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NDUN-1-1,NDUN,Ndun,1,I,mE,,
NDUN-2-1,NDUN,Ndun,2,you,zo,,
NDUN-3-1,NDUN,Ndun,3,we,eti,,
NDUN-11-1,NDUN,Ndun,11,one,yeri,,
NDUN-12-1,NDUN,Ndun,12,two,faN,,
NDUN-18-1,NDUN,Ndun,18,person,ener,,
NDUN-19-1,NDUN,Ndun,19,fish,amp~ali,,
NDUN-21-1,NDUN,Ndun,21,dog,amp~umpw$a,,
NDUN-22-1,NDUN,Ndun,22,louse,akw~ara,,
NDUN-23-1,NDUN,Ndun,23,tree,uhw~on,,
NDUN-25-1,NDUN,Ndun,25,leaf,uzo,,
NDUN-28-1,NDUN,Ndun,28,skin,uho,,
NDUN-30-1,NDUN,Ndun,30,blood,memiN,,
NDUN-31-1,NDUN,Ndun,31,bone,ukup,,
NDUN-34-1,NDUN,Ndun,34,horn,ansh~em,,
NDUN-39-1,NDUN,Ndun,39,ear,uto,,
NDUN-40-1,NDUN,Ndun,40,eye,ky~Elezo,,
NDUN-41-1,NDUN,Ndun,41,nose,infos,,
NDUN-43-1,NDUN,Ndun,43,tooth,u5ini,,
NDUN-44-1,NDUN,Ndun,44,tongue,arEm,,
NDUN-47-1,NDUN,Ndun,47,knee,ukw~alak,,
NDUN-48-1,NDUN,Ndun,48,hand,upok,,
NDUN-51-1,NDUN,Ndun,51,breast,epi,,
NDUN-53-1,NDUN,Ndun,53,liver,ufaNleyi,,
NDUN-54-1,NDUN,Ndun,54,drink,gb~on,,
NDUN-57-1,NDUN,Ndun,57,see,yak,,
NDUN-58-1,NDUN,Ndun,58,hear,toNis,,
NDUN-61-1,NDUN,Ndun,61,die,kw~E,,
NDUN-66-1,NDUN,Ndun,66,come,yek,,
NDUN-72-1,NDUN,Ndun,72,sun,ulom,,
NDUN-74-1,NDUN,Ndun,74,star,agw~ar,,
NDUN-75-1,NDUN,Ndun,75,water,makuri,,
NDUN-77-1,NDUN,Ndun,77,stone,faN,,
NDUN-82-1,NDUN,Ndun,82,fire,ira,,
NDUN-85-1,NDUN,Ndun,85,path,nk~im sel,,
NDUN-86-1,NDUN,Ndun,86,mountain,ifyal,,
NDUN-92-1,NDUN,Ndun,92,night,atuk,,
NDUN-96-1,NDUN,Ndun,96,new,fayi,,
NDUN-100-1,NDUN,Ndun,100,name,eres,,
