ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YULPARIJA-1-1,YULPARIJA,Yulparija,1,I,Nayu,,
YULPARIJA-2-1,YULPARIJA,Yulparija,2,you,nyuntu,,
YULPARIJA-11-1,YULPARIJA,Yulparija,11,one,kumpinyu,,
YULPARIJA-12-1,YULPARIJA,Yulparija,12,two,kujarra,,
YULPARIJA-18-1,YULPARIJA,Yulparija,18,person,wati,,
YULPARIJA-19-1,YULPARIJA,Yulparija,19,fish,yurta,,
YULPARIJA-21-1,YULPARIJA,Yulparija,21,dog,jantu,,
YULPARIJA-21-2,YULPARIJA,Yulparija,21,dog,jarntu,,
YULPARIJA-21-3,YULPARIJA,Yulparija,21,dog,kunyarr,,
YULPARIJA-21-4,YULPARIJA,Yulparija,21,dog,nulju,,
YULPARIJA-21-5,YULPARIJA,Yulparija,21,dog,wirta,,
YULPARIJA-23-1,YULPARIJA,Yulparija,23,tree,jartu,,
YULPARIJA-23-2,YULPARIJA,Yulparija,23,tree,warta,,
YULPARIJA-25-1,YULPARIJA,Yulparija,25,leaf,jalirr,,
YULPARIJA-25-2,YULPARIJA,Yulparija,25,leaf,jalirrpa,,
YULPARIJA-28-1,YULPARIJA,Yulparija,28,skin,yakurra,,
YULPARIJA-30-1,YULPARIJA,Yulparija,30,blood,yirlku,,
YULPARIJA-31-1,YULPARIJA,Yulparija,31,bone,tarrka,,
YULPARIJA-39-1,YULPARIJA,Yulparija,39,ear,munarta,,
YULPARIJA-39-2,YULPARIJA,Yulparija,39,ear,pina,,
YULPARIJA-40-1,YULPARIJA,Yulparija,40,eye,kuru,,
YULPARIJA-41-1,YULPARIJA,Yulparija,41,nose,milya,,
YULPARIJA-41-2,YULPARIJA,Yulparija,41,nose,mulya,,
YULPARIJA-43-1,YULPARIJA,Yulparija,43,tooth,yirra,,
YULPARIJA-44-1,YULPARIJA,Yulparija,44,tongue,nyarliny,,
YULPARIJA-48-1,YULPARIJA,Yulparija,48,hand,mapirr,,
YULPARIJA-48-2,YULPARIJA,Yulparija,48,hand,mapirrpa,,
YULPARIJA-48-3,YULPARIJA,Yulparija,48,hand,mara,,
YULPARIJA-53-1,YULPARIJA,Yulparija,53,liver,miliki,,
YULPARIJA-54-1,YULPARIJA,Yulparija,54,drink,jikila,,
YULPARIJA-57-1,YULPARIJA,Yulparija,57,see,nyawa,,
YULPARIJA-58-1,YULPARIJA,Yulparija,58,hear,kulila,,
YULPARIJA-72-1,YULPARIJA,Yulparija,72,sun,jirntu,,
YULPARIJA-74-1,YULPARIJA,Yulparija,74,star,wily,,
YULPARIJA-74-2,YULPARIJA,Yulparija,74,star,wiril,,
YULPARIJA-75-1,YULPARIJA,Yulparija,75,water,kalyu,,
YULPARIJA-77-1,YULPARIJA,Yulparija,77,stone,purli,,
YULPARIJA-77-2,YULPARIJA,Yulparija,77,stone,warnku,,
YULPARIJA-82-1,YULPARIJA,Yulparija,82,fire,waru,,
YULPARIJA-85-1,YULPARIJA,Yulparija,85,path,karukaru,,
YULPARIJA-86-1,YULPARIJA,Yulparija,86,mountain,tali,,
YULPARIJA-92-1,YULPARIJA,Yulparija,92,night,muNajarra,,
YULPARIJA-95-1,YULPARIJA,Yulparija,95,full,munku,,
YULPARIJA-100-1,YULPARIJA,Yulparija,100,name,yini,,
