ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MIAMI-1-1,MIAMI,Miami,1,I,nila,,
MIAMI-2-1,MIAMI,Miami,2,you,kila,,
MIAMI-3-1,MIAMI,Miami,3,we,kiluna,,
MIAMI-11-1,MIAMI,Miami,11,one,nkoti,,
MIAMI-12-1,MIAMI,Miami,12,two,niS,,
MIAMI-12-2,MIAMI,Miami,12,two,niSw,,
MIAMI-18-1,MIAMI,Miami,18,person,mitosenia,,
MIAMI-19-1,MIAMI,Miami,19,fish,amekw~a,,
MIAMI-21-1,MIAMI,Miami,21,dog,alemwa,,
MIAMI-22-1,MIAMI,Miami,22,louse,atekama,,
MIAMI-23-1,MIAMI,Miami,23,tree,ahk~,,
MIAMI-23-2,MIAMI,Miami,23,tree,ahkw~,,
MIAMI-25-1,MIAMI,Miami,25,leaf,epakat,,
MIAMI-28-1,MIAMI,Miami,28,skin,ahs~ay,,
MIAMI-30-1,MIAMI,Miami,30,blood,nipik,,
MIAMI-31-1,MIAMI,Miami,31,bone,ikane,,
MIAMI-34-1,MIAMI,Miami,34,horn,awiwila,,
MIAMI-39-1,MIAMI,Miami,39,ear,ehS~i,,
MIAMI-40-1,MIAMI,Miami,40,eye,alakliNkw~e,,
MIAMI-41-1,MIAMI,Miami,41,nose,ikole,,
MIAMI-43-1,MIAMI,Miami,43,tooth,apit,,
MIAMI-44-1,MIAMI,Miami,44,tongue,ilani,,
MIAMI-47-1,MIAMI,Miami,47,knee,hk~itikw~ia,,
MIAMI-48-1,MIAMI,Miami,48,hand,ineki,,
MIAMI-51-1,MIAMI,Miami,51,breast,nunakani,,
MIAMI-53-1,MIAMI,Miami,53,liver,hk~oni,,
MIAMI-54-1,MIAMI,Miami,54,drink,men,,
MIAMI-57-1,MIAMI,Miami,57,see,nem,,
MIAMI-58-1,MIAMI,Miami,58,hear,eht~am,,
MIAMI-58-2,MIAMI,Miami,58,hear,nunt~am,,
MIAMI-61-1,MIAMI,Miami,61,die,nepe,,
MIAMI-66-1,MIAMI,Miami,66,come,pi,,
MIAMI-72-1,MIAMI,Miami,72,sun,kilhs~wa,,
MIAMI-74-1,MIAMI,Miami,74,star,alaNkw~a,,
MIAMI-75-1,MIAMI,Miami,75,water,akam,,
MIAMI-77-1,MIAMI,Miami,77,stone,ahs~en,,
MIAMI-82-1,MIAMI,Miami,82,fire,ahk~ole,,
MIAMI-85-1,MIAMI,Miami,85,path,ihk~anawe,,
MIAMI-86-1,MIAMI,Miami,86,mountain,aCiwi,,
MIAMI-92-1,MIAMI,Miami,92,night,tipeki,,
MIAMI-95-1,MIAMI,Miami,95,full,mukineCi,,
MIAMI-96-1,MIAMI,Miami,96,new,kint~ukiwi,,
MIAMI-100-1,MIAMI,Miami,100,name,winsuni,,
