ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KUDU_CAMO-11-1,KUDU_CAMO,Kudu Camo,11,one,wondi,,
KUDU_CAMO-12-1,KUDU_CAMO,Kudu Camo,12,two,reke,,
KUDU_CAMO-18-1,KUDU_CAMO,Kudu Camo,18,person,wakare,,
KUDU_CAMO-19-1,KUDU_CAMO,Kudu Camo,19,fish,ufare,,
KUDU_CAMO-21-1,KUDU_CAMO,Kudu Camo,21,dog,u7ere,,
KUDU_CAMO-23-1,KUDU_CAMO,Kudu Camo,23,tree,ukw~ei,,
KUDU_CAMO-25-1,KUDU_CAMO,Kudu Camo,25,leaf,tufa,,
KUDU_CAMO-28-1,KUDU_CAMO,Kudu Camo,28,skin,wa7atu tufa,,
KUDU_CAMO-30-1,KUDU_CAMO,Kudu Camo,30,blood,ukp~ortu,,
KUDU_CAMO-31-1,KUDU_CAMO,Kudu Camo,31,bone,tubuna,,
KUDU_CAMO-31-2,KUDU_CAMO,Kudu Camo,31,bone,uka,,
KUDU_CAMO-34-1,KUDU_CAMO,Kudu Camo,34,horn,u7ura,,
KUDU_CAMO-39-1,KUDU_CAMO,Kudu Camo,39,ear,ufodu,,
KUDU_CAMO-40-1,KUDU_CAMO,Kudu Camo,40,eye,tize,,
KUDU_CAMO-41-1,KUDU_CAMO,Kudu Camo,41,nose,ufare tize,,
KUDU_CAMO-43-1,KUDU_CAMO,Kudu Camo,43,tooth,ukara,,
KUDU_CAMO-44-1,KUDU_CAMO,Kudu Camo,44,tongue,uta,,
KUDU_CAMO-47-1,KUDU_CAMO,Kudu Camo,47,knee,ufw~ok,,
KUDU_CAMO-51-1,KUDU_CAMO,Kudu Camo,51,breast,moni,,
KUDU_CAMO-53-1,KUDU_CAMO,Kudu Camo,53,liver,uta,,
KUDU_CAMO-72-1,KUDU_CAMO,Kudu Camo,72,sun,ukare ana,,
KUDU_CAMO-75-1,KUDU_CAMO,Kudu Camo,75,water,moni,,
KUDU_CAMO-77-1,KUDU_CAMO,Kudu Camo,77,stone,ugofo,,
KUDU_CAMO-82-1,KUDU_CAMO,Kudu Camo,82,fire,ula,,
KUDU_CAMO-85-1,KUDU_CAMO,Kudu Camo,85,path,markumo,,
KUDU_CAMO-92-1,KUDU_CAMO,Kudu Camo,92,night,ukarfit,,
