ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TOFA-1-1,TOFA,Tofa,1,I,man,,
TOFA-2-1,TOFA,Tofa,2,you,san,,
TOFA-3-1,TOFA,Tofa,3,we,bis,,
TOFA-11-1,TOFA,Tofa,11,one,bra,,
TOFA-12-1,TOFA,Tofa,12,two,ihi,,
TOFA-18-1,TOFA,Tofa,18,person,kiSi,,
TOFA-19-1,TOFA,Tofa,19,fish,bal3q,,
TOFA-21-1,TOFA,Tofa,21,dog,3t,,
TOFA-22-1,TOFA,Tofa,22,louse,b3t,,
TOFA-23-1,TOFA,Tofa,23,tree,iS,,
TOFA-25-1,TOFA,Tofa,25,leaf,bir,,
TOFA-28-1,TOFA,Tofa,28,skin,keS,,
TOFA-30-1,TOFA,Tofa,30,blood,qan,,
TOFA-31-1,TOFA,Tofa,31,bone,sak,,
TOFA-34-1,TOFA,Tofa,34,horn,mis,,
TOFA-39-1,TOFA,Tofa,39,ear,qulaq,,
TOFA-40-1,TOFA,Tofa,40,eye,qaraq,,
TOFA-41-1,TOFA,Tofa,41,nose,hai,,
TOFA-43-1,TOFA,Tofa,43,tooth,diS,,
TOFA-44-1,TOFA,Tofa,44,tongue,t3l,,
TOFA-47-1,TOFA,Tofa,47,knee,tiskek,,
TOFA-48-1,TOFA,Tofa,48,hand,q3l,,
TOFA-51-1,TOFA,Tofa,51,breast,taS,,
TOFA-53-1,TOFA,Tofa,53,liver,bar,,
TOFA-54-1,TOFA,Tofa,54,drink,iSer,,
TOFA-57-1,TOFA,Tofa,57,see,kar,,
TOFA-58-1,TOFA,Tofa,58,hear,t3Nnar,,
TOFA-61-1,TOFA,Tofa,61,die,aler,,
TOFA-66-1,TOFA,Tofa,66,come,kelir,,
TOFA-72-1,TOFA,Tofa,72,sun,hin,,
TOFA-74-1,TOFA,Tofa,74,star,s3lt3s,,
TOFA-75-1,TOFA,Tofa,75,water,sux,,
TOFA-77-1,TOFA,Tofa,77,stone,taS,,
TOFA-82-1,TOFA,Tofa,82,fire,o3t,,
TOFA-85-1,TOFA,Tofa,85,path,oruq,,
TOFA-86-1,TOFA,Tofa,86,mountain,dax,,
TOFA-92-1,TOFA,Tofa,92,night,tinna,,
TOFA-95-1,TOFA,Tofa,95,full,dolu,,
TOFA-96-1,TOFA,Tofa,96,new,5a,,
TOFA-100-1,TOFA,Tofa,100,name,at,,
