ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NEMBE-11-1,NEMBE,Nembe,11,one,kioi,,
NEMBE-11-2,NEMBE,Nembe,11,one,bg~oriye,,
NEMBE-12-1,NEMBE,Nembe,12,two,ma*i*,,
NEMBE-18-1,NEMBE,Nembe,18,person,kumo,,
NEMBE-19-1,NEMBE,Nembe,19,fish,i*nd~i,,
NEMBE-21-1,NEMBE,Nembe,21,dog,obiri,,
NEMBE-22-1,NEMBE,Nembe,22,louse,iku,,
NEMBE-23-1,NEMBE,Nembe,23,tree,ti*,,
NEMBE-25-1,NEMBE,Nembe,25,leaf,ti* beri,,
NEMBE-25-2,NEMBE,Nembe,25,leaf,diri beri,,
NEMBE-28-1,NEMBE,Nembe,28,skin,odu opina*,,
NEMBE-30-1,NEMBE,Nembe,30,blood,oduai,,
NEMBE-30-2,NEMBE,Nembe,30,blood,ErEsi*Na*,,
NEMBE-31-1,NEMBE,Nembe,31,bone,i*mgb$a,,
NEMBE-34-1,NEMBE,Nembe,34,horn,na*ma* ikp~ali,,
NEMBE-34-2,NEMBE,Nembe,34,horn,ikp~ali,,
NEMBE-39-1,NEMBE,Nembe,39,ear,beri,,
NEMBE-40-1,NEMBE,Nembe,40,eye,toru,,
NEMBE-41-1,NEMBE,Nembe,41,nose,nini*,,
NEMBE-43-1,NEMBE,Nembe,43,tooth,aka,,
NEMBE-44-1,NEMBE,Nembe,44,tongue,bElEu,,
NEMBE-47-1,NEMBE,Nembe,47,knee,ikp~uku,,
NEMBE-47-2,NEMBE,Nembe,47,knee,tibi,,
NEMBE-48-1,NEMBE,Nembe,48,hand,bara,,
NEMBE-51-1,NEMBE,Nembe,51,breast,i*nd~o,,
NEMBE-53-1,NEMBE,Nembe,53,liver,bioye,,
NEMBE-54-1,NEMBE,Nembe,54,drink,bou,,
NEMBE-57-1,NEMBE,Nembe,57,see,Eri,,
NEMBE-58-1,NEMBE,Nembe,58,hear,na*,,
NEMBE-61-1,NEMBE,Nembe,61,die,fi,,
NEMBE-66-1,NEMBE,Nembe,66,come,bo,,
NEMBE-72-1,NEMBE,Nembe,72,sun,irua,,
NEMBE-72-2,NEMBE,Nembe,72,sun,Erua,,
NEMBE-74-1,NEMBE,Nembe,74,star,loliaba,,
NEMBE-75-1,NEMBE,Nembe,75,water,mi*nd~i,,
NEMBE-77-1,NEMBE,Nembe,77,stone,ikp~utu,,
NEMBE-82-1,NEMBE,Nembe,82,fire,fini*,,
NEMBE-85-1,NEMBE,Nembe,85,path,eteli,,
NEMBE-86-1,NEMBE,Nembe,86,mountain,tund~u,,
NEMBE-86-2,NEMBE,Nembe,86,mountain,opu tund~u,,
NEMBE-92-1,NEMBE,Nembe,92,night,no*i*,,
NEMBE-95-1,NEMBE,Nembe,95,full,be*i*,,
NEMBE-95-2,NEMBE,Nembe,95,full,tipa,,
NEMBE-96-1,NEMBE,Nembe,96,new,iwo,,
NEMBE-100-1,NEMBE,Nembe,100,name,ErE,,
NEMBE-100-2,NEMBE,Nembe,100,name,irE,,
