ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NDOM_2-1-1,NDOM_2,Ndom 2,1,I,ne,,
NDOM_2-2-1,NDOM_2,Ndom 2,2,you,xe,,
NDOM_2-3-1,NDOM_2,Ndom 2,3,we,ni,,
NDOM_2-11-1,NDOM_2,Ndom 2,11,one,sas,,
NDOM_2-12-1,NDOM_2,Ndom 2,12,two,thef,,
NDOM_2-21-1,NDOM_2,Ndom 2,21,dog,wawant,,
NDOM_2-22-1,NDOM_2,Ndom 2,22,louse,nemon,,
NDOM_2-23-1,NDOM_2,Ndom 2,23,tree,ndor,,
NDOM_2-28-1,NDOM_2,Ndom 2,28,skin,krikir,,
NDOM_2-30-1,NDOM_2,Ndom 2,30,blood,eth,,
NDOM_2-31-1,NDOM_2,Ndom 2,31,bone,in,,
NDOM_2-40-1,NDOM_2,Ndom 2,40,eye,ununor,,
NDOM_2-43-1,NDOM_2,Ndom 2,43,tooth,trex,,
NDOM_2-48-1,NDOM_2,Ndom 2,48,hand,tan,,
NDOM_2-57-1,NDOM_2,Ndom 2,57,see,uthor,,
NDOM_2-66-1,NDOM_2,Ndom 2,66,come,aman,,
NDOM_2-72-1,NDOM_2,Ndom 2,72,sun,wen,,
NDOM_2-75-1,NDOM_2,Ndom 2,75,water,wer,,
NDOM_2-77-1,NDOM_2,Ndom 2,77,stone,met,,
NDOM_2-82-1,NDOM_2,Ndom 2,82,fire,u,,
NDOM_2-92-1,NDOM_2,Ndom 2,92,night,ert,,
NDOM_2-100-1,NDOM_2,Ndom 2,100,name,nar,,
