ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TAI_DAENG-1-1,TAI_DAENG,Tai Daeng,1,I,kan,,
TAI_DAENG-2-1,TAI_DAENG,Tai Daeng,2,you,th~aw,,
TAI_DAENG-3-1,TAI_DAENG,Tai Daeng,3,we,tukh~oey,,
TAI_DAENG-3-2,TAI_DAENG,Tai Daeng,3,we,suhaw,,
TAI_DAENG-11-1,TAI_DAENG,Tai Daeng,11,one,nuN,,
TAI_DAENG-12-1,TAI_DAENG,Tai Daeng,12,two,soN,,
TAI_DAENG-18-1,TAI_DAENG,Tai Daeng,18,person,kon,,
TAI_DAENG-19-1,TAI_DAENG,Tai Daeng,19,fish,pa,,
TAI_DAENG-21-1,TAI_DAENG,Tai Daeng,21,dog,dog,,
TAI_DAENG-22-1,TAI_DAENG,Tai Daeng,22,louse,tohaw,,
TAI_DAENG-22-2,TAI_DAENG,Tai Daeng,22,louse,tohay,,
TAI_DAENG-23-1,TAI_DAENG,Tai Daeng,23,tree,may,,
TAI_DAENG-25-1,TAI_DAENG,Tai Daeng,25,leaf,v3,,
TAI_DAENG-28-1,TAI_DAENG,Tai Daeng,28,skin,naN,,
TAI_DAENG-30-1,TAI_DAENG,Tai Daeng,30,blood,lu3t,,
TAI_DAENG-31-1,TAI_DAENG,Tai Daeng,31,bone,luk,,
TAI_DAENG-34-1,TAI_DAENG,Tai Daeng,34,horn,xaw,,
TAI_DAENG-39-1,TAI_DAENG,Tai Daeng,39,ear,hu,,
TAI_DAENG-40-1,TAI_DAENG,Tai Daeng,40,eye,ta,,
TAI_DAENG-41-1,TAI_DAENG,Tai Daeng,41,nose,koNlaN,,
TAI_DAENG-43-1,TAI_DAENG,Tai Daeng,43,tooth,xE3w,,
TAI_DAENG-44-1,TAI_DAENG,Tai Daeng,44,tongue,lin,,
TAI_DAENG-47-1,TAI_DAENG,Tai Daeng,47,knee,huaxaw,,
TAI_DAENG-48-1,TAI_DAENG,Tai Daeng,48,hand,mu,,
TAI_DAENG-51-1,TAI_DAENG,Tai Daeng,51,breast,u,,
TAI_DAENG-53-1,TAI_DAENG,Tai Daeng,53,liver,tap,,
TAI_DAENG-54-1,TAI_DAENG,Tai Daeng,54,drink,kin,,
TAI_DAENG-57-1,TAI_DAENG,Tai Daeng,57,see,hen,,
TAI_DAENG-58-1,TAI_DAENG,Tai Daeng,58,hear,yin,,
TAI_DAENG-61-1,TAI_DAENG,Tai Daeng,61,die,tay,,
TAI_DAENG-66-1,TAI_DAENG,Tai Daeng,66,come,ma,,
TAI_DAENG-72-1,TAI_DAENG,Tai Daeng,72,sun,taNNen,,
TAI_DAENG-74-1,TAI_DAENG,Tai Daeng,74,star,law,,
TAI_DAENG-75-1,TAI_DAENG,Tai Daeng,75,water,nam,,
TAI_DAENG-77-1,TAI_DAENG,Tai Daeng,77,stone,ko3nhin,,
TAI_DAENG-82-1,TAI_DAENG,Tai Daeng,82,fire,fay,,
TAI_DAENG-85-1,TAI_DAENG,Tai Daeng,85,path,taNno3y,,
TAI_DAENG-86-1,TAI_DAENG,Tai Daeng,86,mountain,pu,,
TAI_DAENG-92-1,TAI_DAENG,Tai Daeng,92,night,kaNkh~un,,
TAI_DAENG-92-2,TAI_DAENG,Tai Daeng,92,night,l3k,,
TAI_DAENG-95-1,TAI_DAENG,Tai Daeng,95,full,tem,,
TAI_DAENG-96-1,TAI_DAENG,Tai Daeng,96,new,m3,,
TAI_DAENG-100-1,TAI_DAENG,Tai Daeng,100,name,Tu,,
