ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BOMWALI_2-11-1,BOMWALI_2,Bomwali 2,11,one,woto,,
BOMWALI_2-12-1,BOMWALI_2,Bomwali 2,12,two,"b""a",,
BOMWALI_2-18-1,BOMWALI_2,Bomwali 2,18,person,te,,
BOMWALI_2-19-1,BOMWALI_2,Bomwali 2,19,fish,su,,
BOMWALI_2-21-1,BOMWALI_2,Bomwali 2,21,dog,mbwE,,
BOMWALI_2-22-1,BOMWALI_2,Bomwali 2,22,louse,nino,,
BOMWALI_2-23-1,BOMWALI_2,Bomwali 2,23,tree,le,,
BOMWALI_2-25-1,BOMWALI_2,Bomwali 2,25,leaf,ka,,
BOMWALI_2-28-1,BOMWALI_2,Bomwali 2,28,skin,kondo,,
BOMWALI_2-30-1,BOMWALI_2,Bomwali 2,30,blood,kyo,,
BOMWALI_2-31-1,BOMWALI_2,Bomwali 2,31,bone,weso,,
BOMWALI_2-34-1,BOMWALI_2,Bomwali 2,34,horn,lako,,
BOMWALI_2-39-1,BOMWALI_2,Bomwali 2,39,ear,lo,,
BOMWALI_2-40-1,BOMWALI_2,Bomwali 2,40,eye,si,,
BOMWALI_2-41-1,BOMWALI_2,Bomwali 2,41,nose,"d""o",,
BOMWALI_2-43-1,BOMWALI_2,Bomwali 2,43,tooth,cE,,
BOMWALI_2-44-1,BOMWALI_2,Bomwali 2,44,tongue,cEmo,,
BOMWALI_2-47-1,BOMWALI_2,Bomwali 2,47,knee,bowu,,
BOMWALI_2-51-1,BOMWALI_2,Bomwali 2,51,breast,beli,,
BOMWALI_2-53-1,BOMWALI_2,Bomwali 2,53,liver,Epyalo,,
BOMWALI_2-54-1,BOMWALI_2,Bomwali 2,54,drink,"d""E",,
BOMWALI_2-57-1,BOMWALI_2,Bomwali 2,57,see,bEyi,,
BOMWALI_2-61-1,BOMWALI_2,Bomwali 2,61,die,wE,,
BOMWALI_2-66-1,BOMWALI_2,Bomwali 2,66,come,nzE,,
BOMWALI_2-72-1,BOMWALI_2,Bomwali 2,72,sun,weso,,
BOMWALI_2-74-1,BOMWALI_2,Bomwali 2,74,star,kukweni,,
BOMWALI_2-75-1,BOMWALI_2,Bomwali 2,75,water,"d""ib""o",,
BOMWALI_2-77-1,BOMWALI_2,Bomwali 2,77,stone,koku,,
BOMWALI_2-82-1,BOMWALI_2,Bomwali 2,82,fire,"d""u",,
BOMWALI_2-85-1,BOMWALI_2,Bomwali 2,85,path,nZe,,
BOMWALI_2-86-1,BOMWALI_2,Bomwali 2,86,mountain,keku,,
BOMWALI_2-92-1,BOMWALI_2,Bomwali 2,92,night,Ewituku,,
BOMWALI_2-92-2,BOMWALI_2,Bomwali 2,92,night,"b""ulo",,
BOMWALI_2-95-1,BOMWALI_2,Bomwali 2,95,full,to,,
BOMWALI_2-96-1,BOMWALI_2,Bomwali 2,96,new,mwenze,,
BOMWALI_2-96-2,BOMWALI_2,Bomwali 2,96,new,mwinji,,
BOMWALI_2-100-1,BOMWALI_2,Bomwali 2,100,name,no,,
