ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
RON_MONGUNA-1-1,RON_MONGUNA,Ron Monguna,1,I,yin,,
RON_MONGUNA-2-1,RON_MONGUNA,Ron Monguna,2,you,ya,,
RON_MONGUNA-3-1,RON_MONGUNA,Ron Monguna,3,we,nj~a,,
RON_MONGUNA-11-1,RON_MONGUNA,Ron Monguna,11,one,ham,,
RON_MONGUNA-12-1,RON_MONGUNA,Ron Monguna,12,two,wul,,
RON_MONGUNA-18-1,RON_MONGUNA,Ron Monguna,18,person,naf,,
RON_MONGUNA-18-2,RON_MONGUNA,Ron Monguna,18,person,"mad""afal",,
RON_MONGUNA-19-1,RON_MONGUNA,Ron Monguna,19,fish,gw~oSe,,
RON_MONGUNA-21-1,RON_MONGUNA,Ron Monguna,21,dog,"kab""w~i",,
RON_MONGUNA-22-1,RON_MONGUNA,Ron Monguna,22,louse,ti,,
RON_MONGUNA-23-1,RON_MONGUNA,Ron Monguna,23,tree,awity~aw,,
RON_MONGUNA-23-2,RON_MONGUNA,Ron Monguna,23,tree,awur,,
RON_MONGUNA-25-1,RON_MONGUNA,Ron Monguna,25,leaf,hu7aS,,
RON_MONGUNA-28-1,RON_MONGUNA,Ron Monguna,28,skin,ry~aw,,
RON_MONGUNA-30-1,RON_MONGUNA,Ron Monguna,30,blood,inz~om,,
RON_MONGUNA-31-1,RON_MONGUNA,Ron Monguna,31,bone,Ng~iSaw,,
RON_MONGUNA-34-1,RON_MONGUNA,Ron Monguna,34,horn,nj~el,,
RON_MONGUNA-39-1,RON_MONGUNA,Ron Monguna,39,ear,kume,,
RON_MONGUNA-40-1,RON_MONGUNA,Ron Monguna,40,eye,yiri,,
RON_MONGUNA-41-1,RON_MONGUNA,Ron Monguna,41,nose,atin,,
RON_MONGUNA-43-1,RON_MONGUNA,Ron Monguna,43,tooth,agiraw,,
RON_MONGUNA-44-1,RON_MONGUNA,Ron Monguna,44,tongue,ales,,
RON_MONGUNA-47-1,RON_MONGUNA,Ron Monguna,47,knee,arum,,
RON_MONGUNA-48-1,RON_MONGUNA,Ron Monguna,48,hand,jol,,
RON_MONGUNA-51-1,RON_MONGUNA,Ron Monguna,51,breast,fof,,
RON_MONGUNA-53-1,RON_MONGUNA,Ron Monguna,53,liver,nin,,
RON_MONGUNA-54-1,RON_MONGUNA,Ron Monguna,54,drink,del,,
RON_MONGUNA-57-1,RON_MONGUNA,Ron Monguna,57,see,ry~al,,
RON_MONGUNA-58-1,RON_MONGUNA,Ron Monguna,58,hear,hal,,
RON_MONGUNA-61-1,RON_MONGUNA,Ron Monguna,61,die,mot,,
RON_MONGUNA-66-1,RON_MONGUNA,Ron Monguna,66,come,"kan d""uS",,
RON_MONGUNA-72-1,RON_MONGUNA,Ron Monguna,72,sun,fat,,
RON_MONGUNA-74-1,RON_MONGUNA,Ron Monguna,74,star,Sinjore,,
RON_MONGUNA-75-1,RON_MONGUNA,Ron Monguna,75,water,ayin,,
RON_MONGUNA-77-1,RON_MONGUNA,Ron Monguna,77,stone,ayi,,
RON_MONGUNA-82-1,RON_MONGUNA,Ron Monguna,82,fire,mw~an,,
RON_MONGUNA-85-1,RON_MONGUNA,Ron Monguna,85,path,tar a Si,,
RON_MONGUNA-86-1,RON_MONGUNA,Ron Monguna,86,mountain,aram,,
RON_MONGUNA-92-1,RON_MONGUNA,Ron Monguna,92,night,mafo,,
RON_MONGUNA-95-1,RON_MONGUNA,Ron Monguna,95,full,ma ky~alak,,
RON_MONGUNA-96-1,RON_MONGUNA,Ron Monguna,96,new,hw~oy,,
RON_MONGUNA-100-1,RON_MONGUNA,Ron Monguna,100,name,sum,,
