ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TAKUU_MORTLOCK-1-1,TAKUU_MORTLOCK,Takuu Mortlock,1,I,anau,,
TAKUU_MORTLOCK-2-1,TAKUU_MORTLOCK,Takuu Mortlock,2,you,akoe,,
TAKUU_MORTLOCK-2-2,TAKUU_MORTLOCK,Takuu Mortlock,2,you,kotou,,
TAKUU_MORTLOCK-3-1,TAKUU_MORTLOCK,Takuu Mortlock,3,we,tatou,,
TAKUU_MORTLOCK-4-1,TAKUU_MORTLOCK,Takuu Mortlock,4,this,temenei,,
TAKUU_MORTLOCK-5-1,TAKUU_MORTLOCK,Takuu Mortlock,5,that,temela,,
TAKUU_MORTLOCK-6-1,TAKUU_MORTLOCK,Takuu Mortlock,6,who,koai,,
TAKUU_MORTLOCK-7-1,TAKUU_MORTLOCK,Takuu Mortlock,7,what,sea,,
TAKUU_MORTLOCK-8-1,TAKUU_MORTLOCK,Takuu Mortlock,8,not,seai,,
TAKUU_MORTLOCK-9-1,TAKUU_MORTLOCK,Takuu Mortlock,9,all,fakatoa,,
TAKUU_MORTLOCK-10-1,TAKUU_MORTLOCK,Takuu Mortlock,10,many,tamaki,,
TAKUU_MORTLOCK-11-1,TAKUU_MORTLOCK,Takuu Mortlock,11,one,tasi,,
TAKUU_MORTLOCK-12-1,TAKUU_MORTLOCK,Takuu Mortlock,12,two,lua,,
TAKUU_MORTLOCK-13-1,TAKUU_MORTLOCK,Takuu Mortlock,13,big,lasi,,
TAKUU_MORTLOCK-14-1,TAKUU_MORTLOCK,Takuu Mortlock,14,long,hualoa,,
TAKUU_MORTLOCK-15-1,TAKUU_MORTLOCK,Takuu Mortlock,15,small,puname,,
TAKUU_MORTLOCK-16-1,TAKUU_MORTLOCK,Takuu Mortlock,16,woman,hine,,
TAKUU_MORTLOCK-17-1,TAKUU_MORTLOCK,Takuu Mortlock,17,man,tanata,,
TAKUU_MORTLOCK-18-1,TAKUU_MORTLOCK,Takuu Mortlock,18,person,tama,,
TAKUU_MORTLOCK-19-1,TAKUU_MORTLOCK,Takuu Mortlock,19,fish,ika,,
TAKUU_MORTLOCK-20-1,TAKUU_MORTLOCK,Takuu Mortlock,20,bird,manu,,
TAKUU_MORTLOCK-22-1,TAKUU_MORTLOCK,Takuu Mortlock,22,louse,kutu,,
TAKUU_MORTLOCK-23-1,TAKUU_MORTLOCK,Takuu Mortlock,23,tree,lakau,,
TAKUU_MORTLOCK-24-1,TAKUU_MORTLOCK,Takuu Mortlock,24,seed,hua,,
TAKUU_MORTLOCK-25-1,TAKUU_MORTLOCK,Takuu Mortlock,25,leaf,lau,,
TAKUU_MORTLOCK-26-1,TAKUU_MORTLOCK,Takuu Mortlock,26,root,patiaka,,
TAKUU_MORTLOCK-28-1,TAKUU_MORTLOCK,Takuu Mortlock,28,skin,kiri,,
TAKUU_MORTLOCK-30-1,TAKUU_MORTLOCK,Takuu Mortlock,30,blood,to,,
TAKUU_MORTLOCK-31-1,TAKUU_MORTLOCK,Takuu Mortlock,31,bone,teivi,,
TAKUU_MORTLOCK-33-1,TAKUU_MORTLOCK,Takuu Mortlock,33,egg,tehua,,
TAKUU_MORTLOCK-35-1,TAKUU_MORTLOCK,Takuu Mortlock,35,tail,suki,,
TAKUU_MORTLOCK-36-1,TAKUU_MORTLOCK,Takuu Mortlock,36,feather,para,,
TAKUU_MORTLOCK-37-1,TAKUU_MORTLOCK,Takuu Mortlock,37,hair,louru,,
TAKUU_MORTLOCK-38-1,TAKUU_MORTLOCK,Takuu Mortlock,38,head,pisauru,,
TAKUU_MORTLOCK-39-1,TAKUU_MORTLOCK,Takuu Mortlock,39,ear,katarina,,
TAKUU_MORTLOCK-40-1,TAKUU_MORTLOCK,Takuu Mortlock,40,eye,karamata,,
TAKUU_MORTLOCK-41-1,TAKUU_MORTLOCK,Takuu Mortlock,41,nose,kaisu,,
TAKUU_MORTLOCK-42-1,TAKUU_MORTLOCK,Takuu Mortlock,42,mouth,pukua,,
TAKUU_MORTLOCK-43-1,TAKUU_MORTLOCK,Takuu Mortlock,43,tooth,niho,,
TAKUU_MORTLOCK-44-1,TAKUU_MORTLOCK,Takuu Mortlock,44,tongue,arero,,
TAKUU_MORTLOCK-46-1,TAKUU_MORTLOCK,Takuu Mortlock,46,foot,arovae,,
TAKUU_MORTLOCK-48-1,TAKUU_MORTLOCK,Takuu Mortlock,48,hand,arorima,,
TAKUU_MORTLOCK-49-1,TAKUU_MORTLOCK,Takuu Mortlock,49,belly,manava,,
TAKUU_MORTLOCK-50-1,TAKUU_MORTLOCK,Takuu Mortlock,50,neck,teua,,
TAKUU_MORTLOCK-52-1,TAKUU_MORTLOCK,Takuu Mortlock,52,heart,hatumanaka,,
TAKUU_MORTLOCK-53-1,TAKUU_MORTLOCK,Takuu Mortlock,53,liver,ate,,
TAKUU_MORTLOCK-54-1,TAKUU_MORTLOCK,Takuu Mortlock,54,drink,unu,,
TAKUU_MORTLOCK-55-1,TAKUU_MORTLOCK,Takuu Mortlock,55,eat,kai,,
TAKUU_MORTLOCK-56-1,TAKUU_MORTLOCK,Takuu Mortlock,56,bite,utia,,
TAKUU_MORTLOCK-57-1,TAKUU_MORTLOCK,Takuu Mortlock,57,see,mata,,
TAKUU_MORTLOCK-58-1,TAKUU_MORTLOCK,Takuu Mortlock,58,hear,hakano,,
TAKUU_MORTLOCK-60-1,TAKUU_MORTLOCK,Takuu Mortlock,60,sleep,moe,,
TAKUU_MORTLOCK-61-1,TAKUU_MORTLOCK,Takuu Mortlock,61,die,mate,,
TAKUU_MORTLOCK-62-1,TAKUU_MORTLOCK,Takuu Mortlock,62,kill,taia,,
TAKUU_MORTLOCK-63-1,TAKUU_MORTLOCK,Takuu Mortlock,63,swim,kau,,
TAKUU_MORTLOCK-65-1,TAKUU_MORTLOCK,Takuu Mortlock,65,walk,sare,,
TAKUU_MORTLOCK-66-1,TAKUU_MORTLOCK,Takuu Mortlock,66,come,kau,,
TAKUU_MORTLOCK-67-1,TAKUU_MORTLOCK,Takuu Mortlock,67,lie,moehakavasi,,
TAKUU_MORTLOCK-68-1,TAKUU_MORTLOCK,Takuu Mortlock,68,sit,noho,,
TAKUU_MORTLOCK-69-1,TAKUU_MORTLOCK,Takuu Mortlock,69,stand,masike,,
TAKUU_MORTLOCK-70-1,TAKUU_MORTLOCK,Takuu Mortlock,70,give,kauake,,
TAKUU_MORTLOCK-72-1,TAKUU_MORTLOCK,Takuu Mortlock,72,sun,la,,
TAKUU_MORTLOCK-73-1,TAKUU_MORTLOCK,Takuu Mortlock,73,moon,marama,,
TAKUU_MORTLOCK-74-1,TAKUU_MORTLOCK,Takuu Mortlock,74,star,hetu,,
TAKUU_MORTLOCK-75-1,TAKUU_MORTLOCK,Takuu Mortlock,75,water,vai,,
