ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AHAN-19-1,AHAN,Ahan,19,fish,e8u,,
AHAN-28-1,AHAN,Ahan,28,skin,iji,,
AHAN-30-1,AHAN,Ahan,30,blood,ese,,
AHAN-31-1,AHAN,Ahan,31,bone,igbegbe,,
AHAN-39-1,AHAN,Ahan,39,ear,endi,,
AHAN-40-1,AHAN,Ahan,40,eye,ewu,,
AHAN-41-1,AHAN,Ahan,41,nose,owu*,,
AHAN-43-1,AHAN,Ahan,43,tooth,e5i*,,
AHAN-44-1,AHAN,Ahan,44,tongue,irE*,,
AHAN-47-1,AHAN,Ahan,47,knee,egu,,
AHAN-48-1,AHAN,Ahan,48,hand,o,,
AHAN-51-1,AHAN,Ahan,51,breast,Emu*,,
AHAN-53-1,AHAN,Ahan,53,liver,Ejo,,
AHAN-75-1,AHAN,Ahan,75,water,o5i*,,
