ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HOAN-1-1,HOAN,Hoan,1,I,ma,,
HOAN-3-1,HOAN,Hoan,3,we,n!a,,
HOAN-11-1,HOAN,Hoan,11,one,n!~u*,,
HOAN-12-1,HOAN,Hoan,12,two,!oa,,
HOAN-18-1,HOAN,Hoan,18,person,ari,,
HOAN-18-2,HOAN,Hoan,18,person,"!""amkoe",,
HOAN-21-1,HOAN,Hoan,21,dog,cema,,
HOAN-21-2,HOAN,Hoan,21,dog,ceama,,
HOAN-22-1,HOAN,Hoan,22,louse,"c""i",,
HOAN-23-1,HOAN,Hoan,23,tree,"!""o*",,
HOAN-25-1,HOAN,Hoan,25,leaf,Zoba,,
HOAN-28-1,HOAN,Hoan,28,skin,"C""u",,
HOAN-30-1,HOAN,Hoan,30,blood,q!~i,,
HOAN-31-1,HOAN,Hoan,31,bone,ca,,
HOAN-34-1,HOAN,Hoan,34,horn,!h~o,,
HOAN-39-1,HOAN,Hoan,39,ear,q!h$oe,,
HOAN-40-1,HOAN,Hoan,40,eye,!oa,,
HOAN-41-1,HOAN,Hoan,41,nose,"q!""o*",,
HOAN-43-1,HOAN,Hoan,43,tooth,ciu,,
HOAN-44-1,HOAN,Hoan,44,tongue,cela,,
HOAN-47-1,HOAN,Hoan,47,knee,!h~eme,,
HOAN-48-1,HOAN,Hoan,48,hand,Siu,,
HOAN-51-1,HOAN,Hoan,51,breast,!ama,,
HOAN-53-1,HOAN,Hoan,53,liver,kui,,
HOAN-54-1,HOAN,Hoan,54,drink,Cu,,
HOAN-57-1,HOAN,Hoan,57,see,ci,,
HOAN-58-1,HOAN,Hoan,58,hear,ca,,
HOAN-61-1,HOAN,Hoan,61,die,Si*,,
HOAN-66-1,HOAN,Hoan,66,come,Ca,,
HOAN-72-1,HOAN,Hoan,72,sun,Ch~a,,
HOAN-74-1,HOAN,Hoan,74,star,!o*,,
HOAN-75-1,HOAN,Hoan,75,water,Zo,,
HOAN-77-1,HOAN,Hoan,77,stone,!h~oa,,
HOAN-82-1,HOAN,Hoan,82,fire,!oa,,
HOAN-85-1,HOAN,Hoan,85,path,Zeo,,
HOAN-86-1,HOAN,Hoan,86,mountain,!h~u,,
HOAN-92-1,HOAN,Hoan,92,night,Ch~ao,,
HOAN-96-1,HOAN,Hoan,96,new,za,,
HOAN-100-1,HOAN,Hoan,100,name,!o,,
