ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BISA-1-1,BISA,Bisa,1,I,mo,,
BISA-1-2,BISA,Bisa,1,I,mun,,
BISA-2-1,BISA,Bisa,2,you,ibi,,
BISA-2-2,BISA,Bisa,2,you,iri,,
BISA-3-1,BISA,Bisa,3,we,wo,,
BISA-3-2,BISA,Bisa,3,we,oro,,
BISA-11-1,BISA,Bisa,11,one,din,,
BISA-12-1,BISA,Bisa,12,two,piya,,
BISA-19-1,BISA,Bisa,19,fish,zo,,
BISA-21-1,BISA,Bisa,21,dog,gi,,
BISA-23-1,BISA,Bisa,23,tree,go,,
BISA-28-1,BISA,Bisa,28,skin,ki,,
BISA-30-1,BISA,Bisa,30,blood,ma,,
BISA-31-1,BISA,Bisa,31,bone,ya,,
BISA-39-1,BISA,Bisa,39,ear,tor,,
BISA-40-1,BISA,Bisa,40,eye,mim,,
BISA-40-2,BISA,Bisa,40,eye,miya,,
BISA-41-1,BISA,Bisa,41,nose,min,,
BISA-41-2,BISA,Bisa,41,nose,minya,,
BISA-43-1,BISA,Bisa,43,tooth,so,,
BISA-44-1,BISA,Bisa,44,tongue,nem,,
BISA-47-1,BISA,Bisa,47,knee,kunk~on,,
BISA-48-1,BISA,Bisa,48,hand,wo,,
BISA-54-1,BISA,Bisa,54,drink,mi,,
BISA-57-1,BISA,Bisa,57,see,yi,,
BISA-58-1,BISA,Bisa,58,hear,ma,,
BISA-61-1,BISA,Bisa,61,die,ga,,
BISA-66-1,BISA,Bisa,66,come,bor,,
BISA-66-2,BISA,Bisa,66,come,ze,,
BISA-72-1,BISA,Bisa,72,sun,wunt~o,,
BISA-72-2,BISA,Bisa,72,sun,wusu,,
BISA-75-1,BISA,Bisa,75,water,pi,,
BISA-77-1,BISA,Bisa,77,stone,gy~a,,
BISA-82-1,BISA,Bisa,82,fire,se,,
BISA-85-1,BISA,Bisa,85,path,za,,
BISA-92-1,BISA,Bisa,92,night,gin,,
BISA-100-1,BISA,Bisa,100,name,to,,
