ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NAGA_PHOM-1-1,NAGA_PHOM,Naga Phom,1,I,Nei,,
NAGA_PHOM-2-1,NAGA_PHOM,Naga Phom,2,you,n3N,,
NAGA_PHOM-3-1,NAGA_PHOM,Naga Phom,3,we,ham ph~oN,,
NAGA_PHOM-11-1,NAGA_PHOM,Naga Phom,11,one,h3k,,
NAGA_PHOM-12-1,NAGA_PHOM,Naga Phom,12,two,5i,,
NAGA_PHOM-18-1,NAGA_PHOM,Naga Phom,18,person,Sen 5ak,,
NAGA_PHOM-19-1,NAGA_PHOM,Naga Phom,19,fish,5ah,,
NAGA_PHOM-21-1,NAGA_PHOM,Naga Phom,21,dog,Si,,
NAGA_PHOM-23-1,NAGA_PHOM,Naga Phom,23,tree,p3,,
NAGA_PHOM-25-1,NAGA_PHOM,Naga Phom,25,leaf,lak,,
NAGA_PHOM-28-1,NAGA_PHOM,Naga Phom,28,skin,Su,,
NAGA_PHOM-30-1,NAGA_PHOM,Naga Phom,30,blood,i,,
NAGA_PHOM-31-1,NAGA_PHOM,Naga Phom,31,bone,vaN,,
NAGA_PHOM-34-1,NAGA_PHOM,Naga Phom,34,horn,voN,,
NAGA_PHOM-39-1,NAGA_PHOM,Naga Phom,39,ear,th~oN,,
NAGA_PHOM-40-1,NAGA_PHOM,Naga Phom,40,eye,m3k,,
NAGA_PHOM-41-1,NAGA_PHOM,Naga Phom,41,nose,SuNch~u,,
NAGA_PHOM-43-1,NAGA_PHOM,Naga Phom,43,tooth,ph~a,,
NAGA_PHOM-44-1,NAGA_PHOM,Naga Phom,44,tongue,yei,,
NAGA_PHOM-47-1,NAGA_PHOM,Naga Phom,47,knee,laS3h,,
NAGA_PHOM-48-1,NAGA_PHOM,Naga Phom,48,hand,lak,,
NAGA_PHOM-51-1,NAGA_PHOM,Naga Phom,51,breast,ama,,
NAGA_PHOM-54-1,NAGA_PHOM,Naga Phom,54,drink,yiN,,
NAGA_PHOM-57-1,NAGA_PHOM,Naga Phom,57,see,e,,
NAGA_PHOM-58-1,NAGA_PHOM,Naga Phom,58,hear,dan,,
NAGA_PHOM-61-1,NAGA_PHOM,Naga Phom,61,die,di,,
NAGA_PHOM-66-1,NAGA_PHOM,Naga Phom,66,come,pei,,
NAGA_PHOM-72-1,NAGA_PHOM,Naga Phom,72,sun,vaN hi,,
NAGA_PHOM-74-1,NAGA_PHOM,Naga Phom,74,star,lith~a,,
NAGA_PHOM-74-2,NAGA_PHOM,Naga Phom,74,star,lit ha,,
NAGA_PHOM-75-1,NAGA_PHOM,Naga Phom,75,water,yuN,,
NAGA_PHOM-77-1,NAGA_PHOM,Naga Phom,77,stone,yoN,,
NAGA_PHOM-82-1,NAGA_PHOM,Naga Phom,82,fire,o,,
NAGA_PHOM-85-1,NAGA_PHOM,Naga Phom,85,path,lem,,
NAGA_PHOM-86-1,NAGA_PHOM,Naga Phom,86,mountain,kaSaN,,
NAGA_PHOM-92-1,NAGA_PHOM,Naga Phom,92,night,vaN yak,,
NAGA_PHOM-92-2,NAGA_PHOM,Naga Phom,92,night,ya,,
NAGA_PHOM-95-1,NAGA_PHOM,Naga Phom,95,full,maei,,
NAGA_PHOM-96-1,NAGA_PHOM,Naga Phom,96,new,Za p3,,
NAGA_PHOM-100-1,NAGA_PHOM,Naga Phom,100,name,men,,
