ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KOTA_MEKAMBO-11-1,KOTA_MEKAMBO,Kota Mekambo,11,one,moko,,
KOTA_MEKAMBO-12-1,KOTA_MEKAMBO,Kota Mekambo,12,two,mba,,
KOTA_MEKAMBO-18-1,KOTA_MEKAMBO,Kota Mekambo,18,person,to,,
KOTA_MEKAMBO-19-1,KOTA_MEKAMBO,Kota Mekambo,19,fish,SE,,
KOTA_MEKAMBO-21-1,KOTA_MEKAMBO,Kota Mekambo,21,dog,bwande,,
KOTA_MEKAMBO-21-2,KOTA_MEKAMBO,Kota Mekambo,21,dog,mwande,,
KOTA_MEKAMBO-22-1,KOTA_MEKAMBO,Kota Mekambo,22,louse,hidyE,,
KOTA_MEKAMBO-23-1,KOTA_MEKAMBO,Kota Mekambo,23,tree,ele,,
KOTA_MEKAMBO-25-1,KOTA_MEKAMBO,Kota Mekambo,25,leaf,kayi,,
KOTA_MEKAMBO-28-1,KOTA_MEKAMBO,Kota Mekambo,28,skin,nkasa,,
KOTA_MEKAMBO-30-1,KOTA_MEKAMBO,Kota Mekambo,30,blood,maza,,
KOTA_MEKAMBO-31-1,KOTA_MEKAMBO,Kota Mekambo,31,bone,he,,
KOTA_MEKAMBO-34-1,KOTA_MEKAMBO,Kota Mekambo,34,horn,laka,,
KOTA_MEKAMBO-39-1,KOTA_MEKAMBO,Kota Mekambo,39,ear,lo,,
KOTA_MEKAMBO-40-1,KOTA_MEKAMBO,Kota Mekambo,40,eye,iho,,
KOTA_MEKAMBO-41-1,KOTA_MEKAMBO,Kota Mekambo,41,nose,ohu,,
KOTA_MEKAMBO-43-1,KOTA_MEKAMBO,Kota Mekambo,43,tooth,ino,,
KOTA_MEKAMBO-44-1,KOTA_MEKAMBO,Kota Mekambo,44,tongue,lemi,,
KOTA_MEKAMBO-47-1,KOTA_MEKAMBO,Kota Mekambo,47,knee,bongo,,
KOTA_MEKAMBO-51-1,KOTA_MEKAMBO,Kota Mekambo,51,breast,bE,,
KOTA_MEKAMBO-53-1,KOTA_MEKAMBO,Kota Mekambo,53,liver,hECE,,
KOTA_MEKAMBO-54-1,KOTA_MEKAMBO,Kota Mekambo,54,drink,wanka*,,
KOTA_MEKAMBO-57-1,KOTA_MEKAMBO,Kota Mekambo,57,see,yEnEkE,,
KOTA_MEKAMBO-58-1,KOTA_MEKAMBO,Kota Mekambo,58,hear,yokaka,,
KOTA_MEKAMBO-61-1,KOTA_MEKAMBO,Kota Mekambo,61,die,waka,,
KOTA_MEKAMBO-66-1,KOTA_MEKAMBO,Kota Mekambo,66,come,yaka,,
KOTA_MEKAMBO-72-1,KOTA_MEKAMBO,Kota Mekambo,72,sun,oyi,,
KOTA_MEKAMBO-74-1,KOTA_MEKAMBO,Kota Mekambo,74,star,esi,,
KOTA_MEKAMBO-75-1,KOTA_MEKAMBO,Kota Mekambo,75,water,nso,,
KOTA_MEKAMBO-77-1,KOTA_MEKAMBO,Kota Mekambo,77,stone,ma5a,,
KOTA_MEKAMBO-82-1,KOTA_MEKAMBO,Kota Mekambo,82,fire,yiho,,
KOTA_MEKAMBO-85-1,KOTA_MEKAMBO,Kota Mekambo,85,path,pEyi,,
KOTA_MEKAMBO-85-2,KOTA_MEKAMBO,Kota Mekambo,85,path,pEhi,,
KOTA_MEKAMBO-86-1,KOTA_MEKAMBO,Kota Mekambo,86,mountain,nkosa,,
KOTA_MEKAMBO-92-1,KOTA_MEKAMBO,Kota Mekambo,92,night,pundu,,
KOTA_MEKAMBO-96-1,KOTA_MEKAMBO,Kota Mekambo,96,new,hE*hu,,
KOTA_MEKAMBO-100-1,KOTA_MEKAMBO,Kota Mekambo,100,name,no,,
