ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ULAU-1-1,ULAU,Ulau,1,I,geau,,
ULAU-2-1,ULAU,Ulau,2,you,yi,,
ULAU-3-1,ULAU,Ulau,3,we,yit,,
ULAU-11-1,ULAU,Ulau,11,one,patai,,
ULAU-12-1,ULAU,Ulau,12,two,ru,,
ULAU-18-1,ULAU,Ulau,18,person,ramat,,
ULAU-19-1,ULAU,Ulau,19,fish,wolut,,
ULAU-21-1,ULAU,Ulau,21,dog,ahauN,,
ULAU-23-1,ULAU,Ulau,23,tree,ai,,
ULAU-25-1,ULAU,Ulau,25,leaf,den,,
ULAU-28-1,ULAU,Ulau,28,skin,wuli,,
ULAU-30-1,ULAU,Ulau,30,blood,Cenai,,
ULAU-39-1,ULAU,Ulau,39,ear,darkekdein,,
ULAU-40-1,ULAU,Ulau,40,eye,matekri,,
ULAU-41-1,ULAU,Ulau,41,nose,sil,,
ULAU-43-1,ULAU,Ulau,43,tooth,lehu,,
ULAU-44-1,ULAU,Ulau,44,tongue,lale,,
ULAU-47-1,ULAU,Ulau,47,knee,peinCi,,
ULAU-48-1,ULAU,Ulau,48,hand,ayi,,
ULAU-51-1,ULAU,Ulau,51,breast,sus,,
ULAU-54-1,ULAU,Ulau,54,drink,kin,,
ULAU-57-1,ULAU,Ulau,57,see,kaun,,
ULAU-58-1,ULAU,Ulau,58,hear,Cema,,
ULAU-66-1,ULAU,Ulau,66,come,kemai,,
ULAU-72-1,ULAU,Ulau,72,sun,adaN,,
ULAU-75-1,ULAU,Ulau,75,water,dan,,
ULAU-77-1,ULAU,Ulau,77,stone,hat,,
ULAU-82-1,ULAU,Ulau,82,fire,yah,,
ULAU-85-1,ULAU,Ulau,85,path,CelentaneN,,
ULAU-86-1,ULAU,Ulau,86,mountain,sul,,
ULAU-92-1,ULAU,Ulau,92,night,pu5,,
ULAU-95-1,ULAU,Ulau,95,full,yaus,,
ULAU-96-1,ULAU,Ulau,96,new,amat,,
ULAU-100-1,ULAU,Ulau,100,name,yas,,
