ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HARARI-1-1,HARARI,Harari,1,I,En,,
HARARI-3-1,HARARI,Harari,3,we,innET,,
HARARI-11-1,HARARI,Harari,11,one,EXEd,,
HARARI-12-1,HARARI,Harari,12,two,ko7ot,,
HARARI-18-1,HARARI,Harari,18,person,usu7,,
HARARI-19-1,HARARI,Harari,19,fish,tulEm,,
HARARI-21-1,HARARI,Harari,21,dog,boTi,,
HARARI-22-1,HARARI,Harari,22,louse,"k""umEi",,
HARARI-23-1,HARARI,Harari,23,tree,lEfu,,
HARARI-25-1,HARARI,Harari,25,leaf,"k""ot""i",,
HARARI-28-1,HARARI,Harari,28,skin,gogE,,
HARARI-30-1,HARARI,Harari,30,blood,dEm,,
HARARI-31-1,HARARI,Harari,31,bone,"at""",,
HARARI-34-1,HARARI,Harari,34,horn,"k""Er",,
HARARI-39-1,HARARI,Harari,39,ear,uzon,,
HARARI-40-1,HARARI,Harari,40,eye,in,,
HARARI-41-1,HARARI,Harari,41,nose,uf,,
HARARI-44-1,HARARI,Harari,44,tongue,ErrEt,,
HARARI-47-1,HARARI,Harari,47,knee,gilib,,
HARARI-48-1,HARARI,Harari,48,hand,iji,,
HARARI-51-1,HARARI,Harari,51,breast,"t""o7t""",,
HARARI-53-1,HARARI,Harari,53,liver,kud,,
HARARI-54-1,HARARI,Harari,54,drink,SETE,,
HARARI-66-1,HARARI,Harari,66,come,dijE,,
HARARI-72-1,HARARI,Harari,72,sun,irr,,
HARARI-74-1,HARARI,Harari,74,star,"t""un",,
HARARI-75-1,HARARI,Harari,75,water,mii,,
HARARI-77-1,HARARI,Harari,77,stone,on,,
HARARI-82-1,HARARI,Harari,82,fire,isEt,,
HARARI-86-1,HARARI,Harari,86,mountain,sEri,,
HARARI-92-1,HARARI,Harari,92,night,orti,,
HARARI-96-1,HARARI,Harari,96,new,XEjis,,
HARARI-100-1,HARARI,Harari,100,name,sum,,
