ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MOJIANG_HONI-1-1,MOJIANG_HONI,Mojiang Honi,1,I,No,,
MOJIANG_HONI-2-1,MOJIANG_HONI,Mojiang Honi,2,you,nv~,,
MOJIANG_HONI-3-1,MOJIANG_HONI,Mojiang Honi,3,we,Noth~i,,
MOJIANG_HONI-11-1,MOJIANG_HONI,Mojiang Honi,11,one,th~i,,
MOJIANG_HONI-12-1,MOJIANG_HONI,Mojiang Honi,12,two,5i,,
MOJIANG_HONI-18-1,MOJIANG_HONI,Mojiang Honi,18,person,chv$o,,
MOJIANG_HONI-19-1,MOJIANG_HONI,Mojiang Honi,19,fish,NoSo,,
MOJIANG_HONI-21-1,MOJIANG_HONI,Mojiang Honi,21,dog,okh~u,,
MOJIANG_HONI-22-1,MOJIANG_HONI,Mojiang Honi,22,louse,SEfv~,,
MOJIANG_HONI-23-1,MOJIANG_HONI,Mojiang Honi,23,tree,oci,,
MOJIANG_HONI-25-1,MOJIANG_HONI,Mojiang Honi,25,leaf,ph~aLa,,
MOJIANG_HONI-25-2,MOJIANG_HONI,Mojiang Honi,25,leaf,aph~a,,
MOJIANG_HONI-28-1,MOJIANG_HONI,Mojiang Honi,28,skin,Soku,,
MOJIANG_HONI-30-1,MOJIANG_HONI,Mojiang Honi,30,blood,Si,,
MOJIANG_HONI-31-1,MOJIANG_HONI,Mojiang Honi,31,bone,Soyi,,
MOJIANG_HONI-34-1,MOJIANG_HONI,Mojiang Honi,34,horn,vCh~i,,
MOJIANG_HONI-39-1,MOJIANG_HONI,Mojiang Honi,39,ear,nopv~,,
MOJIANG_HONI-40-1,MOJIANG_HONI,Mojiang Honi,40,eye,maci,,
MOJIANG_HONI-41-1,MOJIANG_HONI,Mojiang Honi,41,nose,nomE,,
MOJIANG_HONI-43-1,MOJIANG_HONI,Mojiang Honi,43,tooth,oCu,,
MOJIANG_HONI-44-1,MOJIANG_HONI,Mojiang Honi,44,tongue,oLo,,
MOJIANG_HONI-47-1,MOJIANG_HONI,Mojiang Honi,47,knee,ph~ach~i,,
MOJIANG_HONI-48-1,MOJIANG_HONI,Mojiang Honi,48,hand,ala,,
MOJIANG_HONI-51-1,MOJIANG_HONI,Mojiang Honi,51,breast,aCv~,,
MOJIANG_HONI-51-2,MOJIANG_HONI,Mojiang Honi,51,breast,nuxo,,
MOJIANG_HONI-53-1,MOJIANG_HONI,Mojiang Honi,53,liver,och~u,,
MOJIANG_HONI-54-1,MOJIANG_HONI,Mojiang Honi,54,drink,tv~,,
MOJIANG_HONI-57-1,MOJIANG_HONI,Mojiang Honi,57,see,fv~,,
MOJIANG_HONI-58-1,MOJIANG_HONI,Mojiang Honi,58,hear,noo,,
MOJIANG_HONI-61-1,MOJIANG_HONI,Mojiang Honi,61,die,Si,,
MOJIANG_HONI-66-1,MOJIANG_HONI,Mojiang Honi,66,come,lo,,
MOJIANG_HONI-72-1,MOJIANG_HONI,Mojiang Honi,72,sun,numo,,
MOJIANG_HONI-74-1,MOJIANG_HONI,Mojiang Honi,74,star,pEku,,
MOJIANG_HONI-75-1,MOJIANG_HONI,Mojiang Honi,75,water,vChv$,,
MOJIANG_HONI-77-1,MOJIANG_HONI,Mojiang Honi,77,stone,Lumo,,
MOJIANG_HONI-82-1,MOJIANG_HONI,Mojiang Honi,82,fire,mico,,
MOJIANG_HONI-85-1,MOJIANG_HONI,Mojiang Honi,85,path,komo,,
MOJIANG_HONI-86-1,MOJIANG_HONI,Mojiang Honi,86,mountain,kv~Cv~,,
MOJIANG_HONI-92-1,MOJIANG_HONI,Mojiang Honi,92,night,oCifo,,
MOJIANG_HONI-95-1,MOJIANG_HONI,Mojiang Honi,95,full,pu,,
MOJIANG_HONI-96-1,MOJIANG_HONI,Mojiang Honi,96,new,So,,
MOJIANG_HONI-100-1,MOJIANG_HONI,Mojiang Honi,100,name,Zumu,,
