ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DIA-1-1,DIA,Dia,1,I,Nkiye,,
DIA-2-1,DIA,Dia,2,you,yi,,
DIA-3-1,DIA,Dia,3,we,Nkam,,
DIA-12-1,DIA,Dia,12,two,wiye,,
DIA-21-1,DIA,Dia,21,dog,pat3,,
DIA-22-1,DIA,Dia,22,louse,ral3x,,
DIA-23-1,DIA,Dia,23,tree,low3,,
DIA-28-1,DIA,Dia,28,skin,pawilt,,
DIA-30-1,DIA,Dia,30,blood,amk3,,
DIA-31-1,DIA,Dia,31,bone,lak3t,,
DIA-39-1,DIA,Dia,39,ear,ma,,
DIA-40-1,DIA,Dia,40,eye,yampax,,
DIA-41-1,DIA,Dia,41,nose,mal3x,,
DIA-43-1,DIA,Dia,43,tooth,yaNk3n,,
DIA-44-1,DIA,Dia,44,tongue,yilwat,,
DIA-48-1,DIA,Dia,48,hand,rak3t,,
DIA-51-1,DIA,Dia,51,breast,mate,,
DIA-57-1,DIA,Dia,57,see,imsi,,
DIA-66-1,DIA,Dia,66,come,amaN,,
DIA-72-1,DIA,Dia,72,sun,wopli,,
DIA-74-1,DIA,Dia,74,star,yampulte,,
DIA-75-1,DIA,Dia,75,water,ni,,
DIA-77-1,DIA,Dia,77,stone,x3te,,
DIA-82-1,DIA,Dia,82,fire,yalix,,
