ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BIRA_SEDZABO-11-1,BIRA_SEDZABO,Bira Sedzabo,11,one,Nilini,,
BIRA_SEDZABO-12-1,BIRA_SEDZABO,Bira Sedzabo,12,two,ibale,,
BIRA_SEDZABO-18-1,BIRA_SEDZABO,Bira Sedzabo,18,person,buhu,,
BIRA_SEDZABO-19-1,BIRA_SEDZABO,Bira Sedzabo,19,fish,su,,
BIRA_SEDZABO-21-1,BIRA_SEDZABO,Bira Sedzabo,21,dog,vwa,,
BIRA_SEDZABO-22-1,BIRA_SEDZABO,Bira Sedzabo,22,louse,pamb~a,,
BIRA_SEDZABO-23-1,BIRA_SEDZABO,Bira Sedzabo,23,tree,li,,
BIRA_SEDZABO-25-1,BIRA_SEDZABO,Bira Sedzabo,25,leaf,kasa,,
BIRA_SEDZABO-28-1,BIRA_SEDZABO,Bira Sedzabo,28,skin,guvu,,
BIRA_SEDZABO-30-1,BIRA_SEDZABO,Bira Sedzabo,30,blood,gila,,
BIRA_SEDZABO-31-1,BIRA_SEDZABO,Bira Sedzabo,31,bone,kuwa,,
BIRA_SEDZABO-34-1,BIRA_SEDZABO,Bira Sedzabo,34,horn,dika,,
BIRA_SEDZABO-39-1,BIRA_SEDZABO,Bira Sedzabo,39,ear,toi,,
BIRA_SEDZABO-40-1,BIRA_SEDZABO,Bira Sedzabo,40,eye,iso,,
BIRA_SEDZABO-41-1,BIRA_SEDZABO,Bira Sedzabo,41,nose,ulu,,
BIRA_SEDZABO-43-1,BIRA_SEDZABO,Bira Sedzabo,43,tooth,5o,,
BIRA_SEDZABO-44-1,BIRA_SEDZABO,Bira Sedzabo,44,tongue,ka,,
BIRA_SEDZABO-47-1,BIRA_SEDZABO,Bira Sedzabo,47,knee,li,,
BIRA_SEDZABO-51-1,BIRA_SEDZABO,Bira Sedzabo,51,breast,bele,,
BIRA_SEDZABO-53-1,BIRA_SEDZABO,Bira Sedzabo,53,liver,pimb~i,,
BIRA_SEDZABO-54-1,BIRA_SEDZABO,Bira Sedzabo,54,drink,mw~a,,
BIRA_SEDZABO-57-1,BIRA_SEDZABO,Bira Sedzabo,57,see,lebe,,
BIRA_SEDZABO-58-1,BIRA_SEDZABO,Bira Sedzabo,58,hear,yoka,,
BIRA_SEDZABO-58-2,BIRA_SEDZABO,Bira Sedzabo,58,hear,oke,,
BIRA_SEDZABO-61-1,BIRA_SEDZABO,Bira Sedzabo,61,die,kw~a,,
BIRA_SEDZABO-66-1,BIRA_SEDZABO,Bira Sedzabo,66,come,bika,,
BIRA_SEDZABO-72-1,BIRA_SEDZABO,Bira Sedzabo,72,sun,wani,,
BIRA_SEDZABO-74-1,BIRA_SEDZABO,Bira Sedzabo,74,star,taNataNa,,
BIRA_SEDZABO-75-1,BIRA_SEDZABO,Bira Sedzabo,75,water,bo,,
BIRA_SEDZABO-77-1,BIRA_SEDZABO,Bira Sedzabo,77,stone,tali,,
BIRA_SEDZABO-82-1,BIRA_SEDZABO,Bira Sedzabo,82,fire,sa,,
BIRA_SEDZABO-86-1,BIRA_SEDZABO,Bira Sedzabo,86,mountain,bimb~a,,
BIRA_SEDZABO-92-1,BIRA_SEDZABO,Bira Sedzabo,92,night,liya,,
BIRA_SEDZABO-95-1,BIRA_SEDZABO,Bira Sedzabo,95,full,kituma,,
BIRA_SEDZABO-96-1,BIRA_SEDZABO,Bira Sedzabo,96,new,anzweNe,,
BIRA_SEDZABO-100-1,BIRA_SEDZABO,Bira Sedzabo,100,name,na,,
