ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AMBELE_2-11-1,AMBELE_2,Ambele 2,11,one,mo,,
AMBELE_2-12-1,AMBELE_2,Ambele 2,12,two,ye,,
AMBELE_2-18-1,AMBELE_2,Ambele 2,18,person,not,,
AMBELE_2-19-1,AMBELE_2,Ambele 2,19,fish,su,,
AMBELE_2-21-1,AMBELE_2,Ambele 2,21,dog,bo,,
AMBELE_2-22-1,AMBELE_2,Ambele 2,22,louse,gb~et,,
AMBELE_2-23-1,AMBELE_2,Ambele 2,23,tree,gy~et,,
AMBELE_2-25-1,AMBELE_2,Ambele 2,25,leaf,wu,,
AMBELE_2-28-1,AMBELE_2,Ambele 2,28,skin,gop,,
AMBELE_2-30-1,AMBELE_2,Ambele 2,30,blood,kin,,
AMBELE_2-31-1,AMBELE_2,Ambele 2,31,bone,xu,,
AMBELE_2-34-1,AMBELE_2,Ambele 2,34,horn,soN,,
AMBELE_2-39-1,AMBELE_2,Ambele 2,39,ear,to,,
AMBELE_2-40-1,AMBELE_2,Ambele 2,40,eye,si,,
AMBELE_2-41-1,AMBELE_2,Ambele 2,41,nose,gyi,,
AMBELE_2-43-1,AMBELE_2,Ambele 2,43,tooth,soN,,
AMBELE_2-44-1,AMBELE_2,Ambele 2,44,tongue,lEma,,
AMBELE_2-47-1,AMBELE_2,Ambele 2,47,knee,gy~axo,,
AMBELE_2-48-1,AMBELE_2,Ambele 2,48,hand,bo,,
AMBELE_2-51-1,AMBELE_2,Ambele 2,51,breast,bon,,
AMBELE_2-53-1,AMBELE_2,Ambele 2,53,liver,loxok,,
AMBELE_2-54-1,AMBELE_2,Ambele 2,54,drink,yoN,,
AMBELE_2-57-1,AMBELE_2,Ambele 2,57,see,bon,,
AMBELE_2-58-1,AMBELE_2,Ambele 2,58,hear,jo,,
AMBELE_2-61-1,AMBELE_2,Ambele 2,61,die,ku,,
AMBELE_2-66-1,AMBELE_2,Ambele 2,66,come,ba,,
AMBELE_2-66-2,AMBELE_2,Ambele 2,66,come,gEbe,,
AMBELE_2-72-1,AMBELE_2,Ambele 2,72,sun,ji,,
AMBELE_2-74-1,AMBELE_2,Ambele 2,74,star,jEmEN,,
AMBELE_2-75-1,AMBELE_2,Ambele 2,75,water,mo,,
AMBELE_2-75-2,AMBELE_2,Ambele 2,75,water,ma,,
AMBELE_2-77-1,AMBELE_2,Ambele 2,77,stone,te,,
AMBELE_2-82-1,AMBELE_2,Ambele 2,82,fire,wu,,
AMBELE_2-86-1,AMBELE_2,Ambele 2,86,mountain,du,,
AMBELE_2-92-1,AMBELE_2,Ambele 2,92,night,top,,
AMBELE_2-95-1,AMBELE_2,Ambele 2,95,full,si,,
AMBELE_2-96-1,AMBELE_2,Ambele 2,96,new,xo,,
AMBELE_2-100-1,AMBELE_2,Ambele 2,100,name,gy~Et,,
