ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CABECAR_CHIRIPO-1-1,CABECAR_CHIRIPO,Cabecar Chiripo,1,I,Etka,,
CABECAR_CHIRIPO-11-1,CABECAR_CHIRIPO,Cabecar Chiripo,11,one,ekra,,
CABECAR_CHIRIPO-11-2,CABECAR_CHIRIPO,Cabecar Chiripo,11,one,Etka,,
CABECAR_CHIRIPO-12-1,CABECAR_CHIRIPO,Cabecar Chiripo,12,two,bor,,
CABECAR_CHIRIPO-12-2,CABECAR_CHIRIPO,Cabecar Chiripo,12,two,botke,,
CABECAR_CHIRIPO-19-1,CABECAR_CHIRIPO,Cabecar Chiripo,19,fish,nima,,
CABECAR_CHIRIPO-21-1,CABECAR_CHIRIPO,Cabecar Chiripo,21,dog,CiCi,,
CABECAR_CHIRIPO-22-1,CABECAR_CHIRIPO,Cabecar Chiripo,22,louse,kuN,,
CABECAR_CHIRIPO-23-1,CABECAR_CHIRIPO,Cabecar Chiripo,23,tree,kar,,
CABECAR_CHIRIPO-25-1,CABECAR_CHIRIPO,Cabecar Chiripo,25,leaf,ku,,
CABECAR_CHIRIPO-30-1,CABECAR_CHIRIPO,Cabecar Chiripo,30,blood,pe,,
CABECAR_CHIRIPO-30-2,CABECAR_CHIRIPO,Cabecar Chiripo,30,blood,pi,,
CABECAR_CHIRIPO-31-1,CABECAR_CHIRIPO,Cabecar Chiripo,31,bone,CiCa,,
CABECAR_CHIRIPO-34-1,CABECAR_CHIRIPO,Cabecar Chiripo,34,horn,idura,,
CABECAR_CHIRIPO-39-1,CABECAR_CHIRIPO,Cabecar Chiripo,39,ear,akkoh,,
CABECAR_CHIRIPO-40-1,CABECAR_CHIRIPO,Cabecar Chiripo,40,eye,vubra,,
CABECAR_CHIRIPO-41-1,CABECAR_CHIRIPO,Cabecar Chiripo,41,nose,Cu,,
CABECAR_CHIRIPO-43-1,CABECAR_CHIRIPO,Cabecar Chiripo,43,tooth,ka,,
CABECAR_CHIRIPO-44-1,CABECAR_CHIRIPO,Cabecar Chiripo,44,tongue,kuktuh,,
CABECAR_CHIRIPO-47-1,CABECAR_CHIRIPO,Cabecar Chiripo,47,knee,kuCivo,,
CABECAR_CHIRIPO-48-1,CABECAR_CHIRIPO,Cabecar Chiripo,48,hand,suLa,,
CABECAR_CHIRIPO-51-1,CABECAR_CHIRIPO,Cabecar Chiripo,51,breast,serbata,,
CABECAR_CHIRIPO-51-2,CABECAR_CHIRIPO,Cabecar Chiripo,51,breast,serka,,
CABECAR_CHIRIPO-53-1,CABECAR_CHIRIPO,Cabecar Chiripo,53,liver,h3r,,
CABECAR_CHIRIPO-54-1,CABECAR_CHIRIPO,Cabecar Chiripo,54,drink,iCu,,
CABECAR_CHIRIPO-72-1,CABECAR_CHIRIPO,Cabecar Chiripo,72,sun,kaNvuh,,
CABECAR_CHIRIPO-74-1,CABECAR_CHIRIPO,Cabecar Chiripo,74,star,bekw~a,,
CABECAR_CHIRIPO-75-1,CABECAR_CHIRIPO,Cabecar Chiripo,75,water,dikeli,,
CABECAR_CHIRIPO-75-2,CABECAR_CHIRIPO,Cabecar Chiripo,75,water,di,,
CABECAR_CHIRIPO-77-1,CABECAR_CHIRIPO,Cabecar Chiripo,77,stone,hak,,
CABECAR_CHIRIPO-82-1,CABECAR_CHIRIPO,Cabecar Chiripo,82,fire,Ceko,,
CABECAR_CHIRIPO-86-1,CABECAR_CHIRIPO,Cabecar Chiripo,86,mountain,koNcubeta,,
CABECAR_CHIRIPO-92-1,CABECAR_CHIRIPO,Cabecar Chiripo,92,night,kantuidava,,
CABECAR_CHIRIPO-96-1,CABECAR_CHIRIPO,Cabecar Chiripo,96,new,spana,,
CABECAR_CHIRIPO-100-1,CABECAR_CHIRIPO,Cabecar Chiripo,100,name,kie,,
