ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HULI-1-1,HULI,Huli,1,I,i,,
HULI-1-2,HULI,Huli,1,I,i*,,
HULI-2-1,HULI,Huli,2,you,i*u,,
HULI-2-2,HULI,Huli,2,you,th~i,,
HULI-3-1,HULI,Huli,3,we,ina,,
HULI-11-1,HULI,Huli,11,one,mbira,,
HULI-12-1,HULI,Huli,12,two,kh~ira,,
HULI-12-2,HULI,Huli,12,two,kita,,
HULI-18-1,HULI,Huli,18,person,mbirale,,
HULI-19-1,HULI,Huli,19,fish,hawi,,
HULI-19-2,HULI,Huli,19,fish,wena,,
HULI-21-1,HULI,Huli,21,dog,binago,,
HULI-22-1,HULI,Huli,22,louse,emo,,
HULI-22-2,HULI,Huli,22,louse,kh~ua,,
HULI-23-1,HULI,Huli,23,tree,ira,,
HULI-23-2,HULI,Huli,23,tree,kh~ira,,
HULI-25-1,HULI,Huli,25,leaf,yuni,,
HULI-28-1,HULI,Huli,28,skin,toNgone,,
HULI-30-1,HULI,Huli,30,blood,tarama,,
HULI-31-1,HULI,Huli,31,bone,kh~uni,,
HULI-31-2,HULI,Huli,31,bone,kuni,,
HULI-39-1,HULI,Huli,39,ear,hale,,
HULI-39-2,HULI,Huli,39,ear,hali,,
HULI-40-1,HULI,Huli,40,eye,re,,
HULI-40-2,HULI,Huli,40,eye,te,,
HULI-43-1,HULI,Huli,43,tooth,ne,,
HULI-44-1,HULI,Huli,44,tongue,hege,,
HULI-47-1,HULI,Huli,47,knee,ge,,
HULI-47-2,HULI,Huli,47,knee,lagoli,,
HULI-48-1,HULI,Huli,48,hand,gi,,
HULI-48-2,HULI,Huli,48,hand,ki,,
HULI-51-1,HULI,Huli,51,breast,adu,,
HULI-51-2,HULI,Huli,51,breast,antu,,
HULI-53-1,HULI,Huli,53,liver,bu,,
HULI-53-2,HULI,Huli,53,liver,puni,,
HULI-54-1,HULI,Huli,54,drink,na,,
HULI-54-2,HULI,Huli,54,drink,ne,,
HULI-57-1,HULI,Huli,57,see,ha*nda,,
HULI-57-2,HULI,Huli,57,see,hanta,,
HULI-58-1,HULI,Huli,58,hear,hale ha,,
HULI-58-2,HULI,Huli,58,hear,haleha,,
HULI-61-1,HULI,Huli,61,die,homa,,
HULI-66-1,HULI,Huli,66,come,ibu,,
HULI-66-2,HULI,Huli,66,come,iph~u,,
HULI-72-1,HULI,Huli,72,sun,ni,,
HULI-74-1,HULI,Huli,74,star,yakh~unti,,
HULI-75-1,HULI,Huli,75,water,iba,,
HULI-77-1,HULI,Huli,77,stone,ege th~o*le,,
HULI-77-2,HULI,Huli,77,stone,to*le,,
HULI-82-1,HULI,Huli,82,fire,ira,,
HULI-85-1,HULI,Huli,85,path,hariga,,
HULI-86-1,HULI,Huli,86,mountain,hari,,
HULI-92-1,HULI,Huli,92,night,mbiraga,,
HULI-95-1,HULI,Huli,95,full,th~o*la,,
HULI-96-1,HULI,Huli,96,new,gahaNge,,
HULI-96-2,HULI,Huli,96,new,kh~ange,,
HULI-100-1,HULI,Huli,100,name,mini,,
