ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KASANGA-11-1,KASANGA,Kasanga,11,one,gurEna,,
KASANGA-11-2,KASANGA,Kasanga,11,one,urena,,
KASANGA-12-1,KASANGA,Kasanga,12,two,Nanandi,,
KASANGA-12-2,KASANGA,Kasanga,12,two,gana*ndi,,
KASANGA-18-1,KASANGA,Kasanga,18,person,uliN,,
KASANGA-19-1,KASANGA,Kasanga,19,fish,komafi,,
KASANGA-19-2,KASANGA,Kasanga,19,fish,komafia,,
KASANGA-21-1,KASANGA,Kasanga,21,dog,jifar,,
KASANGA-23-1,KASANGA,Kasanga,23,tree,gudo,,
KASANGA-23-2,KASANGA,Kasanga,23,tree,Nado,,
KASANGA-28-1,KASANGA,Kasanga,28,skin,secedesan,,
KASANGA-30-1,KASANGA,Kasanga,30,blood,gulEr,,
KASANGA-30-2,KASANGA,Kasanga,30,blood,beler,,
KASANGA-31-1,KASANGA,Kasanga,31,bone,gumab,,
KASANGA-34-1,KASANGA,Kasanga,34,horn,gufiar,,
KASANGA-34-2,KASANGA,Kasanga,34,horn,Nefial,,
KASANGA-39-1,KASANGA,Kasanga,39,ear,gunuf,,
KASANGA-39-2,KASANGA,Kasanga,39,ear,unuf,,
KASANGA-41-1,KASANGA,Kasanga,41,nose,gu5ikin,,
KASANGA-48-1,KASANGA,Kasanga,48,hand,jirek,,
KASANGA-54-1,KASANGA,Kasanga,54,drink,meab,,
KASANGA-54-2,KASANGA,Kasanga,54,drink,baiab,,
KASANGA-58-1,KASANGA,Kasanga,58,hear,beyer,,
KASANGA-66-1,KASANGA,Kasanga,66,come,bedEhEt,,
KASANGA-72-1,KASANGA,Kasanga,72,sun,buno7,,
KASANGA-74-1,KASANGA,Kasanga,74,star,guol,,
KASANGA-74-2,KASANGA,Kasanga,74,star,Nol,,
KASANGA-75-1,KASANGA,Kasanga,75,water,mEab,,
KASANGA-77-1,KASANGA,Kasanga,77,stone,gejaj,,
KASANGA-82-1,KASANGA,Kasanga,82,fire,hor,,
KASANGA-82-2,KASANGA,Kasanga,82,fire,5okor,,
KASANGA-85-1,KASANGA,Kasanga,85,path,buar,,
KASANGA-92-1,KASANGA,Kasanga,92,night,gEndE,,
KASANGA-92-2,KASANGA,Kasanga,92,night,gEndena,,
