ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
VUMBA-11-1,VUMBA,Vumba,11,one,moja,,
VUMBA-12-1,VUMBA,Vumba,12,two,ili,,
VUMBA-18-1,VUMBA,Vumba,18,person,tw~u,,
VUMBA-19-1,VUMBA,Vumba,19,fish,swi,,
VUMBA-21-1,VUMBA,Vumba,21,dog,bwa,,
VUMBA-22-1,VUMBA,Vumba,22,louse,wa,,
VUMBA-23-1,VUMBA,Vumba,23,tree,ri,,
VUMBA-25-1,VUMBA,Vumba,25,leaf,jani,,
VUMBA-28-1,VUMBA,Vumba,28,skin,govi,,
VUMBA-30-1,VUMBA,Vumba,30,blood,mu,,
VUMBA-31-1,VUMBA,Vumba,31,bone,fuba,,
VUMBA-34-1,VUMBA,Vumba,34,horn,pembe,,
VUMBA-39-1,VUMBA,Vumba,39,ear,kio,,
VUMBA-40-1,VUMBA,Vumba,40,eye,Tho,,
VUMBA-41-1,VUMBA,Vumba,41,nose,ua,,
VUMBA-43-1,VUMBA,Vumba,43,tooth,no,,
VUMBA-44-1,VUMBA,Vumba,44,tongue,limi,,
VUMBA-51-1,VUMBA,Vumba,51,breast,mbo,,
VUMBA-53-1,VUMBA,Vumba,53,liver,ni,,
VUMBA-54-1,VUMBA,Vumba,54,drink,nywa,,
VUMBA-57-1,VUMBA,Vumba,57,see,ona,,
VUMBA-58-1,VUMBA,Vumba,58,hear,sikia,,
VUMBA-61-1,VUMBA,Vumba,61,die,fwa,,
VUMBA-66-1,VUMBA,Vumba,66,come,ja,,
VUMBA-72-1,VUMBA,Vumba,72,sun,ua,,
VUMBA-74-1,VUMBA,Vumba,74,star,yora,,
VUMBA-75-1,VUMBA,Vumba,75,water,aji,,
VUMBA-77-1,VUMBA,Vumba,77,stone,bwe,,
VUMBA-82-1,VUMBA,Vumba,82,fire,ro,,
VUMBA-85-1,VUMBA,Vumba,85,path,gia,,
VUMBA-86-1,VUMBA,Vumba,86,mountain,lima,,
VUMBA-92-1,VUMBA,Vumba,92,night,siku,,
VUMBA-96-1,VUMBA,Vumba,96,new,pya,,
VUMBA-100-1,VUMBA,Vumba,100,name,ina,,
