ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SETA-1-1,SETA,Seta,1,I,ki,,
SETA-2-1,SETA,Seta,2,you,yo,,
SETA-3-1,SETA,Seta,3,we,mo,,
SETA-12-1,SETA,Seta,12,two,p3la,,
SETA-21-1,SETA,Seta,21,dog,pal3,,
SETA-22-1,SETA,Seta,22,louse,t3mof3l,,
SETA-23-1,SETA,Seta,23,tree,si,,
SETA-28-1,SETA,Seta,28,skin,tapio,,
SETA-30-1,SETA,Seta,30,blood,soli,,
SETA-31-1,SETA,Seta,31,bone,kamoya,,
SETA-39-1,SETA,Seta,39,ear,t3p3li,,
SETA-40-1,SETA,Seta,40,eye,nam3na,,
SETA-41-1,SETA,Seta,41,nose,sili,,
SETA-43-1,SETA,Seta,43,tooth,nel3,,
SETA-44-1,SETA,Seta,44,tongue,Nkotel3,,
SETA-48-1,SETA,Seta,48,hand,meu,,
SETA-51-1,SETA,Seta,51,breast,momo,,
SETA-57-1,SETA,Seta,57,see,ityal,,
SETA-66-1,SETA,Seta,66,come,i,,
SETA-72-1,SETA,Seta,72,sun,kepli,,
SETA-74-1,SETA,Seta,74,star,kulokula,,
SETA-75-1,SETA,Seta,75,water,mi,,
SETA-77-1,SETA,Seta,77,stone,tumala,,
SETA-82-1,SETA,Seta,82,fire,sakul,,
