ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TESU-1-1,TESU,Tesu,1,I,mya,,
TESU-2-1,TESU,Tesu,2,you,non,,
TESU-3-1,TESU,Tesu,3,we,mb~oro,,
TESU-11-1,TESU,Tesu,11,one,any~imb~ere,,
TESU-12-1,TESU,Tesu,12,two,ahurwi,,
TESU-18-1,TESU,Tesu,18,person,ky~aNg~uri,,
TESU-19-1,TESU,Tesu,19,fish,kp~o,,
TESU-21-1,TESU,Tesu,21,dog,3va,,
TESU-22-1,TESU,Tesu,22,louse,birokawri,,
TESU-23-1,TESU,Tesu,23,tree,agb~e,,
TESU-25-1,TESU,Tesu,25,leaf,3Su,,
TESU-28-1,TESU,Tesu,28,skin,binato,,
TESU-30-1,TESU,Tesu,30,blood,mya,,
TESU-31-1,TESU,Tesu,31,bone,3kuph~u,,
TESU-34-1,TESU,Tesu,34,horn,atama,,
TESU-39-1,TESU,Tesu,39,ear,aSoto,,
TESU-40-1,TESU,Tesu,40,eye,yoruyo,,
TESU-41-1,TESU,Tesu,41,nose,sono,,
TESU-43-1,TESU,Tesu,43,tooth,3ny~ine,,
TESU-44-1,TESU,Tesu,44,tongue,alimi,,
TESU-47-1,TESU,Tesu,47,knee,gb~olo,,
TESU-48-1,TESU,Tesu,48,hand,vo,,
TESU-51-1,TESU,Tesu,51,breast,bEnE,,
TESU-53-1,TESU,Tesu,53,liver,ahro,,
TESU-54-1,TESU,Tesu,54,drink,wa,,
TESU-57-1,TESU,Tesu,57,see,nz~a,,
TESU-58-1,TESU,Tesu,58,hear,sere,,
TESU-61-1,TESU,Tesu,61,die,kw~e,,
TESU-66-1,TESU,Tesu,66,come,ba,,
TESU-72-1,TESU,Tesu,72,sun,no,,
TESU-74-1,TESU,Tesu,74,star,akp~okp~a,,
TESU-75-1,TESU,Tesu,75,water,3mu,,
TESU-77-1,TESU,Tesu,77,stone,kp~akp~a,,
TESU-82-1,TESU,Tesu,82,fire,Sira,,
TESU-85-1,TESU,Tesu,85,path,aki akere,,
TESU-86-1,TESU,Tesu,86,mountain,agb~ogb~o,,
TESU-92-1,TESU,Tesu,92,night,Sini,,
TESU-96-1,TESU,Tesu,96,new,aph~e,,
TESU-100-1,TESU,Tesu,100,name,sa,,
