ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MOKSCHA_MORDWINISCH-1-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,1,I,mon,,
MOKSCHA_MORDWINISCH-2-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,2,you,ton,,
MOKSCHA_MORDWINISCH-12-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,12,two,kafta,,
MOKSCHA_MORDWINISCH-18-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,18,person,loman,,
MOKSCHA_MORDWINISCH-19-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,19,fish,kal,,
MOKSCHA_MORDWINISCH-21-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,21,dog,pinE,,
MOKSCHA_MORDWINISCH-22-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,22,louse,si,,
MOKSCHA_MORDWINISCH-23-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,23,tree,Sufta,,
MOKSCHA_MORDWINISCH-25-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,25,leaf,lopa,,
MOKSCHA_MORDWINISCH-28-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,28,skin,ked,,
MOKSCHA_MORDWINISCH-30-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,30,blood,ver,,
MOKSCHA_MORDWINISCH-31-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,31,bone,pakar,,
MOKSCHA_MORDWINISCH-34-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,34,horn,sura,,
MOKSCHA_MORDWINISCH-39-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,39,ear,pilE,,
MOKSCHA_MORDWINISCH-40-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,40,eye,selmE,,
MOKSCHA_MORDWINISCH-41-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,41,nose,Salhka,,
MOKSCHA_MORDWINISCH-43-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,43,tooth,pei,,
MOKSCHA_MORDWINISCH-44-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,44,tongue,kEl,,
MOKSCHA_MORDWINISCH-47-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,47,knee,polmanda,,
MOKSCHA_MORDWINISCH-47-2,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,47,knee,pilmanda,,
MOKSCHA_MORDWINISCH-48-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,48,hand,kEd,,
MOKSCHA_MORDWINISCH-51-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,51,breast,mEStE,,
MOKSCHA_MORDWINISCH-51-2,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,51,breast,pov,,
MOKSCHA_MORDWINISCH-53-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,53,liver,maksa,,
MOKSCHA_MORDWINISCH-54-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,54,drink,siman,,
MOKSCHA_MORDWINISCH-54-2,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,54,drink,simindan,,
MOKSCHA_MORDWINISCH-57-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,57,see,vanan,,
MOKSCHA_MORDWINISCH-57-2,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,57,see,nEyan,,
MOKSCHA_MORDWINISCH-58-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,58,hear,kulan,,
MOKSCHA_MORDWINISCH-58-2,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,58,hear,kulhtan,,
MOKSCHA_MORDWINISCH-58-3,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,58,hear,maran,,
MOKSCHA_MORDWINISCH-66-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,66,come,sayan,,
MOKSCHA_MORDWINISCH-66-2,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,66,come,savan,,
MOKSCHA_MORDWINISCH-66-3,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,66,come,suvan,,
MOKSCHA_MORDWINISCH-66-4,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,66,come,lisan,,
MOKSCHA_MORDWINISCH-66-5,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,66,come,saSendan,,
MOKSCHA_MORDWINISCH-66-6,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,66,come,saSindan,,
MOKSCHA_MORDWINISCH-72-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,72,sun,Si,,
MOKSCHA_MORDWINISCH-74-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,74,star,tEStE,,
MOKSCHA_MORDWINISCH-74-2,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,74,star,tEZdE,,
MOKSCHA_MORDWINISCH-75-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,75,water,ved,,
MOKSCHA_MORDWINISCH-77-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,77,stone,kev,,
MOKSCHA_MORDWINISCH-82-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,82,fire,tol,,
MOKSCHA_MORDWINISCH-85-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,85,path,ki,,
MOKSCHA_MORDWINISCH-86-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,86,mountain,panda,,
MOKSCHA_MORDWINISCH-92-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,92,night,ve,,
MOKSCHA_MORDWINISCH-95-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,95,full,pESksE,,
MOKSCHA_MORDWINISCH-96-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,96,new,od,,
MOKSCHA_MORDWINISCH-100-1,MOKSCHA_MORDWINISCH,Mokscha Mordwinisch,100,name,lem,,
