ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DJAMINDJUNG-1-1,DJAMINDJUNG,Djamindjung,1,I,Nayu,,
DJAMINDJUNG-2-1,DJAMINDJUNG,Djamindjung,2,you,nami,,
DJAMINDJUNG-3-1,DJAMINDJUNG,Djamindjung,3,we,yiri,,
DJAMINDJUNG-11-1,DJAMINDJUNG,Djamindjung,11,one,TuNulug,,
DJAMINDJUNG-12-1,DJAMINDJUNG,Djamindjung,12,two,Tirama,,
DJAMINDJUNG-18-1,DJAMINDJUNG,Djamindjung,18,person,mayi,,
DJAMINDJUNG-19-1,DJAMINDJUNG,Djamindjung,19,fish,yag,,
DJAMINDJUNG-21-1,DJAMINDJUNG,Djamindjung,21,dog,wirib,,
DJAMINDJUNG-22-1,DJAMINDJUNG,Djamindjung,22,louse,nambul,,
DJAMINDJUNG-23-1,DJAMINDJUNG,Djamindjung,23,tree,laNin,,
DJAMINDJUNG-25-1,DJAMINDJUNG,Djamindjung,25,leaf,Tali,,
DJAMINDJUNG-28-1,DJAMINDJUNG,Djamindjung,28,skin,mayadan,,
DJAMINDJUNG-30-1,DJAMINDJUNG,Djamindjung,30,blood,garNan,,
DJAMINDJUNG-31-1,DJAMINDJUNG,Djamindjung,31,bone,bunu,,
DJAMINDJUNG-39-1,DJAMINDJUNG,Djamindjung,39,ear,laNa,,
DJAMINDJUNG-40-1,DJAMINDJUNG,Djamindjung,40,eye,Tuwud,,
DJAMINDJUNG-41-1,DJAMINDJUNG,Djamindjung,41,nose,Tuwiya,,
DJAMINDJUNG-43-1,DJAMINDJUNG,Djamindjung,43,tooth,gayiL,,
DJAMINDJUNG-44-1,DJAMINDJUNG,Djamindjung,44,tongue,Nadala5,,
DJAMINDJUNG-47-1,DJAMINDJUNG,Djamindjung,47,knee,dingari,,
DJAMINDJUNG-48-1,DJAMINDJUNG,Djamindjung,48,hand,wadan,,
DJAMINDJUNG-51-1,DJAMINDJUNG,Djamindjung,51,breast,Nabulu,,
DJAMINDJUNG-53-1,DJAMINDJUNG,Djamindjung,53,liver,Tiyap,,
DJAMINDJUNG-54-1,DJAMINDJUNG,Djamindjung,54,drink,bulug,,
DJAMINDJUNG-57-1,DJAMINDJUNG,Djamindjung,57,see,Nawu,,
DJAMINDJUNG-58-1,DJAMINDJUNG,Djamindjung,58,hear,malaNayiT,,
DJAMINDJUNG-61-1,DJAMINDJUNG,Djamindjung,61,die,digiriT,,
DJAMINDJUNG-66-1,DJAMINDJUNG,Djamindjung,66,come,ruma,,
DJAMINDJUNG-72-1,DJAMINDJUNG,Djamindjung,72,sun,wuLNan,,
DJAMINDJUNG-74-1,DJAMINDJUNG,Djamindjung,74,star,miliyan,,
DJAMINDJUNG-75-1,DJAMINDJUNG,Djamindjung,75,water,gugu,,
DJAMINDJUNG-77-1,DJAMINDJUNG,Djamindjung,77,stone,wagura,,
DJAMINDJUNG-82-1,DJAMINDJUNG,Djamindjung,82,fire,guyug,,
DJAMINDJUNG-85-1,DJAMINDJUNG,Djamindjung,85,path,gumad,,
DJAMINDJUNG-86-1,DJAMINDJUNG,Djamindjung,86,mountain,wagura,,
DJAMINDJUNG-92-1,DJAMINDJUNG,Djamindjung,92,night,NiTbud,,
DJAMINDJUNG-95-1,DJAMINDJUNG,Djamindjung,95,full,Tamam,,
DJAMINDJUNG-96-1,DJAMINDJUNG,Djamindjung,96,new,TiyalaN,,
DJAMINDJUNG-100-1,DJAMINDJUNG,Djamindjung,100,name,TiniT,,
