ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NGOFAGITA-11-1,NGOFAGITA,Ngofagita,11,one,pso,,
NGOFAGITA-12-1,NGOFAGITA,Ngofagita,12,two,plu,,
NGOFAGITA-18-1,NGOFAGITA,Ngofagita,18,person,manusia,,
NGOFAGITA-19-1,NGOFAGITA,Ngofagita,19,fish,ian,,
NGOFAGITA-21-1,NGOFAGITA,Ngofagita,21,dog,nnyo,,
NGOFAGITA-22-1,NGOFAGITA,Ngofagita,22,louse,kut,,
NGOFAGITA-23-1,NGOFAGITA,Ngofagita,23,tree,ai,,
NGOFAGITA-25-1,NGOFAGITA,Ngofagita,25,leaf,llu,,
NGOFAGITA-28-1,NGOFAGITA,Ngofagita,28,skin,liko,,
NGOFAGITA-30-1,NGOFAGITA,Ngofagita,30,blood,lo,,
NGOFAGITA-31-1,NGOFAGITA,Ngofagita,31,bone,bebi,,
NGOFAGITA-39-1,NGOFAGITA,Ngofagita,39,ear,baibio,,
NGOFAGITA-40-1,NGOFAGITA,Ngofagita,40,eye,mto,,
NGOFAGITA-41-1,NGOFAGITA,Ngofagita,41,nose,huNo,,
NGOFAGITA-43-1,NGOFAGITA,Ngofagita,43,tooth,lalho,,
NGOFAGITA-44-1,NGOFAGITA,Ngofagita,44,tongue,plelo,,
NGOFAGITA-48-1,NGOFAGITA,Ngofagita,48,hand,komo,,
NGOFAGITA-53-1,NGOFAGITA,Ngofagita,53,liver,yoCo,,
NGOFAGITA-54-1,NGOFAGITA,Ngofagita,54,drink,imin,,
NGOFAGITA-57-1,NGOFAGITA,Ngofagita,57,see,am,,
NGOFAGITA-58-1,NGOFAGITA,Ngofagita,58,hear,maloNo,,
NGOFAGITA-58-2,NGOFAGITA,Ngofagita,58,hear,loNa,,
NGOFAGITA-61-1,NGOFAGITA,Ngofagita,61,die,mot,,
NGOFAGITA-66-1,NGOFAGITA,Ngofagita,66,come,wom,,
NGOFAGITA-72-1,NGOFAGITA,Ngofagita,72,sun,NNan,,
NGOFAGITA-74-1,NGOFAGITA,Ngofagita,74,star,batol,,
NGOFAGITA-75-1,NGOFAGITA,Ngofagita,75,water,woya,,
NGOFAGITA-77-1,NGOFAGITA,Ngofagita,77,stone,lalai,,
NGOFAGITA-82-1,NGOFAGITA,Ngofagita,82,fire,lutan,,
NGOFAGITA-86-1,NGOFAGITA,Ngofagita,86,mountain,uto,,
NGOFAGITA-92-1,NGOFAGITA,Ngofagita,92,night,galmumit,,
NGOFAGITA-96-1,NGOFAGITA,Ngofagita,96,new,powo,,
NGOFAGITA-100-1,NGOFAGITA,Ngofagita,100,name,sso,,
