ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TUNJUNG-1-1,TUNJUNG,Tunjung,1,I,ap,,
TUNJUNG-2-1,TUNJUNG,Tunjung,2,you,ko7,,
TUNJUNG-3-1,TUNJUNG,Tunjung,3,we,tai,,
TUNJUNG-11-1,TUNJUNG,Tunjung,11,one,Ca7,,
TUNJUNG-12-1,TUNJUNG,Tunjung,12,two,roga7,,
TUNJUNG-18-1,TUNJUNG,Tunjung,18,person,ulun,,
TUNJUNG-19-1,TUNJUNG,Tunjung,19,fish,motu7,,
TUNJUNG-21-1,TUNJUNG,Tunjung,21,dog,koko7,,
TUNJUNG-22-1,TUNJUNG,Tunjung,22,louse,kutu7,,
TUNJUNG-23-1,TUNJUNG,Tunjung,23,tree,loNan kaju,,
TUNJUNG-25-1,TUNJUNG,Tunjung,25,leaf,roun,,
TUNJUNG-28-1,TUNJUNG,Tunjung,28,skin,kulit,,
TUNJUNG-30-1,TUNJUNG,Tunjung,30,blood,raha7,,
TUNJUNG-31-1,TUNJUNG,Tunjung,31,bone,lah,,
TUNJUNG-39-1,TUNJUNG,Tunjung,39,ear,nEnEN,,
TUNJUNG-40-1,TUNJUNG,Tunjung,40,eye,uE,,
TUNJUNG-41-1,TUNJUNG,Tunjung,41,nose,uruN,,
TUNJUNG-43-1,TUNJUNG,Tunjung,43,tooth,kosiN,,
TUNJUNG-44-1,TUNJUNG,Tunjung,44,tongue,CEla7,,
TUNJUNG-48-1,TUNJUNG,Tunjung,48,hand,aNa7,,
TUNJUNG-53-1,TUNJUNG,Tunjung,53,liver,limp~a,,
TUNJUNG-54-1,TUNJUNG,Tunjung,54,drink,muru7,,
TUNJUNG-57-1,TUNJUNG,Tunjung,57,see,nEau,,
TUNJUNG-58-1,TUNJUNG,Tunjung,58,hear,kohEnEN,,
TUNJUNG-61-1,TUNJUNG,Tunjung,61,die,matE7,,
TUNJUNG-66-1,TUNJUNG,Tunjung,66,come,mot,,
TUNJUNG-72-1,TUNJUNG,Tunjung,72,sun,uEnau,,
TUNJUNG-74-1,TUNJUNG,Tunjung,74,star,bint~aN,,
TUNJUNG-75-1,TUNJUNG,Tunjung,75,water,anum,,
TUNJUNG-77-1,TUNJUNG,Tunjung,77,stone,batu7,,
TUNJUNG-82-1,TUNJUNG,Tunjung,82,fire,apui,,
TUNJUNG-85-1,TUNJUNG,Tunjung,85,path,loroN,,
TUNJUNG-86-1,TUNJUNG,Tunjung,86,mountain,gunuN,,
TUNJUNG-92-1,TUNJUNG,Tunjung,92,night,kalam,,
TUNJUNG-96-1,TUNJUNG,Tunjung,96,new,isai,,
TUNJUNG-100-1,TUNJUNG,Tunjung,100,name,nama,,
