ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
RUBASA-11-1,RUBASA,Rubasa,11,one,hin,,
RUBASA-12-1,RUBASA,Rubasa,12,two,yebi,,
RUBASA-18-1,RUBASA,Rubasa,18,person,atw~a,,
RUBASA-19-1,RUBASA,Rubasa,19,fish,Tana,,
RUBASA-21-1,RUBASA,Rubasa,21,dog,wEwE,,
RUBASA-22-1,RUBASA,Rubasa,22,louse,kw~arkw~ata,,
RUBASA-23-1,RUBASA,Rubasa,23,tree,wuwu,,
RUBASA-25-1,RUBASA,Rubasa,25,leaf,buba,,
RUBASA-30-1,RUBASA,Rubasa,30,blood,mehy~e,,
RUBASA-41-1,RUBASA,Rubasa,41,nose,5enu,,
RUBASA-43-1,RUBASA,Rubasa,43,tooth,ene,,
RUBASA-48-1,RUBASA,Rubasa,48,hand,ala,,
RUBASA-53-1,RUBASA,Rubasa,53,liver,sobo,,
RUBASA-54-1,RUBASA,Rubasa,54,drink,sw~a,,
RUBASA-57-1,RUBASA,Rubasa,57,see,kw~uba,,
RUBASA-58-1,RUBASA,Rubasa,58,hear,huga,,
RUBASA-61-1,RUBASA,Rubasa,61,die,wo,,
RUBASA-66-1,RUBASA,Rubasa,66,come,ZaTE,,
RUBASA-72-1,RUBASA,Rubasa,72,sun,nw~ana,,
RUBASA-74-1,RUBASA,Rubasa,74,star,kp~Esu,,
RUBASA-75-1,RUBASA,Rubasa,75,water,ni,,
RUBASA-77-1,RUBASA,Rubasa,77,stone,tai,,
RUBASA-82-1,RUBASA,Rubasa,82,fire,lw~a,,
RUBASA-85-1,RUBASA,Rubasa,85,path,lamu,,
RUBASA-86-1,RUBASA,Rubasa,86,mountain,kp~eku,,
