ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GITATA-1-1,GITATA,Gitata,1,I,ani,,
GITATA-2-1,GITATA,Gitata,2,you,ax3,,
GITATA-3-1,GITATA,Gitata,3,we,amu,,
GITATA-11-1,GITATA,Gitata,11,one,da,,
GITATA-12-1,GITATA,Gitata,12,two,bi,,
GITATA-18-1,GITATA,Gitata,18,person,nc~3 b3Ci,,
GITATA-19-1,GITATA,Gitata,19,fish,gund~a,,
GITATA-21-1,GITATA,Gitata,21,dog,k3re,,
GITATA-22-1,GITATA,Gitata,22,louse,kw~akw~ata,,
GITATA-23-1,GITATA,Gitata,23,tree,nt~aci,,
GITATA-25-1,GITATA,Gitata,25,leaf,Ng~3ya*,,
GITATA-28-1,GITATA,Gitata,28,skin,pata nC~in,,
GITATA-30-1,GITATA,Gitata,30,blood,j3n,,
GITATA-31-1,GITATA,Gitata,31,bone,k3Si,,
GITATA-34-1,GITATA,Gitata,34,horn,k3po,,
GITATA-39-1,GITATA,Gitata,39,ear,kun,,
GITATA-40-1,GITATA,Gitata,40,eye,nd~an,,
GITATA-41-1,GITATA,Gitata,41,nose,anc~i,,
GITATA-43-1,GITATA,Gitata,43,tooth,akuri,,
GITATA-44-1,GITATA,Gitata,44,tongue,ariSiya,,
GITATA-47-1,GITATA,Gitata,47,knee,guya*N,,
GITATA-48-1,GITATA,Gitata,48,hand,nan,,
GITATA-51-1,GITATA,Gitata,51,breast,n3no,,
GITATA-53-1,GITATA,Gitata,53,liver,ant~a*,,
GITATA-54-1,GITATA,Gitata,54,drink,Sa,,
GITATA-57-1,GITATA,Gitata,57,see,g3ni,,
GITATA-58-1,GITATA,Gitata,58,hear,ji,,
GITATA-61-1,GITATA,Gitata,61,die,mutu,,
GITATA-66-1,GITATA,Gitata,66,come,zo,,
GITATA-72-1,GITATA,Gitata,72,sun,nana,,
GITATA-74-1,GITATA,Gitata,74,star,C3N,,
GITATA-75-1,GITATA,Gitata,75,water,ruwa,,
GITATA-77-1,GITATA,Gitata,77,stone,d3ci,,
GITATA-82-1,GITATA,Gitata,82,fire,wuta,,
GITATA-85-1,GITATA,Gitata,85,path,tiCi,,
GITATA-86-1,GITATA,Gitata,86,mountain,tudu,,
GITATA-92-1,GITATA,Gitata,92,night,d3d3ri,,
GITATA-95-1,GITATA,Gitata,95,full,c3ka,,
GITATA-96-1,GITATA,Gitata,96,new,sabo,,
GITATA-100-1,GITATA,Gitata,100,name,suna,,
