ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WUDING_TAI-1-1,WUDING_TAI,Wuding Tai,1,I,kau,,
WUDING_TAI-2-1,WUDING_TAI,Wuding Tai,2,you,mai,,
WUDING_TAI-3-1,WUDING_TAI,Wuding Tai,3,we,hau,,
WUDING_TAI-11-1,WUDING_TAI,Wuding Tai,11,one,l3N,,
WUDING_TAI-11-2,WUDING_TAI,Wuding Tai,11,one,it,,
WUDING_TAI-12-1,WUDING_TAI,Wuding Tai,12,two,soN,,
WUDING_TAI-18-1,WUDING_TAI,Wuding Tai,18,person,kun,,
WUDING_TAI-19-1,WUDING_TAI,Wuding Tai,19,fish,pa,,
WUDING_TAI-21-1,WUDING_TAI,Wuding Tai,21,dog,ma,,
WUDING_TAI-22-1,WUDING_TAI,Wuding Tai,22,louse,hau,,
WUDING_TAI-23-1,WUDING_TAI,Wuding Tai,23,tree,tunmai,,
WUDING_TAI-25-1,WUDING_TAI,Wuding Tai,25,leaf,vai,,
WUDING_TAI-25-2,WUDING_TAI,Wuding Tai,25,leaf,f3,,
WUDING_TAI-28-1,WUDING_TAI,Wuding Tai,28,skin,naN,,
WUDING_TAI-30-1,WUDING_TAI,Wuding Tai,30,blood,l3t,,
WUDING_TAI-31-1,WUDING_TAI,Wuding Tai,31,bone,luk,,
WUDING_TAI-34-1,WUDING_TAI,Wuding Tai,34,horn,xau,,
WUDING_TAI-39-1,WUDING_TAI,Wuding Tai,39,ear,hu,,
WUDING_TAI-40-1,WUDING_TAI,Wuding Tai,40,eye,ta,,
WUDING_TAI-41-1,WUDING_TAI,Wuding Tai,41,nose,laN,,
WUDING_TAI-43-1,WUDING_TAI,Wuding Tai,43,tooth,siu,,
WUDING_TAI-44-1,WUDING_TAI,Wuding Tai,44,tongue,lin,,
WUDING_TAI-47-1,WUDING_TAI,Wuding Tai,47,knee,hoxau,,
WUDING_TAI-48-1,WUDING_TAI,Wuding Tai,48,hand,mu,,
WUDING_TAI-51-1,WUDING_TAI,Wuding Tai,51,breast,u,,
WUDING_TAI-53-1,WUDING_TAI,Wuding Tai,53,liver,tat,,
WUDING_TAI-54-1,WUDING_TAI,Wuding Tai,54,drink,lun,,
WUDING_TAI-57-1,WUDING_TAI,Wuding Tai,57,see,hen,,
WUDING_TAI-57-2,WUDING_TAI,Wuding Tai,57,see,han,,
WUDING_TAI-58-1,WUDING_TAI,Wuding Tai,58,hear,5in,,
WUDING_TAI-61-1,WUDING_TAI,Wuding Tai,61,die,tai,,
WUDING_TAI-66-1,WUDING_TAI,Wuding Tai,66,come,ma,,
WUDING_TAI-72-1,WUDING_TAI,Wuding Tai,72,sun,van,,
WUDING_TAI-74-1,WUDING_TAI,Wuding Tai,74,star,laulau,,
WUDING_TAI-75-1,WUDING_TAI,Wuding Tai,75,water,nan,,
WUDING_TAI-77-1,WUDING_TAI,Wuding Tai,77,stone,hin,,
WUDING_TAI-82-1,WUDING_TAI,Wuding Tai,82,fire,fai,,
WUDING_TAI-85-1,WUDING_TAI,Wuding Tai,85,path,taN,,
WUDING_TAI-86-1,WUDING_TAI,Wuding Tai,86,mountain,loi,,
WUDING_TAI-92-1,WUDING_TAI,Wuding Tai,92,night,kaNxun,,
WUDING_TAI-95-1,WUDING_TAI,Wuding Tai,95,full,tin,,
WUDING_TAI-96-1,WUDING_TAI,Wuding Tai,96,new,mai,,
WUDING_TAI-100-1,WUDING_TAI,Wuding Tai,100,name,Cu,,
