ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
OUTER_INLET_TANAINA-1-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,1,I,Si,,
OUTER_INLET_TANAINA-2-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,2,you,n3n,,
OUTER_INLET_TANAINA-3-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,3,we,nana,,
OUTER_INLET_TANAINA-11-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,11,one,"T""3L",,
OUTER_INLET_TANAINA-12-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,12,two,nuth~iXa,,
OUTER_INLET_TANAINA-18-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,18,person,"qh~uxt""ana",,
OUTER_INLET_TANAINA-18-2,OUTER_INLET_TANAINA,Outer Inlet Tanaina,18,person,"qh~ut""ana",,
OUTER_INLET_TANAINA-19-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,19,fish,Sak3la,,
OUTER_INLET_TANAINA-21-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,21,dog,"Lik""a",,
OUTER_INLET_TANAINA-22-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,22,louse,3yu,,
OUTER_INLET_TANAINA-23-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,23,tree,"C""wala",,
OUTER_INLET_TANAINA-25-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,25,leaf,"t""un",,
OUTER_INLET_TANAINA-28-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,28,skin,y3s,,
OUTER_INLET_TANAINA-30-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,30,blood,kutaLth~in,,
OUTER_INLET_TANAINA-31-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,31,bone,X3s,,
OUTER_INLET_TANAINA-34-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,34,horn,ta,,
OUTER_INLET_TANAINA-34-2,OUTER_INLET_TANAINA,Outer Inlet Tanaina,34,horn,taya,,
OUTER_INLET_TANAINA-39-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,39,ear,C3X7a,,
OUTER_INLET_TANAINA-40-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,40,eye,3Lth~uX7a,,
OUTER_INLET_TANAINA-41-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,41,nose,nCh~iS,,
OUTER_INLET_TANAINA-43-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,43,tooth,"zaq""3zLi",,
OUTER_INLET_TANAINA-44-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,44,tongue,Th~ilu,,
OUTER_INLET_TANAINA-47-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,47,knee,"C""iS",,
OUTER_INLET_TANAINA-48-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,48,hand,qun7a,,
OUTER_INLET_TANAINA-51-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,51,breast,mam7a,,
OUTER_INLET_TANAINA-53-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,53,liver,"z3t""",,
OUTER_INLET_TANAINA-54-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,54,drink,tnun,,
OUTER_INLET_TANAINA-58-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,58,hear,n3x,,
OUTER_INLET_TANAINA-61-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,61,die,Lan,,
OUTER_INLET_TANAINA-66-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,66,come,yu,,
OUTER_INLET_TANAINA-72-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,72,sun,ni7i,,
OUTER_INLET_TANAINA-74-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,74,star,sin,,
OUTER_INLET_TANAINA-74-2,OUTER_INLET_TANAINA,Outer Inlet Tanaina,74,star,s3m,,
OUTER_INLET_TANAINA-75-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,75,water,miLni,,
OUTER_INLET_TANAINA-77-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,77,stone,qh~aLniki,,
OUTER_INLET_TANAINA-82-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,82,fire,taz7i,,
OUTER_INLET_TANAINA-85-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,85,path,th~3n,,
OUTER_INLET_TANAINA-86-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,86,mountain,tXili,,
OUTER_INLET_TANAINA-92-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,92,night,"L""aq""",,
OUTER_INLET_TANAINA-96-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,96,new,"q""utiti",,
OUTER_INLET_TANAINA-96-2,OUTER_INLET_TANAINA,Outer Inlet Tanaina,96,new,"q""utiqh~3ya7a",,
OUTER_INLET_TANAINA-100-1,OUTER_INLET_TANAINA,Outer Inlet Tanaina,100,name,iZi,,
