ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
POKOT-1-1,POKOT,Pokot,1,I,ani,,
POKOT-2-1,POKOT,Pokot,2,you,5i,,
POKOT-2-2,POKOT,Pokot,2,you,5inde,,
POKOT-3-1,POKOT,Pokot,3,we,aCane,,
POKOT-11-1,POKOT,Pokot,11,one,akoNo,,
POKOT-12-1,POKOT,Pokot,12,two,ode5,,
POKOT-18-1,POKOT,Pokot,18,person,Ci,,
POKOT-19-1,POKOT,Pokot,19,fish,koxokwo,,
POKOT-21-1,POKOT,Pokot,21,dog,kukuiyi,,
POKOT-21-2,POKOT,Pokot,21,dog,kud3din,,
POKOT-22-1,POKOT,Pokot,22,louse,N3s3rian,,
POKOT-22-2,POKOT,Pokot,22,louse,s3rrian,,
POKOT-22-3,POKOT,Pokot,22,louse,srrian,,
POKOT-23-1,POKOT,Pokot,23,tree,kEt,,
POKOT-25-1,POKOT,Pokot,25,leaf,s3kon,,
POKOT-28-1,POKOT,Pokot,28,skin,m35on,,
POKOT-30-1,POKOT,Pokot,30,blood,kisn,,
POKOT-31-1,POKOT,Pokot,31,bone,kowo,,
POKOT-34-1,POKOT,Pokot,34,horn,kond3,,
POKOT-34-2,POKOT,Pokot,34,horn,kuyex,,
POKOT-34-3,POKOT,Pokot,34,horn,lal,,
POKOT-39-1,POKOT,Pokot,39,ear,yit,,
POKOT-40-1,POKOT,Pokot,40,eye,koN,,
POKOT-41-1,POKOT,Pokot,41,nose,srr,,
POKOT-41-2,POKOT,Pokot,41,nose,s3r,,
POKOT-43-1,POKOT,Pokot,43,tooth,kElat,,
POKOT-44-1,POKOT,Pokot,44,tongue,NalyEp,,
POKOT-44-2,POKOT,Pokot,44,tongue,Nalyap,,
POKOT-44-3,POKOT,Pokot,44,tongue,NaliEp,,
POKOT-47-1,POKOT,Pokot,47,knee,kut3N,,
POKOT-48-1,POKOT,Pokot,48,hand,ex,,
POKOT-48-2,POKOT,Pokot,48,hand,Ewun,,
POKOT-51-1,POKOT,Pokot,51,breast,k3tn,,
POKOT-53-1,POKOT,Pokot,53,liver,koxox,,
POKOT-54-1,POKOT,Pokot,54,drink,xa,,
POKOT-54-2,POKOT,Pokot,54,drink,l3,,
POKOT-54-3,POKOT,Pokot,54,drink,yup,,
POKOT-57-1,POKOT,Pokot,57,see,sowa,,
POKOT-58-1,POKOT,Pokot,58,hear,l3m,,
POKOT-58-2,POKOT,Pokot,58,hear,tEr,,
POKOT-61-1,POKOT,Pokot,61,die,ma,,
POKOT-61-2,POKOT,Pokot,61,die,mExta,,
POKOT-61-3,POKOT,Pokot,61,die,rapas,,
POKOT-66-1,POKOT,Pokot,66,come,N3nn3,,
POKOT-66-2,POKOT,Pokot,66,come,l3t3,,
POKOT-72-1,POKOT,Pokot,72,sun,asis,,
POKOT-74-1,POKOT,Pokot,74,star,kokEliyan,,
POKOT-75-1,POKOT,Pokot,75,water,p3x,,
POKOT-77-1,POKOT,Pokot,77,stone,kox,,
POKOT-77-2,POKOT,Pokot,77,stone,xat,,
POKOT-82-1,POKOT,Pokot,82,fire,ma,,
POKOT-85-1,POKOT,Pokot,85,path,or,,
POKOT-86-1,POKOT,Pokot,86,mountain,kamas,,
POKOT-86-2,POKOT,Pokot,86,mountain,kutoN,,
POKOT-92-1,POKOT,Pokot,92,night,naNat,,
POKOT-92-2,POKOT,Pokot,92,night,oxa,,
POKOT-95-1,POKOT,Pokot,95,full,ki5ixo,,
POKOT-95-2,POKOT,Pokot,95,full,lakas,,
POKOT-95-3,POKOT,Pokot,95,full,5ixitat,,
POKOT-96-1,POKOT,Pokot,96,new,alan,,
POKOT-96-2,POKOT,Pokot,96,new,rEl,,
POKOT-100-1,POKOT,Pokot,100,name,kainat,,
