ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NYANGA-11-1,NYANGA,Nyanga,11,one,umha,,
NYANGA-12-1,NYANGA,Nyanga,12,two,babi,,
NYANGA-18-1,NYANGA,Nyanga,18,person,ea,,
NYANGA-19-1,NYANGA,Nyanga,19,fish,ncwi*,,
NYANGA-21-1,NYANGA,Nyanga,21,dog,mbibi,,
NYANGA-22-1,NYANGA,Nyanga,22,louse,nd~a,,
NYANGA-23-1,NYANGA,Nyanga,23,tree,ti,,
NYANGA-25-1,NYANGA,Nyanga,25,leaf,sani*,,
NYANGA-28-1,NYANGA,Nyanga,28,skin,koba,,
NYANGA-30-1,NYANGA,Nyanga,30,blood,cama,,
NYANGA-31-1,NYANGA,Nyanga,31,bone,ku*wa,,
NYANGA-34-1,NYANGA,Nyanga,34,horn,emb~e,,
NYANGA-39-1,NYANGA,Nyanga,39,ear,te,,
NYANGA-40-1,NYANGA,Nyanga,40,eye,so,,
NYANGA-41-1,NYANGA,Nyanga,41,nose,emb~e,,
NYANGA-43-1,NYANGA,Nyanga,43,tooth,no,,
NYANGA-44-1,NYANGA,Nyanga,44,tongue,wami*,,
NYANGA-47-1,NYANGA,Nyanga,47,knee,ru*,,
NYANGA-51-1,NYANGA,Nyanga,51,breast,bere,,
NYANGA-53-1,NYANGA,Nyanga,53,liver,ni,,
NYANGA-54-1,NYANGA,Nyanga,54,drink,risa,,
NYANGA-54-2,NYANGA,Nyanga,54,drink,ra,,
NYANGA-57-1,NYANGA,Nyanga,57,see,su*Na,,
NYANGA-58-1,NYANGA,Nyanga,58,hear,rukira,,
NYANGA-61-1,NYANGA,Nyanga,61,die,kwa,,
NYANGA-61-2,NYANGA,Nyanga,61,die,ni*nke,,
NYANGA-66-1,NYANGA,Nyanga,66,come,ya,,
NYANGA-72-1,NYANGA,Nyanga,72,sun,iSi*,,
NYANGA-74-1,NYANGA,Nyanga,74,star,keni*,,
NYANGA-75-1,NYANGA,Nyanga,75,water,eca,,
NYANGA-77-1,NYANGA,Nyanga,77,stone,koi*,,
NYANGA-82-1,NYANGA,Nyanga,82,fire,Sa,,
NYANGA-85-1,NYANGA,Nyanga,85,path,nse,,
NYANGA-86-1,NYANGA,Nyanga,86,mountain,ntata,,
NYANGA-92-1,NYANGA,Nyanga,92,night,u*tu*,,
NYANGA-96-1,NYANGA,Nyanga,96,new,kiSaSa,,
NYANGA-100-1,NYANGA,Nyanga,100,name,na,,
