ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
IAU_2-1-1,IAU_2,Iau 2,1,I,a,,
IAU_2-2-1,IAU_2,Iau 2,2,you,di,,
IAU_2-3-1,IAU_2,Iau 2,3,we,i,,
IAU_2-11-1,IAU_2,Iau 2,11,one,bisi,,
IAU_2-12-1,IAU_2,Iau 2,12,two,bo,,
IAU_2-18-1,IAU_2,Iau 2,18,person,ti,,
IAU_2-19-1,IAU_2,Iau 2,19,fish,pidu,,
IAU_2-19-2,IAU_2,Iau 2,19,fish,hidu,,
IAU_2-21-1,IAU_2,Iau 2,21,dog,da,,
IAU_2-21-2,IAU_2,Iau 2,21,dog,la,,
IAU_2-23-1,IAU_2,Iau 2,23,tree,u,,
IAU_2-25-1,IAU_2,Iau 2,25,leaf,osu,,
IAU_2-30-1,IAU_2,Iau 2,30,blood,ui,,
IAU_2-40-1,IAU_2,Iau 2,40,eye,fe,,
IAU_2-48-1,IAU_2,Iau 2,48,hand,oi,,
IAU_2-57-1,IAU_2,Iau 2,57,see,doe,,
IAU_2-61-1,IAU_2,Iau 2,61,die,sui,,
IAU_2-66-1,IAU_2,Iau 2,66,come,ba,,
IAU_2-72-1,IAU_2,Iau 2,72,sun,bai,,
IAU_2-74-1,IAU_2,Iau 2,74,star,tata,,
IAU_2-75-1,IAU_2,Iau 2,75,water,i,,
IAU_2-77-1,IAU_2,Iau 2,77,stone,pEki,,
IAU_2-82-1,IAU_2,Iau 2,82,fire,be,,
IAU_2-85-1,IAU_2,Iau 2,85,path,bE,,
IAU_2-92-1,IAU_2,Iau 2,92,night,dafai,,
