ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
INNER_MBUGU_BUMBULI-1-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,1,I,ani,,
INNER_MBUGU_BUMBULI-2-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,2,you,ari,,
INNER_MBUGU_BUMBULI-3-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,3,we,nini,,
INNER_MBUGU_BUMBULI-3-2,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,3,we,nne,,
INNER_MBUGU_BUMBULI-11-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,11,one,we,,
INNER_MBUGU_BUMBULI-12-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,12,two,nu,,
INNER_MBUGU_BUMBULI-18-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,18,person,mmu,,
INNER_MBUGU_BUMBULI-19-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,19,fish,samaki,,
INNER_MBUGU_BUMBULI-21-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,21,dog,idiye,,
INNER_MBUGU_BUMBULI-22-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,22,louse,kiLo,,
INNER_MBUGU_BUMBULI-23-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,23,tree,mXatu,,
INNER_MBUGU_BUMBULI-23-2,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,23,tree,mhatu,,
INNER_MBUGU_BUMBULI-25-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,25,leaf,ihupi,,
INNER_MBUGU_BUMBULI-28-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,28,skin,zuna,,
INNER_MBUGU_BUMBULI-28-2,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,28,skin,po,,
INNER_MBUGU_BUMBULI-30-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,30,blood,sako,,
INNER_MBUGU_BUMBULI-31-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,31,bone,ifwara,,
INNER_MBUGU_BUMBULI-34-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,34,horn,luharemo,,
INNER_MBUGU_BUMBULI-39-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,39,ear,ilama,,
INNER_MBUGU_BUMBULI-40-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,40,eye,i7ila,,
INNER_MBUGU_BUMBULI-41-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,41,nose,nuNa,,
INNER_MBUGU_BUMBULI-43-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,43,tooth,i7iki,,
INNER_MBUGU_BUMBULI-44-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,44,tongue,lu7anda,,
INNER_MBUGU_BUMBULI-47-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,47,knee,imuro,,
INNER_MBUGU_BUMBULI-48-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,48,hand,izogera,,
INNER_MBUGU_BUMBULI-51-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,51,breast,i7asemu,,
INNER_MBUGU_BUMBULI-51-2,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,51,breast,yasemu,,
INNER_MBUGU_BUMBULI-51-3,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,51,breast,inunu,,
INNER_MBUGU_BUMBULI-53-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,53,liver,itirao,,
INNER_MBUGU_BUMBULI-54-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,54,drink,waha,,
INNER_MBUGU_BUMBULI-57-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,57,see,aho,,
INNER_MBUGU_BUMBULI-57-2,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,57,see,aXo,,
INNER_MBUGU_BUMBULI-58-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,58,hear,ko,,
INNER_MBUGU_BUMBULI-61-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,61,die,benesi,,
INNER_MBUGU_BUMBULI-61-2,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,61,die,ga,,
INNER_MBUGU_BUMBULI-66-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,66,come,lita,,
INNER_MBUGU_BUMBULI-72-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,72,sun,i7aze,,
INNER_MBUGU_BUMBULI-74-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,74,star,ntondwe,,
INNER_MBUGU_BUMBULI-75-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,75,water,ma7i,,
INNER_MBUGU_BUMBULI-77-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,77,stone,isahu,,
INNER_MBUGU_BUMBULI-77-2,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,77,stone,isaheru,,
INNER_MBUGU_BUMBULI-82-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,82,fire,ahla,,
INNER_MBUGU_BUMBULI-85-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,85,path,kwa,,
INNER_MBUGU_BUMBULI-85-2,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,85,path,kwaLi,,
INNER_MBUGU_BUMBULI-86-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,86,mountain,lubwa7o,,
INNER_MBUGU_BUMBULI-86-2,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,86,mountain,ixamba,,
INNER_MBUGU_BUMBULI-92-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,92,night,ama,,
INNER_MBUGU_BUMBULI-95-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,95,full,hu,,
INNER_MBUGU_BUMBULI-96-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,96,new,ti7ale,,
INNER_MBUGU_BUMBULI-96-2,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,96,new,ku7a,,
INNER_MBUGU_BUMBULI-96-3,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,96,new,ku7ale,,
INNER_MBUGU_BUMBULI-96-4,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,96,new,ale,,
INNER_MBUGU_BUMBULI-100-1,INNER_MBUGU_BUMBULI,Inner Mbugu Bumbuli,100,name,iLe,,
