ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
L62_NKOYA-11-1,L62_NKOYA,L62 Nkoya,11,one,mo,,
L62_NKOYA-12-1,L62_NKOYA,L62 Nkoya,12,two,bili,,
L62_NKOYA-18-1,L62_NKOYA,L62 Nkoya,18,person,ntu,,
L62_NKOYA-19-1,L62_NKOYA,L62 Nkoya,19,fish,nSi,,
L62_NKOYA-21-1,L62_NKOYA,L62 Nkoya,21,dog,wa,,
L62_NKOYA-22-1,L62_NKOYA,L62 Nkoya,22,louse,na,,
L62_NKOYA-23-1,L62_NKOYA,L62 Nkoya,23,tree,tondo,,
L62_NKOYA-25-1,L62_NKOYA,L62 Nkoya,25,leaf,bithi,,
L62_NKOYA-28-1,L62_NKOYA,L62 Nkoya,28,skin,konde,,
L62_NKOYA-30-1,L62_NKOYA,L62 Nkoya,30,blood,ketha,,
L62_NKOYA-31-1,L62_NKOYA,L62 Nkoya,31,bone,fupa,,
L62_NKOYA-34-1,L62_NKOYA,L62 Nkoya,34,horn,Sengo,,
L62_NKOYA-39-1,L62_NKOYA,L62 Nkoya,39,ear,tu,,
L62_NKOYA-40-1,L62_NKOYA,L62 Nkoya,40,eye,ho,,
L62_NKOYA-41-1,L62_NKOYA,L62 Nkoya,41,nose,thulu,,
L62_NKOYA-43-1,L62_NKOYA,L62 Nkoya,43,tooth,yewe,,
L62_NKOYA-44-1,L62_NKOYA,L62 Nkoya,44,tongue,limi,,
L62_NKOYA-47-1,L62_NKOYA,L62 Nkoya,47,knee,nungo,,
L62_NKOYA-51-1,L62_NKOYA,L62 Nkoya,51,breast,bele,,
L62_NKOYA-53-1,L62_NKOYA,L62 Nkoya,53,liver,lenda,,
L62_NKOYA-54-1,L62_NKOYA,L62 Nkoya,54,drink,nwa,,
L62_NKOYA-57-1,L62_NKOYA,L62 Nkoya,57,see,mona,,
L62_NKOYA-58-1,L62_NKOYA,L62 Nkoya,58,hear,yunwa,,
L62_NKOYA-61-1,L62_NKOYA,L62 Nkoya,61,die,fya,,
L62_NKOYA-66-1,L62_NKOYA,L62 Nkoya,66,come,yeka,,
L62_NKOYA-72-1,L62_NKOYA,L62 Nkoya,72,sun,tena,,
L62_NKOYA-74-1,L62_NKOYA,L62 Nkoya,74,star,nyenye,,
L62_NKOYA-75-1,L62_NKOYA,L62 Nkoya,75,water,ma,,
L62_NKOYA-77-1,L62_NKOYA,L62 Nkoya,77,stone,manya,,
L62_NKOYA-82-1,L62_NKOYA,L62 Nkoya,82,fire,njilo,,
L62_NKOYA-85-1,L62_NKOYA,L62 Nkoya,85,path,thila,,
L62_NKOYA-86-1,L62_NKOYA,L62 Nkoya,86,mountain,kena,,
L62_NKOYA-92-1,L62_NKOYA,L62 Nkoya,92,night,Siku,,
L62_NKOYA-95-1,L62_NKOYA,L62 Nkoya,95,full,thala,,
L62_NKOYA-96-1,L62_NKOYA,L62 Nkoya,96,new,pya,,
L62_NKOYA-100-1,L62_NKOYA,L62 Nkoya,100,name,thina,,
