ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SIENE-11-1,SIENE,Siene,11,one,mo,,
SIENE-12-1,SIENE,Siene,12,two,bwel,,
SIENE-18-1,SIENE,Siene,18,person,ur,,
SIENE-18-2,SIENE,Siene,18,person,ar,,
SIENE-19-1,SIENE,Siene,19,fish,ncu,,
SIENE-21-1,SIENE,Siene,21,dog,mbwa,,
SIENE-23-1,SIENE,Siene,23,tree,ti,,
SIENE-28-1,SIENE,Siene,28,skin,ebu,,
SIENE-30-1,SIENE,Siene,30,blood,cil,,
SIENE-31-1,SIENE,Siene,31,bone,pfuba,,
SIENE-34-1,SIENE,Siene,34,horn,nsiem,,
SIENE-39-1,SIENE,Siene,39,ear,Cwi,,
SIENE-40-1,SIENE,Siene,40,eye,ci,,
SIENE-40-2,SIENE,Siene,40,eye,mi,,
SIENE-41-1,SIENE,Siene,41,nose,yul,,
SIENE-43-1,SIENE,Siene,43,tooth,in,,
SIENE-44-1,SIENE,Siene,44,tongue,lEm,,
SIENE-47-1,SIENE,Siene,47,knee,bwo,,
SIENE-48-1,SIENE,Siene,48,hand,lwo,,
SIENE-48-2,SIENE,Siene,48,hand,myo,,
SIENE-51-1,SIENE,Siene,51,breast,biel,,
SIENE-53-1,SIENE,Siene,53,liver,sofoul,,
SIENE-57-1,SIENE,Siene,57,see,mon,,
SIENE-61-1,SIENE,Siene,61,die,kpa,,
SIENE-66-1,SIENE,Siene,66,come,ya,,
SIENE-72-1,SIENE,Siene,72,sun,mvi*,,
SIENE-74-1,SIENE,Siene,74,star,elu,,
SIENE-75-1,SIENE,Siene,75,water,aca,,
SIENE-77-1,SIENE,Siene,77,stone,kel,,
SIENE-82-1,SIENE,Siene,82,fire,mba,,
SIENE-85-1,SIENE,Siene,85,path,Nkwul,,
SIENE-86-1,SIENE,Siene,86,mountain,Nkui,,
SIENE-92-1,SIENE,Siene,92,night,mpyiba,,
SIENE-100-1,SIENE,Siene,100,name,Nkwum,,
