ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MAROVO-1-1,MAROVO,Marovo,1,I,raka,,
MAROVO-2-1,MAROVO,Marovo,2,you,hoi,,
MAROVO-3-1,MAROVO,Marovo,3,we,hita,,
MAROVO-11-1,MAROVO,Marovo,11,one,meka,,
MAROVO-12-1,MAROVO,Marovo,12,two,karua,,
MAROVO-18-1,MAROVO,Marovo,18,person,tinoni,,
MAROVO-19-1,MAROVO,Marovo,19,fish,ihana,,
MAROVO-21-1,MAROVO,Marovo,21,dog,cie,,
MAROVO-22-1,MAROVO,Marovo,22,louse,hutu,,
MAROVO-25-1,MAROVO,Marovo,25,leaf,rokoroko,,
MAROVO-28-1,MAROVO,Marovo,28,skin,korekore,,
MAROVO-30-1,MAROVO,Marovo,30,blood,5uka,,
MAROVO-30-2,MAROVO,Marovo,30,blood,nj~uka,,
MAROVO-31-1,MAROVO,Marovo,31,bone,susuri,,
MAROVO-39-1,MAROVO,Marovo,39,ear,taliNi,,
MAROVO-40-1,MAROVO,Marovo,40,eye,mata,,
MAROVO-41-1,MAROVO,Marovo,41,nose,isu,,
MAROVO-43-1,MAROVO,Marovo,43,tooth,livo,,
MAROVO-44-1,MAROVO,Marovo,44,tongue,mea,,
MAROVO-48-1,MAROVO,Marovo,48,hand,lima,,
MAROVO-51-1,MAROVO,Marovo,51,breast,CuCu,,
MAROVO-53-1,MAROVO,Marovo,53,liver,kola,,
MAROVO-54-1,MAROVO,Marovo,54,drink,mb~ei,,
MAROVO-57-1,MAROVO,Marovo,57,see,omi,,
MAROVO-58-1,MAROVO,Marovo,58,hear,avoso,,
MAROVO-61-1,MAROVO,Marovo,61,die,lENg~u,,
MAROVO-66-1,MAROVO,Marovo,66,come,mae,,
MAROVO-74-1,MAROVO,Marovo,74,star,ceru,,
MAROVO-75-1,MAROVO,Marovo,75,water,kavo,,
MAROVO-77-1,MAROVO,Marovo,77,stone,ind~aka,,
MAROVO-82-1,MAROVO,Marovo,82,fire,ikucu,,
MAROVO-85-1,MAROVO,Marovo,85,path,huana,,
MAROVO-92-1,MAROVO,Marovo,92,night,ipu,,
MAROVO-96-1,MAROVO,Marovo,96,new,haNg~uru,,
MAROVO-100-1,MAROVO,Marovo,100,name,kila,,
