ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SAURI-1-1,SAURI,Sauri,1,I,he,,
SAURI-2-1,SAURI,Sauri,2,you,het,,
SAURI-2-2,SAURI,Sauri,2,you,hit,,
SAURI-3-1,SAURI,Sauri,3,we,nXa,,
SAURI-11-1,SAURI,Sauri,11,one,tad,,
SAURI-12-1,SAURI,Sauri,12,two,tro,,
SAURI-18-1,SAURI,Sauri,18,person,erdem,,
SAURI-19-1,SAURI,Sauri,19,fish,aXtot,,
SAURI-21-1,SAURI,Sauri,21,dog,ekob,,
SAURI-21-2,SAURI,Sauri,21,dog,kelbit,,
SAURI-22-1,SAURI,Sauri,22,louse,kunut,,
SAURI-23-1,SAURI,Sauri,23,tree,herum,,
SAURI-25-1,SAURI,Sauri,25,leaf,seglif,,
SAURI-28-1,SAURI,Sauri,28,skin,god,,
SAURI-30-1,SAURI,Sauri,30,blood,dor,,
SAURI-31-1,SAURI,Sauri,31,bone,Xadid,,
SAURI-34-1,SAURI,Sauri,34,horn,qun,,
SAURI-34-2,SAURI,Sauri,34,horn,qayrun,,
SAURI-39-1,SAURI,Sauri,39,ear,iden,,
SAURI-40-1,SAURI,Sauri,40,eye,Xayn,,
SAURI-41-1,SAURI,Sauri,41,nose,naxrir,,
SAURI-43-1,SAURI,Sauri,43,tooth,Sun,,
SAURI-44-1,SAURI,Sauri,44,tongue,elSinet,,
SAURI-47-1,SAURI,Sauri,47,knee,erkebet,,
SAURI-48-1,SAURI,Sauri,48,hand,ed,,
SAURI-48-2,SAURI,Sauri,48,hand,eyd,,
SAURI-48-3,SAURI,Sauri,48,hand,dags,,
SAURI-51-1,SAURI,Sauri,51,breast,tedi,,
SAURI-53-1,SAURI,Sauri,53,liver,Sibdit,,
SAURI-54-1,SAURI,Sauri,54,drink,Stiq,,
SAURI-57-1,SAURI,Sauri,57,see,galoq,,
SAURI-58-1,SAURI,Sauri,58,hear,SiXa5,,
SAURI-61-1,SAURI,Sauri,61,die,Xarog,,
SAURI-66-1,SAURI,Sauri,66,come,nuka,,
SAURI-66-2,SAURI,Sauri,66,come,zXam,,
SAURI-72-1,SAURI,Sauri,72,sun,Sum,,
SAURI-72-2,SAURI,Sauri,72,sun,Sam,,
SAURI-74-1,SAURI,Sauri,74,star,kibkib,,
SAURI-75-1,SAURI,Sauri,75,water,mi,,
SAURI-77-1,SAURI,Sauri,77,stone,fdun,,
SAURI-77-2,SAURI,Sauri,77,stone,fedun,,
SAURI-77-3,SAURI,Sauri,77,stone,nugr,,
SAURI-82-1,SAURI,Sauri,82,fire,sot,,
SAURI-85-1,SAURI,Sauri,85,path,orim,,
SAURI-86-1,SAURI,Sauri,86,mountain,gel,,
SAURI-92-1,SAURI,Sauri,92,night,aser,,
SAURI-95-1,SAURI,Sauri,95,full,i5li,,
SAURI-96-1,SAURI,Sauri,96,new,idun,,
SAURI-100-1,SAURI,Sauri,100,name,Sum,,
