ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AKUNNU-1-1,AKUNNU,Akunnu,1,I,oni,,
AKUNNU-2-1,AKUNNU,Akunnu,2,you,osi,,
AKUNNU-3-1,AKUNNU,Akunnu,3,we,abes,,
AKUNNU-11-1,AKUNNU,Akunnu,11,one,aCi,,
AKUNNU-12-1,AKUNNU,Akunnu,12,two,idian,,
AKUNNU-18-1,AKUNNU,Akunnu,18,person,oni,,
AKUNNU-19-1,AKUNNU,Akunnu,19,fish,EtEn,,
AKUNNU-21-1,AKUNNU,Akunnu,21,dog,ebo,,
AKUNNU-23-1,AKUNNU,Akunnu,23,tree,ohu,,
AKUNNU-25-1,AKUNNU,Akunnu,25,leaf,anfa,,
AKUNNU-28-1,AKUNNU,Akunnu,28,skin,Ehw~a*,,
AKUNNU-30-1,AKUNNU,Akunnu,30,blood,ikon,,
AKUNNU-31-1,AKUNNU,Akunnu,31,bone,ohu*mo,,
AKUNNU-34-1,AKUNNU,Akunnu,34,horn,akunu,,
AKUNNU-39-1,AKUNNU,Akunnu,39,ear,anSu*,,
AKUNNU-40-1,AKUNNU,Akunnu,40,eye,ayo,,
AKUNNU-41-1,AKUNNU,Akunnu,41,nose,ahu*,,
AKUNNU-43-1,AKUNNU,Akunnu,43,tooth,i5u,,
AKUNNU-44-1,AKUNNU,Akunnu,44,tongue,ind~a,,
AKUNNU-47-1,AKUNNU,Akunnu,47,knee,ahunodu,,
AKUNNU-48-1,AKUNNU,Akunnu,48,hand,obo,,
AKUNNU-51-1,AKUNNU,Akunnu,51,breast,imb~oue,,
AKUNNU-54-1,AKUNNU,Akunnu,54,drink,wo*,,
AKUNNU-57-1,AKUNNU,Akunnu,57,see,ye,,
AKUNNU-58-1,AKUNNU,Akunnu,58,hear,kp~as,,
AKUNNU-61-1,AKUNNU,Akunnu,61,die,hu,,
AKUNNU-66-1,AKUNNU,Akunnu,66,come,ba,,
AKUNNU-72-1,AKUNNU,Akunnu,72,sun,Ewu,,
AKUNNU-74-1,AKUNNU,Akunnu,74,star,inC~i*Ci*,,
AKUNNU-75-1,AKUNNU,Akunnu,75,water,i5i,,
AKUNNU-77-1,AKUNNU,Akunnu,77,stone,i!nS$a,,
AKUNNU-82-1,AKUNNU,Akunnu,82,fire,ind~a,,
AKUNNU-85-1,AKUNNU,Akunnu,85,path,okp~o,,
AKUNNU-86-1,AKUNNU,Akunnu,86,mountain,oSu*,,
AKUNNU-92-1,AKUNNU,Akunnu,92,night,inS~u,,
AKUNNU-95-1,AKUNNU,Akunnu,95,full,mua,,
AKUNNU-96-1,AKUNNU,Akunnu,96,new,enina,,
AKUNNU-100-1,AKUNNU,Akunnu,100,name,imun,,
