ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MAASUPA_AREARE-1-1,MAASUPA_AREARE,Maasupa Areare,1,I,inau,,
MAASUPA_AREARE-3-1,MAASUPA_AREARE,Maasupa Areare,3,we,ikoru,,
MAASUPA_AREARE-11-1,MAASUPA_AREARE,Maasupa Areare,11,one,eta,,
MAASUPA_AREARE-12-1,MAASUPA_AREARE,Maasupa Areare,12,two,rua,,
MAASUPA_AREARE-18-1,MAASUPA_AREARE,Maasupa Areare,18,person,inoni,,
MAASUPA_AREARE-19-1,MAASUPA_AREARE,Maasupa Areare,19,fish,waisi7a,,
MAASUPA_AREARE-21-1,MAASUPA_AREARE,Maasupa Areare,21,dog,kukui,,
MAASUPA_AREARE-25-1,MAASUPA_AREARE,Maasupa Areare,25,leaf,a7apa,,
MAASUPA_AREARE-28-1,MAASUPA_AREARE,Maasupa Areare,28,skin,hinasu,,
MAASUPA_AREARE-30-1,MAASUPA_AREARE,Maasupa Areare,30,blood,apu,,
MAASUPA_AREARE-31-1,MAASUPA_AREARE,Maasupa Areare,31,bone,susuri,,
MAASUPA_AREARE-39-1,MAASUPA_AREARE,Maasupa Areare,39,ear,arina,,
MAASUPA_AREARE-40-1,MAASUPA_AREARE,Maasupa Areare,40,eye,ma,,
MAASUPA_AREARE-41-1,MAASUPA_AREARE,Maasupa Areare,41,nose,pano,,
MAASUPA_AREARE-43-1,MAASUPA_AREARE,Maasupa Areare,43,tooth,niho,,
MAASUPA_AREARE-44-1,MAASUPA_AREARE,Maasupa Areare,44,tongue,mea,,
MAASUPA_AREARE-48-1,MAASUPA_AREARE,Maasupa Areare,48,hand,kaika7i,,
MAASUPA_AREARE-51-1,MAASUPA_AREARE,Maasupa Areare,51,breast,susu,,
MAASUPA_AREARE-53-1,MAASUPA_AREARE,Maasupa Areare,53,liver,sae ou7ohu,,
MAASUPA_AREARE-54-1,MAASUPA_AREARE,Maasupa Areare,54,drink,ino,,
MAASUPA_AREARE-57-1,MAASUPA_AREARE,Maasupa Areare,57,see,riosia,,
MAASUPA_AREARE-58-1,MAASUPA_AREARE,Maasupa Areare,58,hear,rono,,
MAASUPA_AREARE-61-1,MAASUPA_AREARE,Maasupa Areare,61,die,mae,,
MAASUPA_AREARE-66-1,MAASUPA_AREARE,Maasupa Areare,66,come,raemai,,
MAASUPA_AREARE-74-1,MAASUPA_AREARE,Maasupa Areare,74,star,u7umahe7u,,
MAASUPA_AREARE-75-1,MAASUPA_AREARE,Maasupa Areare,75,water,wai,,
MAASUPA_AREARE-77-1,MAASUPA_AREARE,Maasupa Areare,77,stone,hau,,
MAASUPA_AREARE-82-1,MAASUPA_AREARE,Maasupa Areare,82,fire,suna,,
MAASUPA_AREARE-85-1,MAASUPA_AREARE,Maasupa Areare,85,path,tara,,
MAASUPA_AREARE-92-1,MAASUPA_AREARE,Maasupa Areare,92,night,hauroto,,
MAASUPA_AREARE-96-1,MAASUPA_AREARE,Maasupa Areare,96,new,haoru,,
MAASUPA_AREARE-100-1,MAASUPA_AREARE,Maasupa Areare,100,name,sasa,,
