ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
RESIGARO-1-1,RESIGARO,Resigaro,1,I,no,,
RESIGARO-2-1,RESIGARO,Resigaro,2,you,ph~u,,
RESIGARO-2-2,RESIGARO,Resigaro,2,you,ha7a,,
RESIGARO-3-1,RESIGARO,Resigaro,3,we,pa7a,,
RESIGARO-4-1,RESIGARO,Resigaro,4,this,gi7i,,
RESIGARO-4-2,RESIGARO,Resigaro,4,this,hi,,
RESIGARO-5-1,RESIGARO,Resigaro,5,that,gi7ith~e,,
RESIGARO-5-2,RESIGARO,Resigaro,5,that,he7e,,
RESIGARO-6-1,RESIGARO,Resigaro,6,who,keni,,
RESIGARO-7-1,RESIGARO,Resigaro,7,what,koni,,
RESIGARO-8-1,RESIGARO,Resigaro,8,not,ni,,
RESIGARO-9-1,RESIGARO,Resigaro,9,all,ph~eto7,,
RESIGARO-10-1,RESIGARO,Resigaro,10,many,anepu7,,
RESIGARO-11-1,RESIGARO,Resigaro,11,one,sagu,,
RESIGARO-12-1,RESIGARO,Resigaro,12,two,migaku,,
RESIGARO-13-1,RESIGARO,Resigaro,13,big,jija,,
RESIGARO-13-2,RESIGARO,Resigaro,13,big,kobu,,
RESIGARO-14-1,RESIGARO,Resigaro,14,long,ceino7,,
RESIGARO-15-1,RESIGARO,Resigaro,15,small,ojaja7,,
RESIGARO-16-1,RESIGARO,Resigaro,16,woman,inado,,
RESIGARO-17-1,RESIGARO,Resigaro,17,man,acagi,,
RESIGARO-18-1,RESIGARO,Resigaro,18,person,inabiZa,,
RESIGARO-19-1,RESIGARO,Resigaro,19,fish,amogi,,
RESIGARO-20-1,RESIGARO,Resigaro,20,bird,kopiidu,,
RESIGARO-21-1,RESIGARO,Resigaro,21,dog,ini,,
RESIGARO-22-1,RESIGARO,Resigaro,22,louse,netech~i7o,,
RESIGARO-23-1,RESIGARO,Resigaro,23,tree,abana7e,,
RESIGARO-24-1,RESIGARO,Resigaro,24,seed,himiu,,
RESIGARO-25-1,RESIGARO,Resigaro,25,leaf,apana7ami,,
RESIGARO-26-1,RESIGARO,Resigaro,26,root,tebake,,
RESIGARO-27-1,RESIGARO,Resigaro,27,bark,dami,,
RESIGARO-28-1,RESIGARO,Resigaro,28,skin,emu,,
RESIGARO-29-1,RESIGARO,Resigaro,29,flesh,gi7i,,
RESIGARO-30-1,RESIGARO,Resigaro,30,blood,idu,,
RESIGARO-31-1,RESIGARO,Resigaro,31,bone,api,,
RESIGARO-32-1,RESIGARO,Resigaro,32,grease,ph~edekaci,,
RESIGARO-33-1,RESIGARO,Resigaro,33,egg,ebeu,,
RESIGARO-34-1,RESIGARO,Resigaro,34,horn,ibi,,
RESIGARO-35-1,RESIGARO,Resigaro,35,tail,ch~ipi,,
RESIGARO-36-1,RESIGARO,Resigaro,36,feather,cinahi,,
RESIGARO-37-1,RESIGARO,Resigaro,37,hair,hibe7,,
RESIGARO-37-2,RESIGARO,Resigaro,37,hair,ji7o,,
RESIGARO-38-1,RESIGARO,Resigaro,38,head,hibeu,,
RESIGARO-39-1,RESIGARO,Resigaro,39,ear,henako,,
RESIGARO-40-1,RESIGARO,Resigaro,40,eye,iniu,,
RESIGARO-41-1,RESIGARO,Resigaro,41,nose,hitako,,
RESIGARO-42-1,RESIGARO,Resigaro,42,mouth,no,,
RESIGARO-43-1,RESIGARO,Resigaro,43,tooth,one,,
RESIGARO-44-1,RESIGARO,Resigaro,44,tongue,e7hepe,,
RESIGARO-45-1,RESIGARO,Resigaro,45,claw,hitabi,,
RESIGARO-46-1,RESIGARO,Resigaro,46,foot,hipu,,
RESIGARO-47-1,RESIGARO,Resigaro,47,knee,hodonau,,
RESIGARO-48-1,RESIGARO,Resigaro,48,hand,ke,,
RESIGARO-49-1,RESIGARO,Resigaro,49,belly,ath~e7emu,,
RESIGARO-49-2,RESIGARO,Resigaro,49,belly,i7Sau,,
RESIGARO-50-1,RESIGARO,Resigaro,50,neck,i5oCh~i,,
