ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KOONGO-2-1,KOONGO,Koongo,2,you,Ng~e,,
KOONGO-2-2,KOONGO,Koongo,2,you,Ng~eye,,
KOONGO-3-1,KOONGO,Koongo,3,we,beto,,
KOONGO-3-2,KOONGO,Koongo,3,we,yeto,,
KOONGO-11-1,KOONGO,Koongo,11,one,mosi,,
KOONGO-12-1,KOONGO,Koongo,12,two,ole,,
KOONGO-18-1,KOONGO,Koongo,18,person,nt~u,,
KOONGO-21-1,KOONGO,Koongo,21,dog,bw~a,,
KOONGO-23-1,KOONGO,Koongo,23,tree,nt~i,,
KOONGO-23-2,KOONGO,Koongo,23,tree,ti,,
KOONGO-25-1,KOONGO,Koongo,25,leaf,kaya,,
KOONGO-28-1,KOONGO,Koongo,28,skin,ubula,,
KOONGO-28-2,KOONGO,Koongo,28,skin,yubula,,
KOONGO-30-1,KOONGO,Koongo,30,blood,iNg~a,,
KOONGO-31-1,KOONGO,Koongo,31,bone,yisi,,
KOONGO-34-1,KOONGO,Koongo,34,horn,mp~oka,,
KOONGO-39-1,KOONGO,Koongo,39,ear,tu,,
KOONGO-40-1,KOONGO,Koongo,40,eye,isu,,
KOONGO-41-1,KOONGO,Koongo,41,nose,bomb~o,,
KOONGO-43-1,KOONGO,Koongo,43,tooth,inu,,
KOONGO-44-1,KOONGO,Koongo,44,tongue,dimi,,
KOONGO-47-1,KOONGO,Koongo,47,knee,koto,,
KOONGO-48-1,KOONGO,Koongo,48,hand,oko,,
KOONGO-51-1,KOONGO,Koongo,51,breast,nt~ulu,,
KOONGO-53-1,KOONGO,Koongo,53,liver,mb~omb~o,,
KOONGO-54-1,KOONGO,Koongo,54,drink,nwa,,
KOONGO-54-2,KOONGO,Koongo,54,drink,nua,,
KOONGO-57-1,KOONGO,Koongo,57,see,mona,,
KOONGO-58-1,KOONGO,Koongo,58,hear,wa,,
KOONGO-61-1,KOONGO,Koongo,61,die,fw~a,,
KOONGO-66-1,KOONGO,Koongo,66,come,kw~iza,,
KOONGO-72-1,KOONGO,Koongo,72,sun,nt~aNg~u,,
KOONGO-74-1,KOONGO,Koongo,74,star,bw~etete,,
KOONGO-75-1,KOONGO,Koongo,75,water,za,,
KOONGO-77-1,KOONGO,Koongo,77,stone,tadi,,
KOONGO-82-1,KOONGO,Koongo,82,fire,mb~au,,
KOONGO-85-1,KOONGO,Koongo,85,path,nz~ila,,
KOONGO-86-1,KOONGO,Koongo,86,mountain,oNg~o,,
KOONGO-92-1,KOONGO,Koongo,92,night,suku,,
KOONGO-95-1,KOONGO,Koongo,95,full,fuluka,,
KOONGO-95-2,KOONGO,Koongo,95,full,mp~a,,
KOONGO-96-1,KOONGO,Koongo,96,new,mp~a,,
KOONGO-96-2,KOONGO,Koongo,96,new,va,,
KOONGO-100-1,KOONGO,Koongo,100,name,Nk~umb~u,,
KOONGO-100-2,KOONGO,Koongo,100,name,zina,,
