ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
OKANAGAN_COLVILLE-1-1,OKANAGAN_COLVILLE,Okanagan Colville,1,I,inca,,
OKANAGAN_COLVILLE-2-1,OKANAGAN_COLVILLE,Okanagan Colville,2,you,anwi,,
OKANAGAN_COLVILLE-3-1,OKANAGAN_COLVILLE,Okanagan Colville,3,we,mnimLtt,,
OKANAGAN_COLVILLE-4-1,OKANAGAN_COLVILLE,Okanagan Colville,4,this,axa7,,
OKANAGAN_COLVILLE-5-1,OKANAGAN_COLVILLE,Okanagan Colville,5,that,ixi7,,
OKANAGAN_COLVILLE-6-1,OKANAGAN_COLVILLE,Okanagan Colville,6,who,swit,,
OKANAGAN_COLVILLE-7-1,OKANAGAN_COLVILLE,Okanagan Colville,7,what,stim,,
OKANAGAN_COLVILLE-8-1,OKANAGAN_COLVILLE,Okanagan Colville,8,not,lut,,
OKANAGAN_COLVILLE-9-1,OKANAGAN_COLVILLE,Okanagan Colville,9,all,yayat,,
OKANAGAN_COLVILLE-10-1,OKANAGAN_COLVILLE,Okanagan Colville,10,many,swswit7,,
OKANAGAN_COLVILLE-11-1,OKANAGAN_COLVILLE,Okanagan Colville,11,one,"nk""w~",,
OKANAGAN_COLVILLE-12-1,OKANAGAN_COLVILLE,Okanagan Colville,12,two,asil,,
OKANAGAN_COLVILLE-13-1,OKANAGAN_COLVILLE,Okanagan Colville,13,big,silxw~a7,,
OKANAGAN_COLVILLE-14-1,OKANAGAN_COLVILLE,Okanagan Colville,14,long,wisxn,,
OKANAGAN_COLVILLE-15-1,OKANAGAN_COLVILLE,Okanagan Colville,15,small,"ccam""at",,
OKANAGAN_COLVILLE-15-2,OKANAGAN_COLVILLE,Okanagan Colville,15,small,"k""w~k""w~yuma7",,
OKANAGAN_COLVILLE-16-1,OKANAGAN_COLVILLE,Okanagan Colville,16,woman,tkLmilxw~,,
OKANAGAN_COLVILLE-17-1,OKANAGAN_COLVILLE,Okanagan Colville,17,man,sqltmixw~,,
