ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TAHOSS-1-1,TAHOSS,Tahoss,1,I,mE,,
TAHOSS-2-1,TAHOSS,Tahoss,2,you,hw~o,,
TAHOSS-3-1,TAHOSS,Tahoss,3,we,wot,,
TAHOSS-11-1,TAHOSS,Tahoss,11,one,gw~iriN,,
TAHOSS-12-1,TAHOSS,Tahoss,12,two,bera,,
TAHOSS-18-1,TAHOSS,Tahoss,18,person,mw~at sw~i,,
TAHOSS-19-1,TAHOSS,Tahoss,19,fish,tok,,
TAHOSS-21-1,TAHOSS,Tahoss,21,dog,vu,,
TAHOSS-22-1,TAHOSS,Tahoss,22,louse,5y~ana,,
TAHOSS-23-1,TAHOSS,Tahoss,23,tree,Togot,,
TAHOSS-25-1,TAHOSS,Tahoss,25,leaf,raN,,
TAHOSS-28-1,TAHOSS,Tahoss,28,skin,hw~o,,
TAHOSS-30-1,TAHOSS,Tahoss,30,blood,nimi,,
TAHOSS-31-1,TAHOSS,Tahoss,31,bone,kup,,
TAHOSS-34-1,TAHOSS,Tahoss,34,horn,nEN,,
TAHOSS-39-1,TAHOSS,Tahoss,39,ear,Ty~oN,,
TAHOSS-40-1,TAHOSS,Tahoss,40,eye,ryis,,
TAHOSS-41-1,TAHOSS,Tahoss,41,nose,wol,,
TAHOSS-43-1,TAHOSS,Tahoss,43,tooth,kw~in,,
TAHOSS-44-1,TAHOSS,Tahoss,44,tongue,lEm,,
TAHOSS-47-1,TAHOSS,Tahoss,47,knee,kot,,
TAHOSS-48-1,TAHOSS,Tahoss,48,hand,bekenvw$o,,
TAHOSS-51-1,TAHOSS,Tahoss,51,breast,mv~al,,
TAHOSS-53-1,TAHOSS,Tahoss,53,liver,ryei,,
TAHOSS-54-1,TAHOSS,Tahoss,54,drink,so,,
TAHOSS-57-1,TAHOSS,Tahoss,57,see,di,,
TAHOSS-58-1,TAHOSS,Tahoss,58,hear,wok,,
TAHOSS-61-1,TAHOSS,Tahoss,61,die,ku,,
TAHOSS-66-1,TAHOSS,Tahoss,66,come,ve,,
TAHOSS-72-1,TAHOSS,Tahoss,72,sun,gw~i,,
TAHOSS-74-1,TAHOSS,Tahoss,74,star,daNakEn,,
TAHOSS-75-1,TAHOSS,Tahoss,75,water,ninT~i,,
TAHOSS-77-1,TAHOSS,Tahoss,77,stone,Tw~a,,
TAHOSS-82-1,TAHOSS,Tahoss,82,fire,ky~a,,
TAHOSS-85-1,TAHOSS,Tahoss,85,path,gw~oN,,
TAHOSS-86-1,TAHOSS,Tahoss,86,mountain,daku,,
TAHOSS-92-1,TAHOSS,Tahoss,92,night,turuk,,
