ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ULTERIOR_MIXE_C-1-1,ULTERIOR_MIXE_C,Ulterior Mixe C,1,I,3h,,
ULTERIOR_MIXE_C-2-1,ULTERIOR_MIXE_C,Ulterior Mixe C,2,you,mi,,
ULTERIOR_MIXE_C-3-1,ULTERIOR_MIXE_C,Ulterior Mixe C,3,we,3cam,,
ULTERIOR_MIXE_C-11-1,ULTERIOR_MIXE_C,Ulterior Mixe C,11,one,tuk,,
ULTERIOR_MIXE_C-12-1,ULTERIOR_MIXE_C,Ulterior Mixe C,12,two,mEck,,
ULTERIOR_MIXE_C-18-1,ULTERIOR_MIXE_C,Ulterior Mixe C,18,person,ha7,,
ULTERIOR_MIXE_C-19-1,ULTERIOR_MIXE_C,Ulterior Mixe C,19,fish,akS,,
ULTERIOR_MIXE_C-21-1,ULTERIOR_MIXE_C,Ulterior Mixe C,21,dog,uk3,,
ULTERIOR_MIXE_C-22-1,ULTERIOR_MIXE_C,Ulterior Mixe C,22,louse,at,,
ULTERIOR_MIXE_C-23-1,ULTERIOR_MIXE_C,Ulterior Mixe C,23,tree,kuy,,
ULTERIOR_MIXE_C-25-1,ULTERIOR_MIXE_C,Ulterior Mixe C,25,leaf,ay,,
ULTERIOR_MIXE_C-28-1,ULTERIOR_MIXE_C,Ulterior Mixe C,28,skin,ni7ak3,,
ULTERIOR_MIXE_C-30-1,ULTERIOR_MIXE_C,Ulterior Mixe C,30,blood,n3p3n,,
ULTERIOR_MIXE_C-31-1,ULTERIOR_MIXE_C,Ulterior Mixe C,31,bone,pak,,
ULTERIOR_MIXE_C-34-1,ULTERIOR_MIXE_C,Ulterior Mixe C,34,horn,vaha,,
ULTERIOR_MIXE_C-39-1,ULTERIOR_MIXE_C,Ulterior Mixe C,39,ear,tack,,
ULTERIOR_MIXE_C-40-1,ULTERIOR_MIXE_C,Ulterior Mixe C,40,eye,vin,,
ULTERIOR_MIXE_C-41-1,ULTERIOR_MIXE_C,Ulterior Mixe C,41,nose,h3p,,
ULTERIOR_MIXE_C-43-1,ULTERIOR_MIXE_C,Ulterior Mixe C,43,tooth,t3c,,
ULTERIOR_MIXE_C-44-1,ULTERIOR_MIXE_C,Ulterior Mixe C,44,tongue,toc,,
ULTERIOR_MIXE_C-47-1,ULTERIOR_MIXE_C,Ulterior Mixe C,47,knee,koS3,,
ULTERIOR_MIXE_C-48-1,ULTERIOR_MIXE_C,Ulterior Mixe C,48,hand,k373,,
ULTERIOR_MIXE_C-51-1,ULTERIOR_MIXE_C,Ulterior Mixe C,51,breast,cick,,
ULTERIOR_MIXE_C-53-1,ULTERIOR_MIXE_C,Ulterior Mixe C,53,liver,mEc3,,
ULTERIOR_MIXE_C-54-1,ULTERIOR_MIXE_C,Ulterior Mixe C,54,drink,uk,,
ULTERIOR_MIXE_C-57-1,ULTERIOR_MIXE_C,Ulterior Mixe C,57,see,iS,,
ULTERIOR_MIXE_C-58-1,ULTERIOR_MIXE_C,Ulterior Mixe C,58,hear,mudov,,
ULTERIOR_MIXE_C-61-1,ULTERIOR_MIXE_C,Ulterior Mixe C,61,die,ok,,
ULTERIOR_MIXE_C-66-1,ULTERIOR_MIXE_C,Ulterior Mixe C,66,come,min,,
ULTERIOR_MIXE_C-72-1,ULTERIOR_MIXE_C,Ulterior Mixe C,72,sun,S3v,,
ULTERIOR_MIXE_C-74-1,ULTERIOR_MIXE_C,Ulterior Mixe C,74,star,maca,,
ULTERIOR_MIXE_C-75-1,ULTERIOR_MIXE_C,Ulterior Mixe C,75,water,n3,,
ULTERIOR_MIXE_C-77-1,ULTERIOR_MIXE_C,Ulterior Mixe C,77,stone,ca,,
ULTERIOR_MIXE_C-82-1,ULTERIOR_MIXE_C,Ulterior Mixe C,82,fire,h3n,,
ULTERIOR_MIXE_C-85-1,ULTERIOR_MIXE_C,Ulterior Mixe C,85,path,tu7,,
ULTERIOR_MIXE_C-86-1,ULTERIOR_MIXE_C,Ulterior Mixe C,86,mountain,kopk,,
ULTERIOR_MIXE_C-92-1,ULTERIOR_MIXE_C,Ulterior Mixe C,92,night,cuy,,
ULTERIOR_MIXE_C-95-1,ULTERIOR_MIXE_C,Ulterior Mixe C,95,full,uc,,
ULTERIOR_MIXE_C-96-1,ULTERIOR_MIXE_C,Ulterior Mixe C,96,new,nam,,
ULTERIOR_MIXE_C-100-1,ULTERIOR_MIXE_C,Ulterior Mixe C,100,name,S3v,,
